College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Sacramento City,CCC000292461,GEOL049 0020,191400,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000292510,CJ C162 6388,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000292520,EVT130-7925 ,094840,D,03.00,03.00,N,D,Y,Y,Y,,,20091026
Sacramento City,CCC000292578,ACCT049 0062,050200,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000292617,COSM131     ,300700,D,10.00,10.00,N,B,Y,Y,Y,,,20230717
Sacramento City,CCC000292684,MATH300     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230716
Sacramento City,CCC000292758,D T 099 9236,095300,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000295978,POLS497     ,220700,D,04.00,01.00,N,E,Y,Y,Y,,,20240713
Sacramento City,CCC000295981,ESL918874   ,493013,C,06.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000296030,MKT 050 5458,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000296171,RV T061 5318,094850,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000296221,TA454       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000296253,DAST29556010,124010,D,03.00,01.00,N,C,Y,Y,Y,,,20200603
Sacramento City,CCC000296297,MGMT172-9090,050600,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000296339,ESL  003B26Q,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000296340,NURS120-3668,123000,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000296518,MTRC110-8707,094830,D,03.00,03.00,N,C,Y,Y,Y,,,20091026
Sacramento City,CCC000296784,ADMJ4986510 ,210500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000296973,TA332-23880 ,061220,D,03.00,03.00,N,D,Y,Y,Y,,,20130613
Sacramento City,CCC000297001,ART368-992  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000297252,ENGED320    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20231004
Sacramento City,CCC000297375,ANTH300     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220126
Sacramento City,CCC000297522,GCOM103-9756,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000297680,MET363      ,094600,D,01.50,01.50,N,C,Y,Y,Y,,,20240202
Sacramento City,CCC000297769,ET300-5203  ,093400,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000297777,ET320-2108  ,093410,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000297790,PHOT375-3514,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000297798,ESLR91-23994,493080,C,01.00,00.50,B,E,B,Y,Y,,,20071218
Sacramento City,CCC000297904,C J C138 4DK,210500,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000652089,PHOTO390    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250517
Sacramento City,CCC000652090,PHOTO392    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250517
Sacramento City,CCC000271166,GEOG301     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20250106
Sacramento City,CCC000243408,HIST300     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Sacramento City,CCC000256212,HIST302     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Sacramento City,CCC000529062,JOUR364     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Sacramento City,CCC000499166,PHOTO380    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Sacramento City,CCC000301060,ET360       ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20240719
Sacramento City,CCC000301183,PHO352-10419,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000301401,SOC30590880 ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000301529,MKT 055B4466,050900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000301694,CJ C155 6242,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000301914,RE344-5969  ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Sacramento City,CCC000302010,JOUR402-3723,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20091026
Sacramento City,CCC000302168,MUIVI450    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240720
Sacramento City,CCC000302592,BUS100      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220521
Sacramento City,CCC000302723,BUS268246010,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000305709,ENGLT311    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Sacramento City,CCC000305788,COMDE300    ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20231210
Sacramento City,CCC000305790,ADA331-10296,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000305838,CHEM049 0078,190500,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000305846,HEED31432700,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000305848,DHYG49I-1145,124020,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000305854,ANTH32271670,220220,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000305866,PHOT390-4861,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000306188,BIOL350     ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20231108
Sacramento City,CCC000306309,ADMJ326-9193,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000306387,CJ C177 9642,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000306521,SILA315-6137,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000306531,COSM060C0720,300700,C,05.00,05.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000306618,FIT312-10090,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000306916,HIST362-3345,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000307146,BUS263245960,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000307221,FREN412     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000307398,TA477-6472  ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20091026
Sacramento City,CCC000310401,MKT 054B4462,050900,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000310419,CISP440     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000310444,POLS310     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Sacramento City,CCC000310469,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241206
Sacramento City,CCC000310485,ART443      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240201
Sacramento City,CCC000310489,ENGL55-11388,152000,C,02.00,00.50,B,E,Y,Y,Y,,,20100420
Sacramento City,CCC000310583,IDES300-8233,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20120711
Sacramento City,CCC000310746,MUFHL315    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240202
Sacramento City,CCC000310755,HSE37320845 ,210400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000310815,ENGR422     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
Sacramento City,CCC000311132,MUP415-4594 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000311451,MUIV4414514 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000311567,ADA324-11734,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000311727,B300124586  ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000311835,MUSM344-4270,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20151103
Sacramento City,CCC000311872,CISP400     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000312183,VIET401     ,111720,D,04.00,04.00,N,E,Y,Y,Y,,,20240705
Sacramento City,CCC000312194,DAST102     ,124010,D,06.00,06.00,N,C,Y,Y,Y,,,20240208
Sacramento City,CCC000316157,MATH110     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20240322
Sacramento City,CCC000316243,DHYG103     ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000316286,BUS 068F2676,051400,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000316352,ESLR340     ,493085,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000316497,ESLW30-7260 ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20100420
Sacramento City,CCC000316527,MKT330      ,050970,D,03.00,03.00,N,D,Y,Y,Y,,,20230218
Sacramento City,CCC000316699,COMM302-6382,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000317016,FCS344-4716 ,130630,D,04.00,04.00,N,D,Y,Y,Y,,,20100721
Sacramento City,CCC000317241,FIT431-10626,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080513
Sacramento City,CCC000317246,GERM402-3111,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000317430,ESLW310-9442,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20100420
Sacramento City,CCC000317538,C J C145 4DS,210500,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000317734,ACCT049I7312,050200,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000317766,MGMT390-4329,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000499188,SPORT499    ,083550,D,04.00,00.50,N,E,Y,Y,Y,,,20250906
Sacramento City,CCC000320508,AH104       ,120100,D,00.50,00.50,N,D,Y,Y,Y,,,20240113
Sacramento City,CCC000320535,ART336      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000321130,ESL310115520,493084,D,04.00,04.00,N,E,B,Y,Y,,,20191019
Sacramento City,CCC000321197,DHYG107     ,124020,D,01.50,01.50,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000321250,BIOL308     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000321266,ESL92-7479  ,493087,C,01.00,00.50,B,E,B,Y,Y,,,20100420
Sacramento City,CCC000321605,HSER498-3244,210400,D,04.00,00.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000321654,ET400       ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20240705
Sacramento City,CCC000321695,ASTR330     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20220702
Sacramento City,CCC000321759,PHIL480     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000321959,TA455       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240208
Sacramento City,CCC000322134,MGMT200-7080,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000325097,ENGR405     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
Sacramento City,CCC000325103,RE498-5979  ,051100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000325478,JAPAN401    ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20240703
Sacramento City,CCC000325494,SPO420-10987,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000325510,FCS304-9158 ,130100,D,03.00,03.00,N,D,Y,Y,Y,,,20080513
Sacramento City,CCC000325562,PHYS310     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000325703,RVT204-7559 ,094850,D,05.00,05.00,N,C,Y,Y,Y,,,20080513
Sacramento City,CCC000325732,PHIL352     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000325768,EDT330-1831 ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000326077,ARTH328     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Sacramento City,CCC000326302,ENGW100-2541,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Sacramento City,CCC000326428,ET490-5097  ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20080513
Sacramento City,CCC000326612,HIST 049 00M,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000326732,MET371      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20240202
Sacramento City,CCC000326733,ENGR312     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
Sacramento City,CCC000326754,FCS32027620 ,130560,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000329625,PSYC310     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000329697,BUS159-6992 ,050100,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000329724,CMED146-4958,060100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000329879,BIO466-20547,040100,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000330013,SPO405-10985,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000330127,BUS 089 5704,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000330219,VN150       ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20240722
Sacramento City,CCC000330285,ECON302     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Sacramento City,CCC000330496,CJ C147 7452,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000330622,WEXP498     ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20220715
Sacramento City,CCC000330714,ENGR308-7153,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000330748,BUS294-1314 ,050100,D,04.00,00.50,N,D,Y,Y,Y,,,20080513
Sacramento City,CCC000330808,ARTH3109090 ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000330975,SPOR345-9737,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000331105,ADM321106760,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000331110,C J C121B0SC,210500,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000331113,SPAN402     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20240113
Sacramento City,CCC000331160,DHYG104     ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000333943,GEOG332-9825,220610,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000334024,FASH372-1292,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000334037,ENGL000 0318,150100,C,00.00,00.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000334041,PACT350     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230315
Sacramento City,CCC000334077,MET361      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20240202
Sacramento City,CCC000334110,ECE4982080  ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000334176,JOUR320     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20220603
Sacramento City,CCC000334243,MUP417-4583 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000334410,ET82-2145   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000334533,SPO320-10931,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000334563,PHOT310-5723,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000334568,PSYC350-5868,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000334877,ECE35820630 ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000334924,NURS415-4675,123000,D,11.00,11.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000334935,HUM300      ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000334958,ECE400      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20240823
Sacramento City,CCC000335086,CHEM42115790,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000335140,GCOM341-9531,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20110307
Sacramento City,CCC000335199,PSYC390     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20211014
Sacramento City,CCC000335277,STATC1000H  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20241206
Sacramento City,CCC000335364,FREN401     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000335424,ARTH31210400,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000335586,ART391      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000335606,RE320       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230718
Sacramento City,CCC000440762,MUS336-25167,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000656405,CVT299      ,121300,D,04.00,00.50,N,D,Y,Y,Y,,,20260109
Sacramento City,CCC000445407,ENGL55-11388,493070,C,02.00,00.50,B,E,Y,Y,Y,,,20071217
Sacramento City,CCC000445408,ESL299-14957,493083,D,04.00,00.50,N,E,Y,Y,Y,,,20071217
Sacramento City,CCC000445409,ESL3247075  ,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20071217
Sacramento City,CCC000445410,ESL3262743  ,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20071217
Sacramento City,CCC000445411,ESLL90-23996,493082,C,01.00,00.50,B,E,C,Y,Y,,,20071217
Sacramento City,CCC000445412,ESLL91-23997,493080,C,01.00,00.50,B,E,B,Y,Y,,,20071217
Sacramento City,CCC000445413,ESLL92-23998,493080,C,01.00,00.50,B,E,A,Y,Y,,,20071217
Sacramento City,CCC000445414,ESLR91-23994,493085,C,01.00,00.50,B,E,A,Y,Y,,,20100420
Sacramento City,CCC000445415,ESLR92-23993,493085,C,01.00,00.50,B,E,A,Y,Y,,,20110614
Sacramento City,CCC000445416,ESLW40-7760 ,493080,C,04.00,04.00,B,E,A,Y,Y,,,20071217
Sacramento City,CCC000338202,ARTH3048960 ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000338292,TECH12-6688 ,095600,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000338400,MUIVI357    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000338404,C I S011C37U,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000338532,T A 049 0026,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000338561,ENGL 000 138,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000338632,BUS495-24337,050100,D,03.00,01.00,N,D,Y,Y,Y,,,20080513
Sacramento City,CCC000338727,TA308       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000338993,PSYC49579770,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000339113,ESL 003A2832,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000339176,KINE331-8618,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20110615
Sacramento City,CCC000339241,FASHN351    ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20240626
Sacramento City,CCC000339305,RUSS402     ,110600,D,04.00,04.00,N,E,Y,Y,Y,,,20240131
Sacramento City,CCC000339308,ET30-2091   ,093400,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000339312,GCOM331-8564,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20110307
Sacramento City,CCC000339445,PE R001 8320,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000339732,AER299236720,095000,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000339804,COSM110     ,300700,D,05.00,05.00,N,C,Y,Y,Y,,,20230717
Sacramento City,CCC000339807,PHOTO400    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000339862,ESL320115000,493085,D,04.00,04.00,N,E,A,Y,Y,,,20190713
Sacramento City,CCC000342830,MAT315-24941,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Sacramento City,CCC000342940,GEOG308     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20220113
Sacramento City,CCC000343031,ENG49923768 ,150700,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000343039,ARA402249050,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000343076,CISN307     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20240320
Sacramento City,CCC000343376,MUS367-24572,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Sacramento City,CCC000343761,REC49923809 ,083600,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000343949,BUS264245970,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000344028,I403.3-24938,130200,D,01.00,01.00,N,C,Y,Y,Y,,,20120711
Sacramento City,CCC000344237,RE499237590 ,051100,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000346240,TA339-24864 ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Sacramento City,CCC000346597,NURS049I8478,123010,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Sacramento City,CCC000346770,MUIVI499    ,100400,D,04.00,00.50,N,E,Y,Y,Y,,,20240704
Sacramento City,CCC000348668,JOU49923794 ,060200,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000498940,A303.1-20924,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498941,A303.2-11267,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498942,A303.5-11372,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498943,ACCT295     ,050200,D,03.00,01.00,N,C,Y,Y,Y,,,20240703
Sacramento City,CCC000498944,ACCT299     ,050200,D,04.00,00.50,N,D,Y,Y,Y,,,20240703
Sacramento City,CCC000498945,ACCT495     ,050200,D,03.00,01.00,N,C,Y,Y,Y,,,20240703
Sacramento City,CCC000498946,ACCT499     ,050200,D,04.00,00.50,N,D,Y,Y,Y,,,20240703
Sacramento City,CCC000498947,AD303.3-6286,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498948,AD303.4-7905,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498949,AD303.6-8738,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498950,ADA499-23823,083580,D,04.00,00.50,N,E,Y,Y,Y,,,20120731
Sacramento City,CCC000498951,ADM342-20923,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20120731
Sacramento City,CCC000498952,ADM344-11188,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20120731
Sacramento City,CCC000498953,ADM361-10032,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
Sacramento City,CCC000498954,ADM499237420,210500,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000498955,ADMJ343-379 ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20120731
Sacramento City,CCC000498956,ADMJ345-9379,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20120731
Sacramento City,CCC000498957,ADMJ360-562 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
Sacramento City,CCC000498958,AER130-25308,094840,D,01.00,01.00,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498959,AER363-25310,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20120731
Sacramento City,CCC000498960,AER364-25306,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20120731
Sacramento City,CCC000498961,AER365-25309,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20120731
Sacramento City,CCC000498962,AER371-24861,095000,D,02.00,02.00,N,D,Y,Y,Y,,,20080828
Sacramento City,CCC000498963,AER498-23735,095000,D,04.00,01.00,N,C,Y,Y,Y,,,20080828
Sacramento City,CCC000498964,AH295247270 ,120100,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000498965,AH312       ,120100,D,01.00,01.00,N,D,Y,Y,Y,,,20240113
Sacramento City,CCC000498966,AH495-23684 ,120100,D,04.00,00.50,N,D,Y,Y,Y,,,20130226
Sacramento City,CCC000498967,AH49923743  ,120100,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000498968,ANT317-24890,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20120731
Sacramento City,CCC000498969,ANTH315-854 ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20120731
Sacramento City,CCC000498970,ARA495-24988,111200,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
Sacramento City,CCC000498971,ART305-25087,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20080828
Sacramento City,CCC000498972,ARTH313     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240718
Sacramento City,CCC000498973,ARTH318     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240718
Sacramento City,CCC000498974,ART321-25138,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20120731
Sacramento City,CCC000498975,ART335      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240201
Sacramento City,CCC000498976,ART375      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20240201
Sacramento City,CCC000498977,ART392      ,100230,D,02.00,01.00,N,E,Y,Y,Y,,,20240201
Sacramento City,CCC000498978,ARTH484     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240718
Sacramento City,CCC000498979,ART494238470,100100,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000498980,ART494-25103,100100,D,04.00,00.50,N,E,Y,Y,Y,,,20120731
Sacramento City,CCC000498981,ART49923746 ,100100,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000498982,ASTR435     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20240208
