College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Glendale,CCC000007977,ENGR120     ,095300,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Glendale,CCC000014031,SPCH190     ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000014206,OSC05124CF  ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000014787,SPCH111     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000014990,ARCH107     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000646445,FIL101      ,111710,D,05.00,05.00,N,E,Y,Y,Y,,,20250620
Glendale,CCC000650533,MATH104EN   ,170100,N,00.00,00.00,B,E,Y,C,Y,,,20250411
Glendale,CCC000650534,MATH104ES   ,170100,C,01.00,01.00,N,E,A,Y,Y,,,20250411
Glendale,CCC000653704,FIRE178     ,213300,D,04.50,04.50,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653705,FIRE179     ,213300,D,05.00,05.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000330564,HIST119     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000023330,HIST120     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000283122,ITAL104     ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653707,LING104     ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653709,LING107     ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000646449,MATH101E    ,170100,D,04.50,04.50,N,E,Y,Y,Y,,,20250717
Glendale,CCC000642843,MATH103E    ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000571883,PE150       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000571881,PE151       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653710,PE222       ,083520,D,03.00,01.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000308134,PHILO116    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000651070,POLS101H    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000296077,POLS102     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000321421,POLS103     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000536001,POLS104     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000410456,POLS108     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000254405,POLS111     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000551373,POLS112     ,220700,D,01.50,01.50,N,E,Y,Y,Y,,,20250717
Glendale,CCC000608696,POLS114     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000591649,POLS115     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000596619,POLS171     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000408253,POLS48      ,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000385263,POLS49      ,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653713,THTR191     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653714,THTR192     ,100600,D,05.50,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653715,THTR193     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000545406,CSIS157     ,070700,D,03.00,03.00,N,D,Y,Y,Y,,,20250411
Glendale,CCC000590051,CABOT101    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20250907
Glendale,CCC000590052,CABOT102    ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20250907
Glendale,CCC000194144,CABOT103    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20250907
Glendale,CCC000260092,CABOT104    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20250907
Glendale,CCC000207721,CABOT105    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20250907
Glendale,CCC000296817,CSIS165     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250907
Glendale,CCC000003528,OSC05120CF  ,059900,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000003764,ARMEN116    ,119900,D,05.00,05.00,N,E,Y,Y,Y,,,20210210
Glendale,CCC000012333,PE148       ,083550,D,02.50,00.50,N,E,Y,Y,Y,,,20191019
Glendale,CCC000013562,CSIS211     ,070600,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000650531,GEOG102H    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250411
Glendale,CCC000093232,BIOL115     ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20250907
Glendale,CCC000330581,BIOL122     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250907
Glendale,CCC000169702,BIOL123     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20250907
Glendale,CCC000018754,ART232      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000043400,ART233      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000590048,ART234      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000559739,ART235      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000626456,ART250      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20250411
Glendale,CCC000590062,ART251      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000590061,ART255      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000288750,ART49       ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20250411
Glendale,CCC000100641,COED101     ,493200,D,03.00,01.00,N,D,Y,Y,Y,,,20250411
Glendale,CCC000015696,ARCH120     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20240913
Glendale,CCC000016478,NS220       ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000016496,PHOTO102    ,101100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000025026,AT132       ,302040,D,03.00,03.00,N,B,Y,Y,Y,,,20211013
Glendale,CCC000025151,MUSIC240    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Glendale,CCC000025713,HRM220      ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000026151,OBT21003CO  ,059900,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000598404,EMT140      ,125000,D,08.50,08.50,N,C,Y,Y,Y,,,20250221
Glendale,CCC000000149,PE   241    ,083500,D,02.50,00.50,N,E,Y,Y,Y,,,20070917
Glendale,CCC000000344,CSIS250     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Glendale,CCC000001072,NCECT23003CP,093400,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Glendale,CCC000010729,ESL132      ,493084,D,02.00,01.00,N,E,C,Y,Y,,,20191019
Glendale,CCC000010849,ECT109      ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Glendale,CCC000010941,ART116      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000234521,PSYC106     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653711,PSYC108     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000011469,OSC05103CR  ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000011565,OSC05118CC  ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000229009,POLS110     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250121
Glendale,CCC000564448,POLS110H    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250121
Glendale,CCC000556029,GEOG103     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000286968,GEOG106     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000587742,GEOG107     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000172185,HIST103     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000288026,HIST104     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000313077,HIST105     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000337986,HIST106     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000245496,HIST113     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000305634,HIST118     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000596759,HIST118H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000111422,HIST121     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000072462,HIST122     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000307298,HIST131     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000332504,HIST132     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000015468,HIST133     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000600888,HIST133H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000543438,KIN167      ,127000,D,01.50,01.50,N,E,Y,Y,Y,,,20250313
Glendale,CCC000543439,KIN168      ,127000,D,01.50,01.50,N,E,Y,Y,Y,,,20250313
Glendale,CCC000596473,LIB48       ,169900,D,03.00,01.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000602418,MATH90      ,170100,D,06.00,06.00,N,E,A,Y,Y,,,20250313
Glendale,CCC000618043,MOA180      ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20250313
Glendale,CCC000570040,PE261       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000570039,PE262       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000570038,PE263       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000200159,PHILO101    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000332991,SOC102      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000258911,SOC104      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000598623,SOC108      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000590199,SOC140      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250313
Glendale,CCC000608717,STV150      ,070210,N,00.00,00.00,N,D,Y,I,Y,,,20250313
Glendale,CCC000653697,FIRE170     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653698,FIRE171     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653699,FIRE173     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653700,FIRE174     ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653701,FIRE175     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653702,FIRE176     ,213300,D,03.50,03.50,N,C,Y,Y,Y,,,20250717
Glendale,CCC000653703,FIRE177     ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000024122,ART206      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000024132,OSC04803CH  ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Glendale,CCC000640605,MATH137     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20250411
Glendale,CCC000277527,MUSIC127    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250411
Glendale,CCC000567237,MUSIC140    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20250411
Glendale,CCC000584007,NUTR114     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000318678,NUTR125     ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20250411
Glendale,CCC000626589,PHOTO100    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250411
Glendale,CCC000305473,ART164      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260206
Glendale,CCC000651649,PHOTO101    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20250419
Glendale,CCC000651650,PHOTO111    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250419
Glendale,CCC000651664,STV68       ,120510,N,00.00,00.00,N,C,Y,I,Y,,,20250418
Glendale,CCC000651665,STV83       ,079900,N,00.00,00.00,N,D,Y,I,Y,,,20250418
Glendale,CCC000651666,STV84       ,079900,N,00.00,00.00,N,D,Y,I,Y,,,20250418
Glendale,CCC000651667,STV85       ,079900,N,00.00,00.00,N,D,Y,I,Y,,,20250418
Glendale,CCC000651651,PHOTO112    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250419
Glendale,CCC000008730,FIRE 112    ,213300,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Glendale,CCC000009067,PHOTO251    ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000604994,ABSE18      ,493062,N,00.00,00.00,B,E,A,C,Y,,,20250313
Glendale,CCC000604995,ABSE19      ,493062,N,00.00,00.00,B,E,A,C,Y,,,20250313
Glendale,CCC000009793,DANCE194    ,100800,D,02.50,00.50,N,E,Y,Y,Y,,,20070917
Glendale,CCC000021240,GEOL111     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20200124
Glendale,CCC000607371,ABSE122     ,170200,N,00.00,00.00,B,E,A,C,Y,,,20250717
Glendale,CCC000314052,ABSE33      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250717
Glendale,CCC000328624,ABSE34      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250717
Glendale,CCC000576096,ABSE50      ,493060,N,00.00,00.00,B,E,Y,C,Y,,,20250717
Glendale,CCC000527767,ADMJ165     ,210540,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000141068,ARCH102     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000206809,ARCH125     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000421094,ART285      ,100200,C,01.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000160139,AT120       ,302020,D,05.00,05.00,N,D,Y,Y,Y,,,20250717
Glendale,CCC000550700,AT139       ,095010,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000574694,ATHPE121    ,083550,D,02.50,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000651069,BIOL298     ,043000,D,04.00,04.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000212019,COMM103     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000262762,COMM105     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000131908,COMM106     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000559673,COMM108     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000574301,COMM160     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000406718,COMM49      ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653695,ENGL107     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000304143,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260208
Glendale,CCC000436137,POLS50      ,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000093982,PSYC103     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000653716,THTR194     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
Glendale,CCC000650532,GEOG108     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260311
Glendale,CCC000109870,HIST 107    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Glendale,CCC000109874,PE112       ,083520,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000170926,GEOG105     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000171579,NS133       ,123020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000171945,ARMEN126    ,119900,D,03.00,03.00,N,E,Y,Y,Y,,,20210210
Glendale,CCC000224198,AT122       ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20201209
Glendale,CCC000224292,FASH123     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000224379,NS233       ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000224382,NS223       ,123010,D,06.00,06.00,N,B,Y,Y,Y,,,20210218
Glendale,CCC000224411,FIRE118     ,213350,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000224589,ESL  125    ,493086,C,02.00,01.00,B,E,D,Y,Y,,,20100723
Glendale,CCC000271085,TART105     ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000271487,ESL  123    ,493084,D,04.00,01.00,N,E,D,Y,Y,,,20100723
Glendale,CCC000271829,ACCTG150    ,050210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Glendale,CCC000271831,PE294       ,083500,D,02.50,00.50,N,E,Y,Y,Y,,,20191019
Glendale,CCC000312398,NURS221     ,123010,D,06.00,06.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000312558,FIRE150     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000312667,RE250       ,051110,D,03.00,03.00,N,D,Y,Y,Y,,,20240915
Glendale,CCC000313169,STDV143     ,493032,C,02.00,00.50,B,E,Y,Y,Y,,,20210906
Glendale,CCC000313172,GEOG120     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000018575,CHLDV174    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210211
Glendale,CCC000019393,BIOL127     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000020067,ESL146      ,493085,D,03.00,01.00,N,E,B,Y,Y,,,20191019
Glendale,CCC000020159,CSIS141     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000020267,PE135       ,083580,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000020291,CABOT276    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20230916
Glendale,CCC000457214,ABSE112     ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250523
Glendale,CCC000027044,MEDIA202    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000457215,ABSE113     ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250523
Glendale,CCC000028215,AT145       ,095000,D,09.00,09.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000029649,ETHS125     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20230915
Glendale,CCC000165791,NS203       ,123010,D,01.50,01.50,N,B,Y,Y,Y,,,20250821
Glendale,CCC000157440,NS216       ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20250821
Glendale,CCC000323637,NS219       ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20250821
Glendale,CCC000329230,HUMAN117    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20251221
Glendale,CCC000645665,HUMAN140    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20251221
Glendale,CCC000036495,NCCS25006CP ,070100,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Glendale,CCC000044875,HUMAN106    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20211209
Glendale,CCC000653696,ETHS103     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Glendale,CCC000652077,LLS20       ,499900,N,00.00,00.00,N,E,Y,H,Y,,,20250517
Glendale,CCC000651639,ARCH109     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20250418
Glendale,CCC000628525,CAM240      ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20250418
Glendale,CCC000651640,CAM241      ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20250418
Glendale,CCC000651641,CAM261      ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20250418
Glendale,CCC000651642,ECON170     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20250418
Glendale,CCC000659484,HUMAN106    ,490300,D,03.00,03.00,N,E,Y,Y,Y,,,20260329
Glendale,CCC000659485,MATH110     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20260329
Glendale,CCC000053868,TART129     ,100600,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000054031,STDV141     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20210829
Glendale,CCC000054420,ART162      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000054888,NCCS25012CF ,070100,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Glendale,CCC000063270,FASH216     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000063882,SPCH192     ,150600,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000063968,KOREA102    ,111730,D,05.00,05.00,N,E,Y,Y,Y,,,20200116
Glendale,CCC000579617,MOA183      ,051420,D,04.00,04.00,N,C,Y,Y,Y,,,20250628
Glendale,CCC000079741,MATH103     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200324
Glendale,CCC000079984,POL S107    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Glendale,CCC000080520,ARCH11001CR ,020100,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000080530,MUSIC159    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Glendale,CCC000034310,ART178      ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000034534,PHOTO116    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Glendale,CCC000042532,MATH140     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000043624,CHLDV175    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240914
Glendale,CCC000043906,AT146       ,095000,D,16.00,16.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000280819,NS204       ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20251221
Glendale,CCC000132594,NS215       ,123010,D,02.50,02.50,N,B,Y,Y,Y,,,20251221
Glendale,CCC000659437,ABSE187     ,152000,N,00.00,00.00,B,E,A,C,Y,18,64,20260324
Glendale,CCC000659438,ABSE20      ,493060,N,00.00,00.00,B,E,Y,C,Y,32,64,20260324
Glendale,CCC000659439,ABSE60      ,493062,N,00.00,00.00,B,E,Y,C,Y,16,32,20260324
Glendale,CCC000659440,ABSE61      ,493062,N,00.00,00.00,B,E,Y,C,Y,6,160,20260324
Glendale,CCC000659441,ABSE62      ,493062,N,00.00,00.00,B,E,Y,C,Y,9,32,20260324
Glendale,CCC000659442,ABSE63      ,493062,N,00.00,00.00,B,E,Y,C,Y,9,32,20260324
Glendale,CCC000659443,ABSE65      ,493062,N,00.00,00.00,B,E,A,C,Y,8,32,20260324
Glendale,CCC000659444,STV72       ,079900,N,00.00,00.00,N,C,Y,J,Y,32,32,20260326
Glendale,CCC000659445,STV95       ,070210,N,00.00,00.00,N,D,Y,I,Y,32,32,20260326
Glendale,CCC000659446,STV97       ,070210,N,00.00,00.00,N,D,Y,I,Y,32,32,20260326
Glendale,CCC000052525,OSC03401CF  ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000061247,LIB191      ,160100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000061443,ECT124      ,093400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000062350,RE161       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20240915
Glendale,CCC000071027,MUSIC158    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Glendale,CCC000078825,GEOG111     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20190918
Glendale,CCC000079730,OBT10021CC  ,070210,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000032951,SPAN103     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20200324
Glendale,CCC000032953,PARED10001CF,130500,N,00.00,00.00,N,D,Y,F,Y,,,20191019
Glendale,CCC000613459,ABSE36      ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250822
Glendale,CCC000613460,ABSE37      ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250822
Glendale,CCC000041947,STDV101     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20241006
Glendale,CCC000558959,ART196      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20260129
Glendale,CCC000644454,HLTH108     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Glendale,CCC000243180,HUMAN111    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Glendale,CCC000298820,MATH138     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Glendale,CCC000298595,NS218       ,123010,D,01.50,01.50,N,B,Y,Y,Y,,,20260217
Glendale,CCC000526583,SOCS105     ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Glendale,CCC000050080,MCOMM101    ,061000,D,03.00,03.00,N,C,Y,Y,Y,,,20210508
Glendale,CCC000050120,MUSIC241    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Glendale,CCC000050600,OBT14101CC  ,059900,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Glendale,CCC000051066,HRM221      ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000051286,ART220      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20241003
Glendale,CCC000051389,GERM101     ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Glendale,CCC000059731,MATH155     ,170100,C,04.00,01.00,B,E,C,Y,Y,,,20191019
Glendale,CCC000059737,FIRE 114    ,213300,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Glendale,CCC000060154,PE   110    ,083500,D,02.50,01.00,N,E,Y,Y,Y,,,20070917
Glendale,CCC000060186,AHLTH145    ,123030,D,06.50,06.50,N,C,Y,Y,Y,,,20191019
Glendale,CCC000060203,PHOTO130    ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20210730
Glendale,CCC000068373,MOA183      ,051420,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Glendale,CCC000068582,BIOL129     ,030200,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
