College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
American River,CCC000498013,FI1063-23285,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498014,FI1064-23291,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498015,FI1790-23295,213350,C,01.75,01.75,N,C,Y,Y,Y,,,20150123
American River,CCC000498016,FI1066-23301,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498017,FIRE1807    ,213310,C,00.50,00.50,N,C,Y,Y,Y,,,20231210
American River,CCC000498018,FI1069-23363,213350,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498019,FI1072-23377,213350,C,01.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498020,FI1073-23383,213350,C,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498021,FI1074-23390,213350,C,13.00,10.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498022,FI1078-23933,213350,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498023,FI1079-24455,213350,C,03.00,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498024,FI1089-23938,213350,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498025,FI1682-23947,213350,C,00.75,00.75,N,C,Y,Y,Y,,,20150123
American River,CCC000498026,FI1097-23922,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498027,FIRE1554    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20230304
American River,CCC000498028,FI1121-24661,213350,C,02.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498029,FIRE1672    ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20230304
American River,CCC000498030,FIRE1673    ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20230304
American River,CCC000498031,FI1650-25535,213350,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498032,FI1651-25533,213350,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498033,FI1680-25538,213350,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498034,FIN295-25020,050400,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498035,FIN299-25019,050400,D,04.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498036,FIN310-25190,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498037,FIN350-25195,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498038,FIN380-25197,050400,D,02.00,02.00,N,B,Y,Y,Y,,,20080828
American River,CCC000498039,FITNS339    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241122
American River,CCC000498040,FJ1044-24442,210550,C,00.75,00.75,N,C,Y,Y,Y,,,20080828
American River,CCC000498041,FJ1052-24509,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498042,FJ1053-24492,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498043,FJ1054-24486,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498044,FJ1055-24431,210550,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498045,FJ1056-23753,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498046,FJ1058-24448,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498047,FJ1059-23268,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498048,FJ1060-23274,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498049,FJ1062-23283,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498050,FJ1063-23289,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498051,FJ1064-23293,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498052,FJ1066-23305,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498053,FJ1067-23311,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498054,FJ1068-23315,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498055,FJ1069-23367,210550,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498056,FJ1072-23381,210550,C,01.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498057,FJ1073-23387,210550,C,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498058,FJ1075-23393,210550,C,00.50,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498059,FJ1078-23891,210550,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498060,FJ1079-24456,210550,C,03.00,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498061,FJ1080-23416,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498062,FJ1083-23892,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498063,FJ1086-23415,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498064,FJ1089-23893,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498065,FJ1091-23894,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498066,FJ1092-23895,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498067,FJ1093-23948,210550,C,00.75,00.75,N,C,Y,Y,Y,,,20080828
American River,CCC000498068,FJ1094-23955,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498069,FJ1097-23923,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498070,FJ1117-24466,210550,C,02.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498071,FJ1118-24471,210550,C,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498072,FJ1202-23755,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498073,FJ1270-24438,210550,C,01.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498074,FJP105-24481,213300,D,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498075,FRE362-21038,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498076,FRE495-24868,110200,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498077,FREN361-7798,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498078,FREN499106  ,110200,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
American River,CCC000498079,FS1000-24927,125500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498080,FSE295-24801,125500,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498081,FT132-2795  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498082,FT209-2845  ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498083,FT295-24802 ,213300,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498084,FT495-24803 ,213300,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498085,FT56-20787  ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498086,GER20625543 ,130900,C,00.50,00.50,N,D,Y,Y,Y,,,20191019
American River,CCC000498087,GE1010-24396,130900,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498088,GE1016-24887,130900,C,00.50,00.50,N,D,Y,Y,Y,,,20080828
American River,CCC000498089,GE1017-24880,130900,C,00.50,00.50,N,D,Y,Y,Y,,,20080828
American River,CCC000498090,GE1081-25540,130900,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498091,GE1082-25546,130900,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498092,GE1083-25541,130900,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498093,GE1084-25542,130900,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498094,GEO309-21044,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498095,GEO34221051 ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
American River,CCC000498096,GEOL331     ,191900,D,01.00,01.00,N,E,Y,Y,Y,,,20190926
American River,CCC000498097,GEOL345     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20230305
American River,CCC000498098,GEOL495     ,191400,D,03.00,01.00,N,E,Y,Y,Y,,,20230708
American River,CCC000498099,GER495-24804,110300,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498100,GERM412     ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20230316
American River,CCC000498101,HCD495-24806,493012,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498102,HEED494     ,083700,D,03.00,00.50,N,E,Y,Y,Y,,,20230709
American River,CCC000498103,HEED495     ,083700,D,03.00,01.00,N,E,Y,Y,Y,,,20230709
American River,CCC000498104,HM290       ,130710,D,04.00,02.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498105,HM295       ,130710,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498106,HM495       ,130710,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498107,HORT203     ,010920,D,02.00,02.00,N,C,Y,Y,Y,,,20230305
American River,CCC000498108,HOR205-25545,010900,D,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498109,HOR206-25544,010920,D,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498110,HOR207-25539,010920,D,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498111,HOR314-15909,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20141202
American River,CCC000498112,HORT328-3459,010940,D,03.00,03.00,N,C,Y,Y,Y,,,20141202
American River,CCC000498113,IDES494     ,130200,D,04.00,02.00,N,C,Y,Y,Y,,,20231209
American River,CCC000498114,INDI330-3562,493072,D,04.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498115,INT323-25346,085010,D,02.00,02.00,N,C,Y,Y,Y,,,20141202
American River,CCC000498116,INT350-25345,085010,D,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498117,INTRP354    ,085010,D,01.00,01.00,N,C,Y,Y,Y,,,20240823
American River,CCC000498118,INT356-25338,085010,D,02.50,02.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498119,INTRP495    ,085010,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498120,INT499-24811,085010,D,04.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498121,ITA495-24812,110400,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498122,ITAL499     ,110400,D,04.00,00.50,N,E,Y,Y,Y,,,20231025
American River,CCC000498123,IW18224882  ,095640,D,01.50,01.50,N,A,Y,Y,Y,,,20191019
American River,CCC000498124,IW183       ,095640,D,02.50,02.50,N,A,Y,Y,Y,,,20191020
American River,CCC000498125,IW18424879  ,095640,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
American River,CCC000498126,IW18524877  ,095640,D,01.50,01.50,N,A,Y,Y,Y,,,20191019
American River,CCC000498127,IW299       ,095640,D,04.00,00.50,N,A,Y,Y,Y,,,20231025
American River,CCC000498128,JAP299-24814,110800,D,04.00,00.50,N,E,Y,Y,Y,,,20080828
American River,CCC000498129,JAP495-24815,110800,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498130,JAP499-24816,110800,D,04.00,00.50,N,E,Y,Y,Y,,,20080828
American River,CCC000498131,JOUR299     ,060200,D,04.00,00.50,N,C,Y,Y,Y,,,20231025
American River,CCC000498132,JOUR320     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
American River,CCC000498133,JOUR350     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20211121
American River,CCC000498134,JOUR150-3732,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20080828
American River,CCC000498135,LIBR494     ,160100,D,04.00,00.50,N,E,Y,Y,Y,,,20230709
American River,CCC000498136,LIBR499     ,160100,D,04.00,00.50,N,E,Y,Y,Y,,,20231025
American River,CCC000498137,LIBR495-3988,160100,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498138,MAN102-21037,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498139,MAN299-24819,110700,D,04.00,00.50,N,E,Y,Y,Y,,,20080828
American River,CCC000498140,MAN402-21036,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498141,MAN495-24820,110700,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498142,MAN499-24821,110700,D,04.00,00.50,N,E,Y,Y,Y,,,20080828
American River,CCC000498143,MAND101-4972,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498144,MATH495     ,170100,D,03.00,01.00,N,E,Y,Y,Y,,,20230709
American River,CCC000498145,MATH12-21042,170100,C,02.00,02.00,B,E,C,Y,Y,,,20100728
American River,CCC000498146,MGM121-20653,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20141202
American River,CCC000498147,MGM122-20654,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20141202
American River,CCC000498148,MGMT295     ,050600,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498149,MGM351-10260,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498150,MGM495-24823,050600,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498151,MGMT374     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498152,MKT132-7184 ,050800,D,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498153,MKT134-7186 ,050800,D,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498154,MKT295      ,050900,D,03.00,01.00,N,C,Y,Y,Y,,,20231026
American River,CCC000498155,MKT298-4403 ,050900,D,04.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498156,MKT299      ,050900,D,04.00,00.50,N,C,Y,Y,Y,,,20231026
American River,CCC000498157,MKT332-20655,050970,D,03.00,03.00,N,D,Y,Y,Y,,,20080828
American River,CCC000498158,MKT495      ,050900,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498159,MKT499      ,050900,D,04.00,00.50,N,C,Y,Y,Y,,,20231026
American River,CCC000498160,MUFHL495    ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20230709
American River,CCC000498161,MUFH480-9548,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20141202
American River,CCC000498162,MUIV430-4549,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498163,MUIV431-4553,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498164,MUP410-4588 ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498165,MUP412-4590 ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20141202
American River,CCC000498166,MUP416-4584 ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498167,MUS29924828 ,100400,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498168,MUSM366     ,100500,D,01.50,01.50,N,B,Y,Y,Y,,,20230310
American River,CCC000498169,NAT30621063 ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
American River,CCC000498170,NAT311-20705,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498171,NAT312-20707,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498172,NAT313-20709,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498173,NAT314-20710,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498174,NATR495     ,011500,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498175,NUR495-24830,123000,D,03.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498176,NURS110-6433,123000,D,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498177,NUTRI295    ,130600,D,03.00,01.00,N,C,Y,Y,Y,,,20231026
American River,CCC000498178,NUTRI299    ,130600,D,04.00,00.50,N,C,Y,Y,Y,,,20231026
American River,CCC000498179,NUTRI495    ,130600,D,03.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000498180,NUTRI499    ,130600,D,04.00,00.50,N,C,Y,Y,Y,,,20231026
American River,CCC000498181,PAC39423228 ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000498182,PACT495     ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20230709
American River,CCC000498183,PET302-5590 ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498184,PET362-7041 ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498185,KINES495    ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000498186,PHI495-24837,150900,D,03.00,01.00,N,E,Y,Y,Y,,,20080828
American River,CCC000498187,PHIL499     ,150900,D,04.00,00.50,N,E,Y,Y,Y,,,20231026
American River,CCC000498188,PHIL315     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
American River,CCC000498189,PHYS495     ,190200,D,03.00,01.00,N,E,Y,Y,Y,,,20230709
American River,CCC000498190,PME10325353 ,125000,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498191,PME10425357 ,125000,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498193,PME108-25356,125000,D,03.00,03.00,N,C,Y,Y,Y,,,20141204
American River,CCC000498194,PME111-25242,125100,D,04.50,04.50,N,C,Y,Y,Y,,,20141204
American River,CCC000498195,PME112-25243,125100,D,02.50,02.50,N,C,Y,Y,Y,,,20141204
American River,CCC000498196,PME113-25244,125100,D,05.00,05.00,N,C,Y,Y,Y,,,20141204
American River,CCC000498197,PMED161     ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20230311
American River,CCC000498198,PMED165     ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20230311
American River,CCC000498199,PME24011581 ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498200,PME24211830 ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498201,PME29524839 ,125000,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498202,PS1068-20612,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498203,PS1085-25553,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498204,PS1102-25031,210500,C,09.00,09.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498205,PS1117-20961,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498206,PS1171-20815,210500,C,04.00,04.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498207,PS1187-23320,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498208,PS1191-20968,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498209,PS1260-23323,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498210,PS127220817 ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498211,PS1276-25464,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498212,PSTC1275    ,210500,C,03.50,03.50,N,C,Y,Y,Y,,,20230709
American River,CCC000498213,PS1513-25467,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498216,PS1522-25491,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20141205
American River,CCC000498217,PS152525489 ,210500,C,01.00,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000498218,PS1526-25473,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498219,PS1530-25493,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498220,PS1532-25478,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498222,PS1552-25486,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498224,PS1572-25548,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498225,PS1573-25485,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498226,PS1580-25479,210500,C,00.25,00.25,N,C,Y,Y,Y,,,20080828
American River,CCC000498227,PS158125475 ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498228,PS158225483 ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498229,PS158425482 ,210500,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
American River,CCC000498230,PS158525480 ,210500,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
American River,CCC000498231,PS1602-25476,210500,C,02.50,02.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498232,PS1603-25487,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498233,PS1606-25488,210500,C,01.00,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498234,PS1621-25484,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498235,PSTC1645    ,210550,C,01.50,01.50,N,C,Y,Y,Y,,,20230224
American River,CCC000498237,PS1647-25462,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498238,PSTC1653    ,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20230316
American River,CCC000498241,PSTC1661    ,210500,C,08.00,08.00,N,C,Y,Y,Y,,,20230315
American River,CCC000498243,PS1671-25432,210500,C,00.25,00.25,N,C,Y,Y,Y,,,20141205
American River,CCC000498244,PS1672-25442,210500,C,09.00,09.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498245,PS1673-25560,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498247,PS169525568 ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498248,PS1710-25458,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498249,PS1713-25445,210500,C,02.00,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498250,PSTC 1717   ,210550,C,02.00,02.00,N,B,Y,Y,Y,,,20160216
American River,CCC000498251,PS172025428 ,210500,C,00.50,00.25,N,C,Y,Y,Y,,,20191019
American River,CCC000498253,PS1725-25444,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498254,PS1726-25461,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20080828
American River,CCC000498255,PS1728-25567,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498257,PS1730-25440,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498258,PS1731-25433,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498259,PS1732-25446,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20141205
American River,CCC000498260,PS1741-25435,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498261,PS1742-25439,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000498262,PS1743-25457,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20080828
American River,CCC000655545,PSTC1807    ,210550,C,00.75,00.25,N,C,Y,Y,Y,,,20251210
American River,CCC000655546,PSTC1812    ,210540,C,02.00,02.00,N,C,Y,Y,Y,,,20251210
American River,CCC000655547,PSTC1813    ,210540,C,01.00,01.00,N,C,Y,Y,Y,,,20251210
American River,CCC000655548,PSTC1814    ,210540,C,02.00,02.00,N,C,Y,Y,Y,,,20251210
American River,CCC000352791,TMACT320    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230315
American River,CCC000353021,HEED310     ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20231202
American River,CCC000353305,DRAFT066 OXM,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
American River,CCC000354826,ENGW342-2425,060700,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
American River,CCC000355200,NATR298-2922,011500,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
American River,CCC000356595,CJ C116B7102,210500,C,04.00,04.00,N,D,Y,Y,Y,,,20070919
American River,CCC000504812,ENGR5625341 ,152000,C,06.00,06.00,B,E,B,Y,Y,,,20191019
American River,CCC000341425,ART390      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000368594,ART430      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000569214,PSTC1602    ,210500,C,01.25,01.25,N,C,Y,Y,Y,,,20251205
American River,CCC000570295,PSTC1603    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20251205
American River,CCC000654408,CALJA122    ,213300,D,02.50,02.50,N,A,Y,Y,Y,,,20251011
American River,CCC000654409,CALJA130    ,213300,D,02.50,02.50,N,A,Y,Y,Y,,,20251011
American River,CCC000509077,ART292-25877,109900,D,01.00,01.00,N,E,Y,Y,Y,,,20090817
American River,CCC000509078,ART498-25813,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20090817
American River,CCC000509079,CHE290-25824,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20090817
American River,CCC000509080,ENE14025782 ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
American River,CCC000509081,ET235 -25817,093400,D,01.00,01.00,N,E,Y,Y,Y,,,20090817
American River,CCC000509082,PET498-25797,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20090817
American River,CCC000509083,PREAP111    ,095200,D,07.00,07.00,N,C,Y,Y,Y,,,20201210
American River,CCC000509084,WELD155     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
American River,CCC000509300,ACC108-24884,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20100325
American River,CCC000509301,ACC128-24428,050210,C,04.00,04.00,N,B,Y,Y,Y,,,20091023
American River,CCC000509302,ACCT101-468 ,050200,C,03.00,03.00,N,C,Y,Y,Y,,,20091023
American River,CCC000509303,ACCT125-474 ,050210,C,04.00,04.00,N,C,Y,Y,Y,,,20091023
American River,CCC000509304,ART299-330  ,100200,C,04.00,00.50,N,E,Y,Y,Y,,,20091023
American River,CCC000509305,ART300-25174,101100,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509306,ART300-918  ,100210,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509307,ART302-922  ,100210,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509308,ART304-928  ,100210,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509309,ART305-25178,101100,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509310,ART305-939  ,100210,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509311,ART314-6413 ,100210,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
American River,CCC000509312,ART320-944  ,100200,C,03.00,03.00,N,E,Y,Y,Y,,,20091023
