College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Santa Barbara,CCC000407871,ERTH125     ,191400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407876,ENG299A     ,150100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407879,CIS233      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407890,OIS111A     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000409505,CA214       ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20240501
Santa Barbara,CCC000409564,ENG100A     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409568,CIS298      ,070100,D,04.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409593,POLS130     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409614,CIS206      ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20230628
Santa Barbara,CCC000409616,ANTH299     ,220200,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409618,NURS106     ,123010,D,00.80,00.70,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409631,NURS266     ,123010,D,00.30,00.30,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409639,PE230       ,083600,D,02.30,02.30,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409683,MAT142      ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409698,AJ200F      ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409736,MAT210      ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409749,FS101H      ,061210,D,04.00,04.00,N,E,Y,Y,Y,,,20191121
Santa Barbara,CCC000409756,ENG110LK    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409796,CSMT113     ,300700,D,04.70,04.70,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000409801,NURS154     ,123010,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409817,MACH101     ,095630,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409835,ENGR105     ,092400,D,04.00,04.00,N,D,Y,Y,Y,,,20220525
Santa Barbara,CCC000409837,PERDV101C   ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409841,HRC116      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409856,ESL106      ,493087,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409876,HIST134     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409886,ART127      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409892,ADC120      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409894,PE124B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000411501,GP102       ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411521,ENGR130     ,095300,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411522,GER102      ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000411538,CIS231      ,070720,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000411589,ZOOL122     ,040700,D,03.00,03.00,N,E,Y,Y,Y,,,20200610
Santa Barbara,CCC000411591,MAT275      ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411650,MARTC103    ,095910,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000411666,FS118       ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20191121
Santa Barbara,CCC000411669,ENG282CHR   ,150100,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000411686,AJ238       ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411701,PE101B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000411717,EH200BB     ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411733,MUS167      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230628
Santa Barbara,CCC000411777,ERTH151L    ,191900,D,01.00,01.00,N,E,Y,Y,Y,,,20200416
Santa Barbara,CCC000411811,TA143       ,100700,D,01.50,01.50,N,E,Y,Y,Y,,,20211121
Santa Barbara,CCC000411882,PE144C      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000410571,PE218       ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20250109
Santa Barbara,CCC000412696,PHYS110     ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000412718,ECE152C     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000412753,BIOL103     ,040100,D,05.50,05.50,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000412754,MUS100      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Santa Barbara,CCC000412764,WEXP290A    ,493012,D,03.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000412784,NURS264     ,123010,D,00.40,00.40,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000412801,POLSC124    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000412822,MATH11UC    ,170100,C,02.70,02.70,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000412828,MDT161      ,095910,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000412864,MAT136      ,061440,D,03.00,03.00,N,B,Y,Y,B,,,20191019
Santa Barbara,CCC000412889,RT240       ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000412891,CIS204      ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414576,AJ291A      ,210500,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000414596,FS120       ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20220428
Santa Barbara,CCC000414623,PE187B      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414638,ART194      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20211121
Santa Barbara,CCC000414659,NURS129VN   ,123010,D,01.40,01.40,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414660,MUS165      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20100329
Santa Barbara,CCC000414663,ECT100      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414674,PE144A      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000414708,TA141       ,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414746,HRC203      ,130630,D,08.00,07.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414764,VN108       ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414770,PE169       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414794,CIS101L     ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000414804,HRC135      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414827,AJ240       ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414878,CNEE128     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416560,HM257       ,130700,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Santa Barbara,CCC000416598,ART171      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20200221
Santa Barbara,CCC000416601,PRO155      ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416624,OIS110A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416645,EH298B      ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416687,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Santa Barbara,CCC000416720,MDT150L     ,095900,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416759,BIOL98      ,493014,C,03.00,01.00,B,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416772,COMSC145    ,070700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000416778,PE103A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000416795,DMS165      ,122700,D,03.00,03.00,N,C,Y,Y,A,,,20191019
Santa Barbara,CCC000416797,NATA101     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20210303
Santa Barbara,CCC000416815,BOT100      ,040200,D,04.00,04.00,N,E,Y,Y,Y,,,20200825
Santa Barbara,CCC000416818,PE146       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000416825,CIM201      ,122300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416837,NURS119     ,123010,D,02.40,02.40,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416847,OIS108A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416857,HIT265      ,122300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416871,MUS120B     ,100500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416880,CNEE105     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416881,PE191C      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416895,CT153       ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416901,ENG222      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Santa Barbara,CCC000418534,AUTO101     ,094800,D,03.00,03.00,N,D,Y,Y,Y,,,20220406
Santa Barbara,CCC000418564,CNEE124L    ,070810,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Santa Barbara,CCC000418577,LS1         ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418580,RT120       ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20230521
Santa Barbara,CCC000418689,MDT107L     ,095900,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418698,OIS211A     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418707,ID101       ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20240407
Santa Barbara,CCC000418715,DSPS066     ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418737,PRO292      ,059900,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418739,BLAW101     ,050500,D,04.00,04.00,N,C,Y,Y,Y,,,20231118
Santa Barbara,CCC000418772,MAT180      ,061410,D,03.00,03.00,N,C,Y,Y,B,,,20191019
Santa Barbara,CCC000418773,OIS115      ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418800,HRC103A     ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418807,COMp163     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418838,TA108       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20220407
Santa Barbara,CCC000418840,PRO160A     ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418848,PHYS102     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418870,AUTO290A    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418908,JOURN131    ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000418922,NURS260     ,123010,D,00.40,00.40,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420528,BIOL116     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000420540,NURS121     ,123010,D,01.80,01.80,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420600,BIOL120     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20200528
Santa Barbara,CCC000420605,CHIN101     ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000420607,PE125C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000420632,ECT140      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420636,POLSC141    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000420648,AJ200M      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420657,EH106       ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20230429
Santa Barbara,CCC000420666,JPNSE104    ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000420682,EH110       ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20230628
Santa Barbara,CCC000420705,MAT153      ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420710,HRC131      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420746,ART142      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000420757,CA225       ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Santa Barbara,CCC000420805,ECE153F     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000420827,SPAN101AB   ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000652838,WELONC011   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20250531
Santa Barbara,CCC000652839,WELONC092   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20250531
Santa Barbara,CCC000420902,ART190      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20211121
Santa Barbara,CCC000407149,RT292A      ,122500,D,04.00,03.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407155,AJ107       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200611
Santa Barbara,CCC000407183,PE192C      ,083600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407197,MUS152      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407200,COSMT115    ,300700,D,04.70,04.70,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407202,BOT122L     ,040200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407216,OIS109A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407231,GP291       ,103000,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000407253,ART133      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407256,PRO117      ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407263,BLST113     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407269,ADC122      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407270,VN143       ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407279,JOUR122     ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000407300,LATN102     ,110900,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000407308,BIOL125L    ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407327,SPAN129     ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407437,ART177      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407443,ENG120      ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407469,PE147B      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000407471,OIS104      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000407491,PRO121      ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409106,CNEE204     ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409107,CNEE136     ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409111,ECT220      ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000409117,BMS108      ,126000,D,04.00,04.00,N,E,Y,Y,Y,,,20200825
Santa Barbara,CCC000409129,COMAP183B   ,051420,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409139,AUTO219     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409143,ECE130A     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409148,MKT220      ,050970,D,03.00,03.00,N,C,Y,Y,Y,,,20210428
Santa Barbara,CCC000409182,CNEE125L    ,070810,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409183,HRC211      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409190,COMAP173    ,051440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409193,BIOL105     ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409208,NURS110     ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409221,PE201       ,083560,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409236,MDT108L     ,095900,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000409243,COMSC110L   ,070730,D,00.00,00.00,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000409268,CHEM101L    ,190500,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409275,ENVS111     ,030200,D,01.00,01.00,N,E,Y,Y,Y,,,20210722
Santa Barbara,CCC000409280,MATH260     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000409316,MAT138      ,061440,D,03.00,03.00,N,B,Y,Y,B,,,20191019
Santa Barbara,CCC000409322,NURS198     ,123010,D,30.00,30.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411116,ECE150B     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411155,PHYS123L    ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000411157,DA114       ,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411197,HIST113H    ,220500,D,04.00,04.00,N,E,Y,Y,Y,,,20230628
Santa Barbara,CCC000411211,NURS127     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Santa Barbara,CCC000411266,GER299A     ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000411271,HIST107     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191120
Santa Barbara,CCC000411275,COMSC180L   ,070700,D,00.00,00.00,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000411304,RT103       ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20231206
Santa Barbara,CCC000411330,AJ203A      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411334,MAT115      ,060420,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000411352,MDT184      ,095900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411353,AJ126       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411394,ENG119X     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000411397,ENVS200     ,030200,D,02.00,02.00,N,E,Y,Y,Y,,,20200611
Santa Barbara,CCC000411413,PRO136A     ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411420,CNEE102L    ,070820,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411430,COMM295     ,150600,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000411431,HRC137      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000411436,PE126C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000411459,HEBR102     ,111100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Santa Barbara,CCC000411469,GLST102     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20220428
Santa Barbara,CCC000414199,TUT199      ,089900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414218,HIST299A    ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414222,PE121C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414228,RT101       ,122500,D,02.33,02.33,N,C,Y,Y,Y,,,20230521
Santa Barbara,CCC000414230,ENG065      ,150100,C,04.50,04.50,B,E,C,Y,Y,,,20100329
Santa Barbara,CCC000414244,PSYCH200L   ,200100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414246,AJ200Q      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414254,ESL061      ,493084,C,04.00,04.00,B,E,D,Y,Y,,,20100329
Santa Barbara,CCC000414277,MARTC106L   ,095900,D,00.00,00.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000414280,MDT178      ,095910,D,01.20,01.20,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414286,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Santa Barbara,CCC000414304,BIOL124     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20201014
Santa Barbara,CCC000414363,RT103DL     ,122500,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414379,COMM289     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210107
Santa Barbara,CCC000414410,MAT273      ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414435,BIOL104DS   ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000414466,AUTO290     ,094800,D,04.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000414474,ID290       ,130200,D,04.00,01.00,N,C,Y,Y,Y,,,20231207
Santa Barbara,CCC000416153,ENG110      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416156,MATH001     ,170100,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416185,ECE152A     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416192,ACCT290     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416195,PRO111      ,059900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416233,NURS262     ,123010,D,00.30,00.30,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416275,CSMT105     ,300700,D,04.70,04.70,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000416282,PE189C      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416291,PD113       ,493012,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416308,ED295       ,080100,D,04.00,02.00,N,E,Y,Y,Y,,,20080527
Santa Barbara,CCC000416320,HRC108      ,130630,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416338,AJ101       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230628
Santa Barbara,CCC000416362,ART119      ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416405,CS120       ,070700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Barbara,CCC000416407,BIOL124L    ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416420,HRC224      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416425,ENGR101     ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20230628
Santa Barbara,CCC000416428,BOT121L     ,040200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416431,HRC112      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416450,MUS163C     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416473,PE180A      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416491,ART123      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000416492,PRO106A     ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416498,WELD105     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000416500,PRO107      ,059900,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418167,EH102L      ,010900,D,00.00,00.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000418181,PSY145      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418203,COMP137A    ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418231,ESL171      ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418238,MGMT104     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Barbara,CCC000418245,ART192      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20200221
Santa Barbara,CCC000418246,PE119       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418256,BIOL101L    ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Santa Barbara,CCC000418274,MARTC299    ,095910,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Barbara,CCC000418300,CS137       ,070700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
