College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Canyons,CCC000251164,GENSTU-104  ,080200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000211511,BUS142      ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Canyons,CCC000212272,PHILOS-215  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000212379,LEPD057     ,210550,D,00.50,00.15,N,B,Y,Y,Y,,,20191019
Canyons,CCC000212382,ADMJUS-098AU,210550,D,05.00,00.25,N,B,Y,Y,Y,,,20100311
Canyons,CCC000212544,FRNCH102    ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Canyons,CCC000217830,CIT-052     ,070210,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000218047,BUS-102     ,050200,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000218217,NURSNG-206  ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000218601,ANIM-086    ,061440,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000218806,ECE160      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20210325
Canyons,CCC000218832,ENGL274     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Canyons,CCC000218839,WATER-098A  ,095800,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000225371,PHYSED-118  ,083570,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000225443,DANCE100    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240628
Canyons,CCC000225544,ADMJUS-098I ,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000225591,PHYSED-177  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000225602,HIST112     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Canyons,CCC000225635,CIT-060     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000225910,PHYSED-167  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000231434,PHYSED-180  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000231975,BIOSCI130   ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20240428
Canyons,CCC000232191,PHYSED-109  ,125000,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000232270,MUSIC-080   ,100400,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Canyons,CCC000237201,PHYSCI101   ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20210508
Canyons,CCC000237688,PHYSED-112  ,122800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000237700,MUSIC-176   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000237835,LEPD120     ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000238123,PHYSED-161  ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000243226,GENSTU-095  ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Canyons,CCC000243717,COMS246     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210611
Canyons,CCC000243960,MFGT141     ,095630,D,03.00,03.00,N,C,Y,Y,A,,,20240629
Canyons,CCC000244003,CAWT161     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20220108
Canyons,CCC000244076,BUS211      ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20230623
Canyons,CCC000249119,ADMJUS-098HO,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000249303,MUSIC170    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20210117
Canyons,CCC000249426,LMTECH-107  ,160200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000249507,QCTECH-100  ,095680,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000249657,MFGT-094L   ,095600,C,01.00,01.00,N,D,Y,Y,B,,,20070917
Canyons,CCC000254731,LMTECH-110  ,160200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000255028,HLHSCI-151  ,125000,D,07.50,07.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000255228,CMPELC-110  ,100400,D,03.00,03.00,N,D,Y,Y,Y,,,20100708
Canyons,CCC000255258,ANIM-222    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000255341,FIRETC231A  ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000124051,FIRET085    ,213350,D,04.00,00.25,N,C,Y,Y,Y,,,20200407
Canyons,CCC000124641,REAL130     ,051110,D,03.00,03.00,N,C,Y,Y,Y,,,20210618
Canyons,CCC000125548,PHOTO-198C  ,121200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000126105,BUSINF-225  ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000126126,PHOTO295    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000126205,SOCI-151    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000131552,RTVF-100    ,061000,D,03.00,03.00,N,E,Y,Y,Y,,,20091020
Canyons,CCC000131901,CMPNET-180  ,070800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000132362,CMPELC-133  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000132786,MUSIC-184   ,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Canyons,CCC000132867,ADMJUS-098HM,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000132986,PARLGL-110  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000133309,CAWT130     ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20210623
Canyons,CCC000133454,FIRETC098M  ,213350,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000139120,GEOG-151    ,220610,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000139131,MUSIC-116   ,100400,D,04.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000139478,BUS-097I    ,050600,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000139525,PARLGL101   ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20200506
Canyons,CCC000139691,PHILOS101   ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Canyons,CCC000139860,CMPNET-099B ,079900,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000140021,ADMJUS110   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20240504
Canyons,CCC000141324,LESD026     ,210550,D,05.00,00.15,N,B,Y,Y,Y,,,20191019
Canyons,CCC000141587,ADMJUS-098AH,210550,D,05.00,00.25,N,B,Y,Y,Y,,,20100311
Canyons,CCC000146313,ADMJUS101   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20230707
Canyons,CCC000146934,CMPNET-162  ,079900,D,03.50,03.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000147415,MUSIC107    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20210115
Canyons,CCC000147423,CMPSCI235   ,070600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Canyons,CCC000147557,REAL115     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20210618
Canyons,CCC000147843,PHYSED-102  ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000147943,LEPD200     ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000148311,GMD-271     ,061400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000148370,ADMJUS160   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200408
Canyons,CCC000148522,CIT-098G    ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000148856,NURSNG-104  ,123000,D,05.25,05.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000148999,ENGL-199    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000256834,WELD-167    ,095650,D,04.50,04.50,N,B,Y,Y,A,,,20070917
Canyons,CCC000256877,ADMJUS-098HV,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000256886,ADMJUS-105  ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000257495,ENGL-090    ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Canyons,CCC000262391,PHYSED-144  ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000262446,FIRETC098A1 ,213350,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Canyons,CCC000262493,CAWT010     ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Canyons,CCC000262670,FIRET068    ,213350,D,00.15,00.15,N,B,Y,Y,Y,,,20191019
Canyons,CCC000262937,CONST-050   ,095720,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000267697,CAWT151     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Canyons,CCC000267735,CIT-152     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000267930,SOCI-100    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000268303,PHYSED-258  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000268313,CAWT105     ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20230823
Canyons,CCC000274185,LMTECH-106  ,160200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000274699,COUNS-060   ,493011,C,04.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000274864,FRNCH150    ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20241117
Canyons,CCC000274911,WELD-155    ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000279776,SPAN-098D   ,110500,D,03.00,00.25,N,E,Y,Y,Y,,,20070917
Canyons,CCC000279808,HRMGT-099   ,130630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000280011,GMD-075     ,061410,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000280039,BIOSCI205   ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20190919
Canyons,CCC000280171,SPAN-198G   ,110500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000280213,PHYSED-252A ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000280388,SOCI-197    ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000284662,ASTRON101   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20200618
Canyons,CCC000284688,FIRETC098TT ,213350,D,00.25,00.25,N,C,Y,Y,Y,,,20191019
Canyons,CCC000284917,CINEMA-125A ,060300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000284943,WATER141    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20210326
Canyons,CCC000617899,REC105      ,011510,D,03.00,03.00,N,C,Y,Y,Y,,,20250604
Canyons,CCC000629971,SURV101A    ,095730,D,03.00,03.00,N,D,Y,Y,Y,,,20250604
Canyons,CCC000285194,ADMJUS-165  ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000629972,SURV101L    ,095730,D,01.00,01.00,N,D,Y,Y,Y,,,20250604
Canyons,CCC000630009,SURV102A    ,095730,D,03.00,03.00,N,C,Y,Y,Y,,,20250604
Canyons,CCC000289682,CMPNET-182  ,070800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000289843,HLHSCI100   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Canyons,CCC000290129,FIRETC098O1 ,213350,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Canyons,CCC000290132,PHOTO-199   ,101100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000290143,CMPNET-099A ,079900,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000290461,PHYSED-110  ,122800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000290495,FIRET041    ,213350,D,00.25,00.25,N,B,Y,Y,Y,,,20230129
Canyons,CCC000290574,LESD043     ,210550,D,05.00,00.25,N,B,Y,Y,Y,,,20191019
Canyons,CCC000290605,FIRETC-202  ,213350,D,04.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000290659,ECE-116A    ,130540,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000294907,BIOSCI-299  ,040100,D,04.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000294910,BIOSCI-250  ,041000,D,08.00,08.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000295014,HLHSCI149   ,083900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Canyons,CCC000295177,GMD041      ,061450,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Canyons,CCC000295260,ECE156      ,130540,D,02.00,02.00,N,C,Y,Y,Y,,,20210325
Canyons,CCC000255801,ITAL150     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20241117
Canyons,CCC000256569,LESD035     ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20210624
Canyons,CCC000261244,MFGT131     ,095630,D,03.00,03.00,N,C,Y,Y,B,,,20220412
Canyons,CCC000261421,ART-101     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000261424,ART125A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Canyons,CCC000261427,ART-299     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000261801,LMTECH-101  ,160200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000261913,GMD-044     ,061460,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000267048,CMPNET-148  ,079900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000267118,CMPNET132   ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000267405,ECE155      ,130540,D,02.00,02.00,N,C,Y,Y,Y,,,20210325
Canyons,CCC000267633,NSCOL-285   ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000273139,FIRETC098E1 ,213350,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Canyons,CCC000273327,BUS190      ,050970,D,03.00,03.00,N,C,Y,Y,Y,,,20230623
Canyons,CCC000273513,SPAN-080A   ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000273869,CMPNET-141  ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000274013,VOCNSG-101  ,123020,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000278340,PHYSED-116  ,122800,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000278353,HRMGT-098B  ,130630,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000278424,PHYSIC110   ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20241109
Canyons,CCC000278501,ENGR-122    ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000278710,ADMJUS-251  ,210550,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000278808,PHYSED-165  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000279176,ECE123      ,130540,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000279237,FIRETC098AA ,213350,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Canyons,CCC000279251,GMD-090L    ,061400,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000279407,PSYCH102    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200504
Canyons,CCC000619337,MEA295      ,061000,D,02.00,02.00,N,C,Y,Y,Y,,,20250604
Canyons,CCC000634731,REC104      ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20250604
Canyons,CCC000283782,ADMJUS-098IB,210550,D,05.00,00.25,N,B,Y,Y,Y,,,20070917
Canyons,CCC000283947,GMD-105     ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20100708
Canyons,CCC000284022,MUSIC161    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20210117
Canyons,CCC000284046,PHOTO285    ,101100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000284085,COUNS150    ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20210224
Canyons,CCC000284452,PHOTO-180   ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000284465,CINEMA122   ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Canyons,CCC000284518,CAWT165     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Canyons,CCC000289064,GMD-077     ,061410,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000289360,FIRETC125   ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210111
Canyons,CCC000294082,PERDEV-098A ,493011,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000260291,RTVF-090L   ,060400,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000260295,PHYSED-134  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000260645,CMPNET157   ,070810,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Canyons,CCC000260795,LEPD123     ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000260798,LEPD061     ,210550,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000261155,GEOG-198A   ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000265620,SOCI110     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Canyons,CCC000265825,BIOSCI100   ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191212
Canyons,CCC000266545,RTVF-115    ,060430,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Canyons,CCC000272057,NURSNG-232  ,123000,D,09.50,09.50,N,B,Y,Y,Y,,,20070917
Canyons,CCC000272345,THEATR-190  ,100600,D,04.00,01.00,N,D,Y,Y,Y,,,20080319
Canyons,CCC000272457,ID102       ,100900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000272553,HIST-299    ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000272554,ENGL-299    ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000272711,ENGL272     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210612
Canyons,CCC000272760,ECE201      ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20210325
Canyons,CCC000272782,NC.BCSK-AP  ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Canyons,CCC000277392,ENGL-033    ,493060,C,02.00,02.00,B,E,C,Y,Y,,,20100621
Canyons,CCC000277543,PHYSED-181  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000277637,CMPELC-130  ,093410,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000277663,HIST-117    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000277765,SOCI102     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20200407
Canyons,CCC000277901,ASTRON100   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20231026
Canyons,CCC000282564,REAL120     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20211119
Canyons,CCC000282757,MUSIC-183   ,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Canyons,CCC000283027,MUSIC-099A  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000283341,CAWT115     ,060700,D,03.00,03.00,N,C,Y,Y,Y,,,20240628
Canyons,CCC000287698,ECE106      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230908
Canyons,CCC000287841,RTVF-072    ,061220,D,01.25,01.25,N,D,Y,Y,Y,,,20070917
Canyons,CCC000287925,JOURN-205   ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000288131,BUS-097H    ,050600,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000288206,CIT-098C    ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000456704,SURV104     ,095730,D,03.00,03.00,N,B,Y,Y,Y,,,20250604
Canyons,CCC000293049,CHEM202     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210122
Canyons,CCC000293172,LEPD052     ,210550,C,00.75,00.75,N,C,Y,Y,Y,,,20191019
Canyons,CCC000293437,WELD-124    ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000293626,WELD-125    ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000293659,CIT-098D    ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000293724,RTVF-170    ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000297948,NURSNG-103  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20080319
Canyons,CCC000298009,DAT-140     ,103020,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000298011,GERMAN101   ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Canyons,CCC000298333,HRMGT-299   ,130700,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000298696,BIOSCI-095  ,043000,D,00.50,00.50,N,C,Y,Y,A,,,20070917
Canyons,CCC000298828,COUNS110    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20230520
Canyons,CCC000153649,SPAN-202    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000153686,LEPD046     ,210550,D,00.15,00.15,N,B,Y,Y,Y,,,20191019
Canyons,CCC000154066,LEPD111     ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000154718,ESL060      ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20191019
Canyons,CCC000154777,ENGL-010    ,493060,C,03.00,03.00,B,E,C,Y,Y,,,20100621
Canyons,CCC000154818,GENSTU-162  ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000154830,VOCNSG-106  ,123020,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000154989,LEPD037     ,210550,D,00.15,00.15,N,B,Y,Y,Y,,,20240112
Canyons,CCC000156061,FIRETC-201  ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Canyons,CCC000161388,ECE-198     ,130540,D,01.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000161583,ENGR153     ,090100,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Canyons,CCC000161645,ADMJUS-098IP,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000162198,HUMAN101    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canyons,CCC000654906,NCLFGD004   ,083570,N,00.00,00.00,N,B,Y,D,Y,,,20251115
Canyons,CCC000654907,NCLFGD009A  ,083570,N,00.00,00.00,N,B,Y,D,Y,,,20251115
Canyons,CCC000654908,NCLFGD009B  ,083570,N,00.00,00.00,N,B,Y,D,Y,,,20251115
Canyons,CCC000162436,ADMJUS199LB ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Canyons,CCC000162456,MFGT122     ,095630,D,03.00,03.00,N,C,Y,Y,B,,,20220412
Canyons,CCC000162861,GENSTU-299  ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000163060,CMPNET156   ,070810,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Canyons,CCC000163310,LEPD066     ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Canyons,CCC000168386,LEPD041     ,210550,D,00.15,00.15,N,B,Y,Y,Y,,,20191019
Canyons,CCC000168393,ADMJUS-098HQ,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000168411,WATER-098E  ,095800,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000169637,CAWT155     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Canyons,CCC000169683,ENGL261     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Canyons,CCC000169711,QCTECH-153  ,095680,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000169944,MFGT-095    ,095630,D,03.00,03.00,N,C,Y,Y,A,,,20070917
Canyons,CCC000170090,ESL-042     ,493080,C,05.00,05.00,B,E,C,Y,Y,,,20070917
Canyons,CCC000176675,ADMJUS-098IA,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000177065,MECHAN-101  ,095680,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000177167,ITAL-098D   ,110400,D,03.00,00.25,N,E,Y,Y,Y,,,20070917
Canyons,CCC000177220,SIGN111     ,085000,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Canyons,CCC000177742,WATER-062   ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000177948,WELD-140    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000177991,PHYSIC-299  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000178508,PHYSED-113  ,122800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canyons,CCC000178538,MUSIC-177   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canyons,CCC000178642,GEOLOGY100  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Canyons,CCC000299817,ENGL275     ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20210612
Canyons,CCC000300438,CIT-098F    ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canyons,CCC000300586,BUS-097B    ,050600,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canyons,CCC000304804,MUSIC125    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230520
Canyons,CCC000304828,FIRETC107   ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20200216
Canyons,CCC000304859,VOCNSG-105  ,123020,D,11.00,11.00,N,B,Y,Y,Y,,,20070917
Canyons,CCC000305036,ADMJUS-098BW,210550,D,05.00,00.25,N,C,Y,Y,Y,,,20070917
Canyons,CCC000305075,RTVF-190    ,061220,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canyons,CCC000305111,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
