College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Contra Costa,CCC000253673,HPC-107     ,079900,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000253825,BIOSC-180   ,040100,C,00.30,00.30,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000254376,HOMEC-840N  ,130200,N,00.00,00.00,N,D,Y,G,Y,0,0,20160106
Contra Costa,CCC000254441,COSME-040   ,300700,C,12.00,00.50,N,B,Y,Y,Y,,,20100225
Contra Costa,CCC000254520,GEOG-300    ,220600,D,04.00,00.10,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000152850,PHYS121H    ,190200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000153476,CHIN110     ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000153478,MATH-175    ,170100,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000154301,MATH170     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20220205
Contra Costa,CCC000154627,EDUC-100    ,080100,D,04.00,00.50,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000154778,MATH171     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20240223
Contra Costa,CCC000154829,SOCIO298    ,220800,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000244291,ENGL-092    ,150100,C,04.00,04.00,B,E,D,Y,Y,,,20141030
Contra Costa,CCC000249145,AUSER-154   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000249230,PUBSR298    ,083570,D,04.00,00.20,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000249343,ADJUS-100B  ,210500,D,06.00,06.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000249398,ADJUS-100D  ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000249807,BUS120      ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20230907
Contra Costa,CCC000249943,LARAZ141    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20210911
Contra Costa,CCC000249958,AUSER-150   ,094800,C,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000249974,AUSER152    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000250046,PE-214      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20131025
Contra Costa,CCC000254782,SPCH-852N   ,152000,N,00.00,00.00,B,E,D,C,Y,0.5,0.5,20160120
Contra Costa,CCC000255010,ART-124     ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000255087,ART-120     ,100200,D,03.00,01.00,N,D,Y,Y,Y,,,20080626
Contra Costa,CCC000255513,PHYS230     ,190200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000259329,COMP252     ,070600,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Contra Costa,CCC000259503,ECHD-140E   ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000259620,ART-221     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000260117,ART-225     ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000260120,ART-224     ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000265828,CIS298      ,070100,D,04.00,00.20,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000266014,REFRG-221   ,093510,D,05.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000266056,ART-233     ,061460,D,04.00,02.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000266111,REFRG-225   ,093510,D,05.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000266286,ENGL-083A   ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20100324
Contra Costa,CCC000266311,ENGL-083C   ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20100324
Contra Costa,CCC000266317,SPAN298     ,110500,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000266440,ART-231     ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000266499,NURS-022    ,123010,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000271223,PUBSR099    ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000271854,NURS-298    ,123010,D,04.00,00.20,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000271989,HHS-106     ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000276438,NDTEC-276   ,095680,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000276489,PEIC-139    ,083550,D,02.00,00.50,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000276640,COUNS-105R  ,493013,C,03.00,01.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000276671,MUSIC298    ,100400,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000276699,BOT-095D    ,051400,C,03.00,00.20,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000276757,BOT-095B    ,051400,C,03.00,00.20,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000276995,PEIC-137    ,083550,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000277068,RADTC-030   ,122500,D,09.00,09.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000277164,PHYS110L    ,190200,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000277200,NURS-007    ,123010,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000281985,FRNCH-120B  ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000281987,ENTEC-122   ,092400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000282314,BOT-119     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000282336,KINES-190   ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20131008
Contra Costa,CCC000282462,ENTEC-120   ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000286905,ENTEC-221   ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000286961,ARCH-120    ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000287170,BUS-194C    ,050640,D,03.00,00.20,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000287529,AUSER-130   ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000287634,BUS-194A    ,050640,D,03.00,00.20,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000287718,BUS102      ,050500,C,03.00,03.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000292189,MEDIC-153   ,120800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000292337,CULIN231    ,130630,D,09.00,09.00,N,B,Y,Y,Y,,,20210904
Contra Costa,CCC000292533,MEDIC151    ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000652529,HED108      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Contra Costa,CCC000297153,ADJUS-221P  ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000297689,HHS220      ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000297799,ENGL210B    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20230824
Contra Costa,CCC000081162,COUNS-108   ,493013,D,00.30,00.30,N,E,Y,Y,Y,,,20150123
Contra Costa,CCC000082151,LARAZ-101   ,220300,D,03.00,03.00,N,E,C,Y,Y,,,20100225
Contra Costa,CCC000206990,ESL-116     ,493086,C,02.00,02.00,B,E,Y,Y,Y,,,20100302
Contra Costa,CCC000206992,NURS209     ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20240914
Contra Costa,CCC000207027,NURS203     ,123010,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000207672,ECHD100     ,130500,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000214052,AUSER-195   ,094800,C,04.00,04.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000214081,ENGL-139    ,150100,C,07.00,03.50,B,E,C,Y,Y,,,20100302
Contra Costa,CCC000220952,ART-161     ,101100,D,04.00,02.00,N,E,Y,Y,Y,,,20131215
Contra Costa,CCC000221021,WLTEC-327   ,095650,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000221259,ART-095A    ,061460,D,03.00,00.50,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000221356,LARAZ-120   ,220300,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000221662,NURS-030    ,123010,C,00.20,00.20,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000227801,DENTL-120C  ,124010,D,02.50,02.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000233243,AUSER-121   ,094800,D,05.00,05.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000233529,WLTEC-251   ,095650,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000239017,HHS-110     ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000239145,GEOG160     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20210526
Contra Costa,CCC000244603,DENTL-123B  ,124010,D,02.00,02.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000244612,ENGL293H    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20230112
Contra Costa,CCC000245208,LIBST110    ,160100,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000245437,CIS-162     ,070710,D,03.50,03.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000250257,ESL-108D    ,493084,C,00.30,00.30,B,E,Y,Y,Y,,,20100302
Contra Costa,CCC000251137,ACSKL-875N  ,493009,N,00.00,00.00,B,E,D,C,Y,18,270,20160120
Contra Costa,CCC000251287,ESL-108B    ,493085,C,00.30,00.30,B,E,Y,Y,Y,,,20100302
Contra Costa,CCC000251310,ESL195      ,493084,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000260390,GEOG298     ,220600,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000260483,DENTL-170   ,124010,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000260627,ESL100      ,493087,C,04.00,00.50,B,E,Y,Y,Y,,,20191019
Contra Costa,CCC000260776,ECHD-140A   ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000260933,CHEM-220    ,190500,D,05.00,05.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000261184,REFRG-122   ,093510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000261242,ECHD-140C   ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000261375,JAPAN-120B  ,110800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000266747,ENGL-083E   ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20100324
Contra Costa,CCC000267123,PHYS121     ,190200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000267153,REFRG-120   ,093510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000267254,MEDCM-100   ,060400,D,04.00,00.50,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000267761,ENGL-001A   ,150100,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000267812,ESL-220     ,493086,C,03.00,02.00,B,E,Y,Y,Y,,,20100322
Contra Costa,CCC000272464,SPCH-110    ,150600,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000277801,NURS-003    ,123010,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000278001,DENTL-111A  ,124010,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000278311,HHS298      ,120100,D,04.00,00.20,N,B,Y,Y,Y,,,20191019
Contra Costa,CCC000282734,BOT-117     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000282776,BOT-210     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000283513,BUS-261     ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000287906,BUS100      ,050500,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000287990,CULIN130    ,130630,D,09.00,09.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000288339,CIS099      ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000288382,CULIN-100H  ,130630,D,02.00,02.00,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000288682,PE-280      ,493013,C,01.00,01.00,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000288776,SPCH-141    ,150600,D,04.00,00.50,N,E,Y,Y,Y,,,20140112
Contra Costa,CCC000293072,ART100      ,100100,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000293201,ENGL200A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000293332,BOT209      ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000293584,PEIC166     ,083550,D,03.00,00.10,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000298077,ART118      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230112
Contra Costa,CCC000298154,PE126C      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20210409
Contra Costa,CCC000204574,ADJUS-121P  ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000204626,PEIC181     ,083550,D,03.00,00.10,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000122325,PEIC-215    ,083550,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000122563,ECHD-060    ,130570,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000123018,CIS-127     ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000123134,DRAMA101    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20220202
Contra Costa,CCC000123867,ECHD-226    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000124658,CIS125      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000124685,PEIC-211    ,083550,D,02.00,00.50,N,D,Y,Y,Y,,,20080401
Contra Costa,CCC000124813,BUS-098     ,050200,C,04.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000130591,MUSIC108    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000131107,HUMAN113    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000131830,PHYS298     ,190200,D,04.00,00.20,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000131864,ENGL-142B   ,150100,D,04.00,04.00,N,D,Y,Y,Y,,,20120117
Contra Costa,CCC000131899,ANTHR150    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Contra Costa,CCC000131914,NURS-201    ,123010,C,01.00,01.00,N,B,Y,Y,Y,,,20100225
Contra Costa,CCC000131955,BIOSC-141   ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20140113
Contra Costa,CCC000132205,MUSIC100    ,100400,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000132405,TUTR200     ,080200,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000132454,GRAPH-110   ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000132691,HHS-108     ,120100,D,03.00,03.00,N,B,Y,Y,Y,,,20100225
Contra Costa,CCC000137424,BIOSC-100D  ,040100,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000137716,FRNCH-121   ,110200,D,05.00,05.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000137884,ADJUS163A   ,210530,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000138003,INTDS-141   ,020300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000138053,ENGL-800N   ,150100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160106
Contra Costa,CCC000138217,JAPAN100    ,110800,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000138220,DENTL-131   ,124010,D,05.00,05.00,N,B,Y,Y,Y,,,20100225
Contra Costa,CCC000138590,ADJUS-163C  ,210530,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000139534,FRNCH-121B  ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000139572,CIS-156     ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000139744,ENGL082     ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Contra Costa,CCC000139838,AUSER-142   ,094900,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000139977,CIS-154     ,070810,D,04.00,04.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000140161,DRAMA-215B  ,100700,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000140264,ENGL084     ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Contra Costa,CCC000140396,SPCH160B    ,150600,D,03.00,00.50,N,E,Y,Y,Y,,,20201001
Contra Costa,CCC000145601,ADJUS-140   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000145784,REFRG-100A  ,093510,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000145841,NSC-010     ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000145904,MATH875N    ,493009,N,00.00,00.00,B,E,B,C,Y,,,20191019
Contra Costa,CCC000145955,PE-202      ,083500,D,02.00,00.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000147562,CHIN-120B   ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000299142,BOT099      ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000299233,PE124A      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20210227
Contra Costa,CCC000299484,PE-122      ,083500,D,02.00,00.50,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000299694,MATH-850N   ,170200,N,00.00,00.00,B,E,A,C,Y,0,0,20160106
Contra Costa,CCC000299822,PE-119      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000299885,HHS219      ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000304132,AUSER-161   ,094900,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Contra Costa,CCC000304489,ENGL103     ,152000,C,03.00,00.20,B,E,C,Y,Y,,,20191019
Contra Costa,CCC000304613,BOT243      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20230908
Contra Costa,CCC000309596,ART-131     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20131215
Contra Costa,CCC000314240,AUSER099    ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000314274,ADJUS260    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000314496,ART-230     ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000314510,ESL050      ,493087,C,02.00,02.00,B,E,F,Y,Y,,,20200117
Contra Costa,CCC000315069,CULIN099    ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000318802,INDIS100    ,499900,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000115935,ECHD-111    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000116313,ENGIN-140   ,090100,D,03.00,03.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000116835,NDTEC-257   ,095680,D,04.00,00.50,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000255998,CHEM121     ,190500,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000256024,CHEM-095B   ,190500,C,01.00,00.20,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000256136,AFRAM-300   ,220300,D,04.00,00.10,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000256374,SOCIO100    ,220800,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000256420,ANTHR298    ,220200,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000261646,ART-132     ,061460,D,04.00,02.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000261737,REFRG-124   ,093510,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000262091,DANCE146    ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000262116,PE-139      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000268445,ART258      ,061460,D,04.00,02.00,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000273331,MUSIC-191   ,100400,D,02.50,01.00,N,E,Y,Y,Y,,,20140112
Contra Costa,CCC000273366,ART811N     ,100200,N,00.00,00.00,N,E,Y,H,Y,48,54,20191019
Contra Costa,CCC000273386,HHS100      ,120100,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000273828,ECHD-138    ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000273900,SPAN121     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000274281,ANTHR140    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000278486,NURS-001    ,123010,D,12.00,12.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000278707,HPC-250     ,079900,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000278764,ECHD144     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000278777,ECHD146     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000278885,SPAN220     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000279357,ESL152      ,493085,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000279501,ECHD142     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000284039,COMP100     ,070600,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000284428,MEDIA-158   ,061200,D,03.00,03.00,N,D,Y,Y,Y,,,20141030
Contra Costa,CCC000288850,PHYS-111    ,190200,D,01.50,01.50,N,E,Y,Y,Y,,,20100225
Contra Costa,CCC000289281,CULIN-100D  ,130630,D,01.50,01.50,N,E,A,Y,Y,,,20100225
Contra Costa,CCC000289516,ESL175      ,493084,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000289525,ART-813N    ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Contra Costa,CCC000289738,MATH-800N   ,170200,N,00.00,00.00,B,E,A,C,Y,0,0,20160106
Contra Costa,CCC000293988,PEIC164     ,083550,D,03.00,00.10,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000294122,PEIC162     ,083550,D,03.00,00.10,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000294152,HHS230      ,120100,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Contra Costa,CCC000294479,MUSIC-226   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000294778,PEIC160     ,083550,D,03.00,00.10,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000294887,SPAN-251    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000302831,MATH-118C   ,170100,D,05.00,00.50,N,E,B,Y,Y,,,20100225
Contra Costa,CCC000302919,ADJUS-163   ,210500,D,03.00,00.10,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000303091,JAPAN121    ,110800,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000303279,AUSER-163   ,094800,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Contra Costa,CCC000303718,POLSC298    ,220700,D,04.00,00.20,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000308634,HPC-110     ,079900,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Contra Costa,CCC000309097,AUSER-260   ,094800,C,03.00,03.00,N,A,Y,Y,Y,,,20070917
Contra Costa,CCC000313358,ESL-113     ,493086,C,02.00,02.00,B,E,Y,Y,Y,,,20100302
Contra Costa,CCC000313440,INTEC-110   ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000313508,ADJUS-832A1 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000313521,BUS-121     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000313585,ECHD291     ,130500,C,02.00,02.00,N,B,Y,Y,Y,,,20191019
Contra Costa,CCC000313632,NURS202     ,123030,C,12.00,12.00,N,C,Y,Y,Y,,,20191019
Contra Costa,CCC000313711,NURS-204    ,123010,C,01.00,01.00,N,D,Y,Y,Y,,,20100225
Contra Costa,CCC000318316,WLTEC-124   ,095650,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Contra Costa,CCC000318601,PE142       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Contra Costa,CCC000322543,CIS202      ,070210,D,03.50,03.50,N,D,Y,Y,Y,,,20191019
Contra Costa,CCC000323192,CIS-190A    ,070210,D,03.50,03.50,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000315712,PE157A      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20251004
Contra Costa,CCC000331351,ESL-140     ,493085,C,02.00,02.00,N,E,Y,Y,Y,,,20100322
Contra Costa,CCC000159455,RE-110F     ,051100,D,03.00,00.20,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000166757,BIOSC-104   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Contra Costa,CCC000166944,CULIN-270   ,130630,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Contra Costa,CCC000166947,CULIN095A   ,130630,D,01.00,01.00,N,C,Y,Y,Y,,,20210904
Contra Costa,CCC000166952,JRNAL-110   ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Contra Costa,CCC000167319,PE-269      ,083500,D,02.00,00.50,N,D,Y,Y,Y,,,20100225
