College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Diego City,CCC000103652,JOUR210C    ,060200,D,03.00,02.00,N,B,Y,Y,Y,,,20220406
San Diego City,CCC000103745,ELCT044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000103859,DRAM171C    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000103976,NRSE128     ,123020,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000104183,PHYE183     ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000112793,CRRT130A    ,051430,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000113092,PHYE255A    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000113118,ARTF195B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000113478,ARAB296     ,110100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000113542,HUMA045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000113658,QLAS125     ,095680,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000113685,GERM210     ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20220413
San Diego City,CCC000114090,PIPF310     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000120572,ARTF155A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000120612,CHIL270     ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000120677,CONS70B     ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20200310
San Diego City,CCC000120818,MUSI044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000120938,CHIC203     ,220300,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000121448,MACH114     ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000121480,MACT162     ,095630,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000121497,PHIL100     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20200312
San Diego City,CCC000121680,COSM045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000128712,MUSI100     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego City,CCC000128740,ELCT131     ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000129233,DRAF177     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000129351,PSYC255     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20211119
San Diego City,CCC000129500,PLBG110     ,095230,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000135700,BUSE245G    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000136766,PHYN044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000143141,ARTF109     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000143300,PHIL102B    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Diego City,CCC000143587,CRRT110B    ,051430,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000143683,ELCT112A    ,095220,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000143964,HVAC349     ,094600,D,04.00,01.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000144249,PHYN100     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego City,CCC000156976,MAFG220     ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000156981,ELDT123     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000157315,SPAN86A     ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20200312
San Diego City,CCC000157647,ELOP218     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000157806,ENGL290     ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20211031
San Diego City,CCC000164366,MACT265A    ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000164674,NRSE124     ,123020,D,06.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000164855,HIST121     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego City,CCC000115349,AUTO144     ,094800,D,04.00,03.50,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000115389,SHEE301A    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000122019,CHEM231     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego City,CCC000122192,CBTE045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000123026,ELCT131L    ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000129549,PLPF349     ,095230,D,04.00,04.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000129730,ENGL092A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000130686,PHYE110     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000137562,PERG044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000137693,OFCE162     ,051420,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000138057,MAFG225     ,095600,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000138376,PMBG303     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000138534,OFCE189     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000144570,FREN280     ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20071116
San Diego City,CCC000144612,MAFG128     ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000144635,NRSE102     ,123010,D,04.50,04.50,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000144721,INWT090D    ,079900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000144807,ARTF175C    ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20210508
San Diego City,CCC000145010,CHEM234L    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000145656,DRAM171D    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000150715,ARTF170A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000151377,ROOF316     ,095290,C,02.00,02.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000151426,COSM110B    ,300700,D,03.00,02.50,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000151539,DRAF120     ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000151725,ANTH045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000152101,MATH150     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200306
San Diego City,CCC000158170,DSPS045     ,493030,C,02.00,00.50,B,E,Y,Y,Y,,,20070917
San Diego City,CCC000158399,AIRE136     ,094600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000158428,PHOT240     ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000158544,ELCT131B    ,095220,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000158932,ARTG045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000158944,GEOL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000159176,PLBG060A    ,095230,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000165545,PHOT143     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20211118
San Diego City,CCC000654511,DSGN122     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251018
San Diego City,CCC000173889,ARTF151     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000173931,ELDT229L    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000174199,PERG025     ,220710,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000174221,SPAN045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000174435,CHIL165     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000180159,NRSE220     ,123020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000180794,CHIC138     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego City,CCC000181357,ELOP217     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000181358,PSYC260     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200313
San Diego City,CCC000187340,CBTE198B    ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000187444,CHIL153     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210523
San Diego City,CCC000187788,DANC111     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20201118
San Diego City,CCC000193749,LABR100     ,051600,D,03.00,03.00,N,C,Y,Y,Y,,,20201119
San Diego City,CCC000193750,CBTE044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000193957,ENGN270     ,095300,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000194228,BIOL296     ,040100,D,02.00,00.50,N,E,Y,Y,Y,,,20071116
San Diego City,CCC000194375,FREN045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000194384,MSFT052     ,070100,D,02.50,02.50,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000194415,LIBS101     ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20220602
San Diego City,CCC000200993,ELDT144     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000201049,GEOL101     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20220406
San Diego City,CCC000211755,ELDT227     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000211825,OFCE101     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000182428,PRHM110     ,130700,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000188838,CISC128     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000188914,ELCT111     ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000188958,PLBG349     ,095230,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000195296,EXSC124A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20221123
San Diego City,CCC000195394,ACCT135     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000195512,CISC265H    ,079900,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego City,CCC000195550,AMSL101     ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000195968,MCTR201A    ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000201529,POLI101     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego City,CCC000201808,HVAC302     ,094600,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000202013,BLAS155     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211010
San Diego City,CCC000202153,TROL302     ,094740,D,01.50,01.50,N,A,Y,Y,A,,,20211008
San Diego City,CCC000206714,ARTG180     ,101300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000206855,COSM140     ,300700,D,06.00,05.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000207084,HIST142     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000207333,CHIC141B    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211011
San Diego City,CCC000207463,MATH254     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego City,CCC000212788,PHYS290     ,190200,D,03.00,01.00,N,E,Y,Y,Y,,,20220406
San Diego City,CCC000212866,CBTE111     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000213129,CISC265C    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000213242,ARTG147     ,101300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000213290,ACCT130     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000213306,ELEC303A    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000213397,PHOT265E    ,101200,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000213734,BUSE158A    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000213843,ENGN060     ,095300,D,03.00,03.00,N,C,B,Y,Y,,,20191019
San Diego City,CCC000219021,ANTH103     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000219796,NRSE228     ,123020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000528227,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251024
San Diego City,CCC000220225,DSPS061     ,493030,C,03.00,00.50,B,E,Y,Y,Y,,,20070917
San Diego City,CCC000226605,ELCT121L    ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000226911,AIRE127     ,094600,D,02.00,02.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000227463,HEAL044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000232729,ELCT191     ,095220,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000232907,ELCT141A    ,095220,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000233007,ECON045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000233428,ELDT227L    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000233495,ARTF197A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210603
San Diego City,CCC000233593,LABR108     ,051600,D,03.00,03.00,N,C,Y,Y,Y,,,20220415
San Diego City,CCC000238487,MARK100     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20211118
San Diego City,CCC000238531,CHIC150     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego City,CCC000238975,ELEC060A    ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000239254,CONS72A     ,095220,D,03.00,03.00,N,B,Y,Y,Y,,,20200310
San Diego City,CCC000239479,AUTO114B    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000244260,PLBG325     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000244417,HIST123     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220527
San Diego City,CCC000244468,JOUR210A    ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20220602
San Diego City,CCC000244815,MACT162M    ,095630,D,02.00,02.00,N,B,Y,Y,Y,,,20220415
San Diego City,CCC000245115,JOUR045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000245196,SHEE304A    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000250267,MACT180M    ,095630,D,04.00,04.00,N,B,Y,Y,Y,,,20220415
San Diego City,CCC000250283,AUTO122     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000250297,PHIL290     ,150900,D,03.00,01.00,N,E,Y,Y,Y,,,20211118
San Diego City,CCC000250333,DRAF108     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000250347,BLAS045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000250479,DANC177     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000250653,ARTG136     ,101300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000250654,ARTF165C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego City,CCC000075886,COSM81      ,300700,D,02.50,02.50,N,B,Y,Y,Y,,,20220526
San Diego City,CCC000076122,NRSE203     ,123010,D,04.50,04.50,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000076246,BLAS044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000076399,HEAN93      ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20220429
San Diego City,CCC000081469,MUSI130B    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000081942,DRAM122     ,100600,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
San Diego City,CCC000082285,PHIL126     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220107
San Diego City,CCC000082348,MAFG105     ,095600,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000082429,ENGL220     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego City,CCC000082656,PLBG305     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000083158,AUTO154     ,094800,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000083190,PHOT125     ,101200,D,02.00,02.00,N,D,Y,Y,Y,,,20211118
San Diego City,CCC000083206,PIPF320     ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000083237,NRSE106     ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000083387,EXSC182A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220526
San Diego City,CCC000083546,MACT160M    ,095630,D,04.00,04.00,N,B,Y,Y,Y,,,20220415
San Diego City,CCC000083821,MATH108L    ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
San Diego City,CCC000083956,MSFT132     ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20150819
San Diego City,CCC000084154,ELDT125L    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20220414
San Diego City,CCC000084223,SHEE302A    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000084513,TROL349A    ,093400,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000123550,ARTG206     ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20150817
San Diego City,CCC000123594,BUSE100     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000123630,HUMS045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000123942,MAFG106     ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000123963,CISC184L    ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego City,CCC000124020,ENGL221     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20201123
San Diego City,CCC000124365,INWT100     ,079900,D,04.00,04.00,N,C,Y,Y,Y,,,20150812
San Diego City,CCC000124391,MUSI130C    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000124438,DRAM123     ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20220110
San Diego City,CCC000125088,NRSE107     ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000125353,RTVC247     ,060300,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000125739,OFCE151     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000125806,LEGL170     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000125944,SHEE302B    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000126234,AIRE103     ,094600,D,02.00,02.00,N,D,Y,Y,Y,,,20220414
San Diego City,CCC000131336,PMBG319     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000132067,PHIL111     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20211008
San Diego City,CCC000132522,CHIL121     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200304
San Diego City,CCC000132626,CRRT125A    ,051430,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000132817,CISC184     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000132858,PHOT265C    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000132901,ANTH265A    ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000132970,COSM110A    ,300700,D,04.00,02.50,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000133148,DSPS075     ,493030,C,03.00,02.00,B,E,Y,Y,Y,,,20070917
San Diego City,CCC000133373,PHOT270     ,101200,D,04.00,01.00,N,C,Y,Y,Y,,,20220415
San Diego City,CCC000133779,ENGN290     ,095300,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000139064,HEAL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego City,CCC000139101,NRSE226     ,123020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000139234,COSM120B    ,300700,D,03.50,02.50,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000139304,CRRT115D    ,051430,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000139332,ARTG265A    ,101300,D,06.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000139339,EXSC230A    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20211007
San Diego City,CCC000139447,MUSI111     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20200305
San Diego City,CCC000139629,JOUR290     ,060200,D,03.00,01.00,N,C,Y,Y,Y,,,20201119
San Diego City,CCC000139720,CEST301B    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego City,CCC000139845,OFCE270     ,051400,D,04.00,01.00,N,D,Y,Y,Y,,,20070917
San Diego City,CCC000140423,ACCT116B    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20220603
San Diego City,CCC000140483,SHEE349     ,095640,D,04.00,04.00,N,A,Y,Y,Y,,,20070917
San Diego City,CCC000598173,INWT120     ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20221123
San Diego City,CCC000598174,INWT135     ,070810,D,03.00,03.00,N,C,Y,Y,A,,,20210410
San Diego City,CCC000598175,INWT200     ,070800,D,04.00,04.00,N,B,Y,Y,A,,,20211007
San Diego City,CCC000598189,ELCT190     ,095220,D,05.00,05.00,N,B,Y,Y,Y,,,20210418
San Diego City,CCC000598190,INWT140     ,070800,D,03.00,03.00,N,B,Y,Y,Y,,,20221123
San Diego City,CCC000631357,AIRE100     ,094600,D,04.00,04.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000631358,AIRE103     ,094600,D,02.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000631359,ARTG126     ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20220509
San Diego City,CCC000631360,BUSE270     ,050500,D,04.00,01.00,N,C,Y,Y,Y,,,20231129
San Diego City,CCC000631361,ELAC145     ,493087,D,06.00,06.00,N,E,Y,Y,Y,,,20220509
San Diego City,CCC000631362,ENGL44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego City,CCC000631363,JOUR210C    ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000631364,JOUR210D    ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000631365,MATH44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego City,CCC000631366,MFET110     ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000631367,MFET120     ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20220509
San Diego City,CCC000207775,CBTE163     ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000207817,PSYC230     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20211119
San Diego City,CCC000207899,CISC123     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego City,CCC000207956,MCTR101A    ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego City,CCC000208054,CHIL175     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
San Diego City,CCC000208166,COSM255A    ,300700,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000208384,CHIL291D    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000208566,HEAL290     ,083700,D,03.00,01.00,N,E,Y,Y,Y,,,20220527
San Diego City,CCC000208696,COSM95      ,300700,D,02.50,02.50,N,B,Y,Y,Y,,,20220526
San Diego City,CCC000214320,DRAM136     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221123
San Diego City,CCC000214369,MUSI165     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000214714,ARTG155     ,101300,D,03.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000068467,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251024
San Diego City,CCC000309316,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251024
San Diego City,CCC000220510,BLAS150     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211010
San Diego City,CCC000220926,DRAF111     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego City,CCC000221458,EXSC126A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220310
San Diego City,CCC000227771,BUSE160     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000228181,DSPS036     ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
San Diego City,CCC000228598,MATH044     ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
San Diego City,CCC000228747,MATH116     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego City,CCC000233880,CBTE205     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego City,CCC000234263,CISC235L    ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego City,CCC000239636,HIST175     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego City,CCC000239926,MACH133     ,095630,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego City,CCC000239963,PMBG327     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
