College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Chabot Hayward,CCC000510411,ATEC9937    ,094800,D,01.00,01.00,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000510412,ESYS54      ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510413,ESYS554     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510414,ESYS55B     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510415,ESYS56A     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510416,ESYS56B     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510417,ESYS58      ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510418,GNST1       ,070100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000510419,PHED2RBF    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000510420,PHED3F09    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000510421,PHED3FO9    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000510422,TUTR1A      ,089900,C,00.50,00.50,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000510423,TUTR1B      ,089900,C,00.50,00.50,N,E,Y,Y,Y,,,20090923
Chabot Hayward,CCC000519171,GNST66      ,493072,C,03.50,03.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503664,ADMJ89      ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503665,APAU9741    ,094800,C,04.00,04.00,N,A,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503666,ART21       ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20220818
Chabot Hayward,CCC000503667,ARTH20      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240608
Chabot Hayward,CCC000503668,ATEC52      ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503669,BIOL149A    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503670,BIOL149B    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503671,BUS23       ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503672,BUS42       ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503673,BUS43       ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20240615
Chabot Hayward,CCC000503674,BUS50K      ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503675,BUS50L      ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503676,BUS50M      ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20210318
Chabot Hayward,CCC000503677,BUS83       ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503678,ESYS72A     ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20130524
Chabot Hayward,CCC000503679,CAS92B      ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503680,CAS92C      ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503681,CAS92D      ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503684,DIGM37      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503685,DIGM38      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503686,DIGM40      ,061400,D,01.00,01.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503688,ENGL24      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503689,ENSC10      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20210130
Chabot Hayward,CCC000503690,ENSC11      ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503691,ES2         ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240620
Chabot Hayward,CCC000503692,FILM15      ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20240614
Chabot Hayward,CCC000503693,FILM16      ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20240614
Chabot Hayward,CCC000503694,GEOG21      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503695,HIS44       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20101219
Chabot Hayward,CCC000503696,HLTH16      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20220818
Chabot Hayward,CCC000503697,ID70        ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503698,ID72        ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503699,MTH149D     ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503700,MURT25A     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503701,MURT26      ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20240606
Chabot Hayward,CCC000503702,MURT27      ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503703,MUSA11A     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503704,MUSA11B     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503707,MUSA24B     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503708,MUSA25A     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20101218
Chabot Hayward,CCC000503709,MUSA25B     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20101218
Chabot Hayward,CCC000503710,MUSA27      ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20101218
Chabot Hayward,CCC000503711,MUSL8       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240606
Chabot Hayward,CCC000503712,MUSP10      ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503713,MUSP13B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503714,MUSP14B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503715,MUSP16B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503716,MUSP18      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20220818
Chabot Hayward,CCC000503718,NURS70L     ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20200529
Chabot Hayward,CCC000503719,PHED2TA4    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503720,PHED2TI3    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503721,PHED2TN2    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503722,PHED3F08    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503723,PHED3FO8    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000503724,RELS4903    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503725,RELS70      ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20240621
Chabot Hayward,CCC000503726,SL66        ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503727,THTR4       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200320
Chabot Hayward,CCC000503728,THTR40      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20081222
Chabot Hayward,CCC000651311,PMED2       ,125100,D,12.00,12.00,N,B,Y,Y,Y,,,20250604
Chabot Hayward,CCC000650802,PMED3       ,125100,D,02.00,02.00,N,B,Y,Y,Y,,,20250604
Chabot Hayward,CCC000582981,SERV5C      ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20250604
Chabot Hayward,CCC000583560,SERV5D      ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20250604
Chabot Hayward,CCC000358184,BOS11HH     ,051400,D,02.00,01.50,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358190,HIS22       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20120720
Chabot Hayward,CCC000358214,CAS72N      ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20120730
Chabot Hayward,CCC000358227,DAE74A      ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358246,AUTO9919    ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358256,APPE9759    ,095220,C,04.00,04.00,N,A,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358271,MATH55B     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20100302
Chabot Hayward,CCC000358281,DHYG69C     ,124020,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358288,APSC9709    ,095220,C,03.00,03.00,N,A,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358292,FIRE9737    ,213300,D,05.00,05.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358335,ENGL52B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358364,PSCN2418    ,493013,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358381,PHED1TA4    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358398,PHED2UF     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358404,AUTO9929    ,094800,C,01.00,01.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358495,MUSP2429    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358507,PHYS2C      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358512,APPE9799    ,092400,C,06.00,01.00,N,A,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358577,PHED1WJL    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358591,ENGL4910    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358616,NURS71X     ,123010,D,03.00,02.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358635,BUS 54      ,170200,C,04.00,01.00,B,D,Y,Y,Y,,,20100616
Chabot Hayward,CCC000358643,PHED2RBI    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358651,BUS293      ,050100,D,02.00,01.00,N,D,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358673,PHED1HHF    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358680,PHED3BC     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358682,GNST4902    ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358701,BIOL1       ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358716,REST86      ,051110,D,03.00,03.00,N,B,Y,Y,Y,,,20120806
Chabot Hayward,CCC000358725,RELS4904    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358732,ECD9909     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358739,NURS72X     ,123010,D,03.00,02.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358746,GEOG20      ,220610,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358747,MATH54L     ,170100,D,05.50,05.50,N,E,A,Y,Y,,,20100302
Chabot Hayward,CCC000358786,MTT9902     ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358798,PHED1GR     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358834,HIT70A      ,122300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358836,PHYS4C      ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20240711
Chabot Hayward,CCC000358853,SPCH291     ,150600,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358858,PHED3PWJ    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000358897,GNST20      ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358911,PHET28      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000358923,ART17A      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20240614
Chabot Hayward,CCC000358932,BUS105      ,170200,C,03.00,01.00,B,C,A,Y,Y,,,20100616
Chabot Hayward,CCC000358933,HLTH8       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Chabot Hayward,CCC000358947,PHED2VBT    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360199,LIBR29      ,160100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360203,MUSP4919    ,100400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Chabot Hayward,CCC000503687,ECD91       ,130520,D,03.00,03.00,N,B,Y,Y,Y,,,20251106
Chabot Hayward,CCC000360220,PHED3PC     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360223,CAS88A      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20140221
Chabot Hayward,CCC000644162,ECD95       ,130500,D,14.00,01.00,N,C,Y,Y,Y,,,20251106
Chabot Hayward,CCC000360229,FT53        ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20120730
Chabot Hayward,CCC000360242,MTH35       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360255,PHED1MED    ,083500,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360337,CIS66       ,070100,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360395,ECD85       ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360399,PARA64C     ,125000,D,16.00,11.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360412,HIT62C      ,122300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360421,ECD95       ,130500,D,03.00,01.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360431,DHYG500     ,124020,C,00.00,00.00,N,D,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360433,ART9        ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360437,PHED14      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360443,SPED9704    ,080900,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360450,ENGR43      ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360453,HLTH9737    ,083700,D,05.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360459,HLTH53      ,126000,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360465,PSCN9       ,493010,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360496,PARA65C     ,125000,D,02.00,00.50,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360511,ELEC9808    ,095220,C,02.00,02.00,N,A,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360520,WEXP95      ,493200,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360538,NURS53      ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20200603
Chabot Hayward,CCC000360543,ECT9735     ,095220,C,03.00,01.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360552,ART7A       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240622
Chabot Hayward,CCC000360586,SPAN29      ,110500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360590,PHED1BAI    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360613,ATHLMT19    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360617,MUSP9       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360636,ARCH62      ,020100,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360643,PHYS4902    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360693,ADMJ55      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240622
Chabot Hayward,CCC000360701,MTH20W      ,170100,D,00.50,00.25,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360706,PHED2TKD    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360711,HIT64C      ,122300,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360724,MUSA31B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360727,TRAV51      ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360786,ATHLWT18    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20130621
Chabot Hayward,CCC000360797,NURS73      ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360801,BUS200      ,070100,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Chabot Hayward,CCC000360812,PHOT64A     ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360831,HLTH83      ,125000,C,00.50,00.50,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360852,DHYG971     ,124020,D,02.00,00.50,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360869,CAS72C      ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360872,TRAV61      ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360877,PHED3TCT    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360885,CSCI15      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360891,MUSA32B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360895,PHED2BBO    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360899,ARTC64      ,101300,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360901,PHED1BDI    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360924,CSCI9917    ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360927,ADMJ75      ,210500,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360942,SPAN50C     ,110500,C,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000360945,PHED3FSB    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360963,DHYG60B     ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000360971,ATEC60B     ,094800,D,04.00,01.50,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362654,PHED1AIK    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362673,PHED3FBA    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362694,LIBS1       ,160100,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000362718,ATEC5       ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20240316
Chabot Hayward,CCC000362760,THTR5A      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240615
Chabot Hayward,CCC000362771,DIGM34B     ,061400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000362816,SPED95      ,080900,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000650801,PMED1       ,125100,D,12.00,12.00,N,C,Y,Y,Y,,,20250604
Chabot Hayward,CCC000362850,PHED1TPR    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362852,PSCN15      ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20210624
Chabot Hayward,CCC000362854,CAS58       ,070210,D,03.00,03.00,N,B,Y,Y,Y,,,20240704
Chabot Hayward,CCC000362872,MUSP45      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20220818
Chabot Hayward,CCC000362891,DIGM35B     ,061400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000362903,ELEC9905    ,093420,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000362941,PHED1ASA    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362975,PHED1TI3    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000362986,BUS31       ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000362995,PSCN25      ,493013,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363029,PHED2GCM    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363040,DIGM36B     ,061400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363078,MATH2A      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363092,HIT 9901    ,122300,D,03.00,02.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363102,APRO9709    ,095290,C,01.50,01.50,N,A,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363108,MCOM36      ,060100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363133,MUSL11A     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363155,PSYC25L     ,200100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363171,ENGL4909    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363250,NUTR1       ,130600,D,03.00,03.00,N,E,Y,Y,Y,,,20120731
Chabot Hayward,CCC000363272,PHED2SWF    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363278,DRFT9904    ,095300,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363335,PSCN4907    ,493010,C,01.00,00.25,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363346,PHED3CL     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363359,PHED2JFF    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000363366,GEOG29      ,220600,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363369,ECT61A      ,093420,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000363380,PHED3F06    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364602,MUSA32A     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364608,TRAV60      ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364609,CSCI9916    ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364615,MTH43W      ,170100,D,00.50,00.25,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364642,MATH7       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364646,TRAV70      ,300900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364660,DHYG60A     ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364671,ADMJ74      ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20240622
Chabot Hayward,CCC000364674,BUS9901     ,050640,C,02.00,02.00,N,D,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364681,PHED2IFH    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364684,MUSP150     ,100400,D,02.50,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364685,ADMJ84      ,210500,D,02.00,01.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364717,PHED2WFF    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364719,PHED3TCS    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364721,ELEC74B     ,093410,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364722,SPAN50B     ,110500,C,02.00,01.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364725,NURS9902    ,123010,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364726,BUS9911     ,050630,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364742,ATEC61A     ,094800,D,04.00,03.00,N,B,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364746,DRAM5       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364750,APAU5302    ,094810,C,04.00,03.00,N,A,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364752,ATEC60A     ,094800,D,04.00,01.50,N,C,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364753,NURS9912    ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364777,TRAV80      ,300900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364778,FREN50A     ,110200,C,02.00,02.00,N,E,Y,Y,Y,,,20070919
Chabot Hayward,CCC000364790,BUS9921     ,050630,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Chabot Hayward,CCC000364793,ADMJ94      ,210500,D,05.00,04.00,N,B,Y,Y,Y,,,20070919
