College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Taft,CCC000057261,COSC46      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000057297,ECEF1590    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Taft,CCC000057609,COSC1800    ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20100520
Taft,CCC000057738,ENGL45      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000057786,SOC1510     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Taft,CCC000058667,IEWE71A     ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000058736,PSYC41A     ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000064492,P.E.31D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000065394,COSC38D     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000066219,SOC2120     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Taft,CCC000647092,MEDA0610    ,120800,D,04.00,04.00,N,C,Y,Y,Y,,,20260226
Taft,CCC000066683,BIOL2202    ,040700,D,05.00,05.00,N,E,Y,Y,Y,,,20241101
Taft,CCC000647093,MEDA0701    ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20260226
Taft,CCC000647094,MEDA0801    ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20260226
Taft,CCC000066772,ECEF2011    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20120207
Taft,CCC000067157,IEWE71B     ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000067229,PSYC41B     ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000073878,COSC38E     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000074283,COSC48      ,070100,D,02.00,00.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000639529,UDGE4035    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250521
Taft,CCC000074931,SOC2110     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000075941,ZOOL 1B     ,040700,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000076415,PSYC41C     ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000082886,PET 92Y     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000082890,COSC38F     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000083256,COSC49      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000083697,ENGL48      ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000083971,ECEF1601    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240113
Taft,CCC000208339,PSYC47      ,220100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000208381,CJA 71      ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000208406,HLED1531    ,125000,D,01.50,01.00,N,C,Y,Y,Y,,,20100728
Taft,CCC000208485,LRSK52A     ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20080701
Taft,CCC000208879,HIST2270    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000214161,ECE 18H     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000214273,PSYC2200    ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000214290,CJA 11      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000214394,CJA 63P     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000221460,PET 93N     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000227663,P.E.26A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000228016,CJA 53      ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000233827,P.E.28B     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000234455,CJA1011     ,210520,D,05.00,05.00,N,C,Y,Y,Y,,,20100520
Taft,CCC000234636,LRSK52D     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000239880,CJA 63S     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000246112,IEWE1011    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20100329
Taft,CCC000246565,ECE 36B     ,130500,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000246587,ESL0705     ,493085,C,03.00,03.00,B,E,D,Y,Y,,,20120508
Taft,CCC000251460,ART  5B     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000190674,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Taft,CCC000199443,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Taft,CCC000535842,CTRP0651    ,051430,C,05.00,05.00,N,C,Y,Y,Y,,,20260307
Taft,CCC000512683,CTRP0710    ,051430,D,02.00,02.00,N,C,Y,Y,Y,,,20260307
Taft,CCC000110925,BIOL1501    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20161202
Taft,CCC000170755,COSC1700    ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20100520
Taft,CCC000224381,COSC1601    ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20100520
Taft,CCC000224384,LRSK54C     ,493030,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000224684,BUS 52B     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000271526,BUSN1536    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Taft,CCC000031645,PET 92S     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000031680,ANTH1524    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20160415
Taft,CCC000032303,STSU90A     ,493011,C,01.00,00.25,N,E,Y,Y,Y,,,20090813
Taft,CCC000032595,PHED1535    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000041451,P.E.35B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000041535,PET 95A     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000041748,COSC36A     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Taft,CCC000658108,ESL9100     ,493085,N,00.00,00.00,B,E,B,A,Y,,,20260128
Taft,CCC000050065,PHED1649    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000050396,HOEC51D     ,130100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000050412,COSC36B     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Taft,CCC000051361,PET 95B     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000051568,PHOT1702    ,100100,D,02.00,01.00,N,E,Y,Y,Y,,,20100329
Taft,CCC000059998,IES1104     ,095430,D,00.25,00.25,N,B,Y,Y,Y,,,20191019
Taft,CCC000060689,PET 71L     ,095430,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000068593,PET 95D     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000068791,COSC36D     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Taft,CCC000076513,IEWE71C     ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000076936,HUM 35      ,220100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000077029,PET 95E     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000077143,ENGL50A     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Taft,CCC000077248,COSC36E     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000077768,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Taft,CCC000084845,PSYC41D     ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000085358,PET 95F     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000085457,ENGL50B     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Taft,CCC000085690,COSC36F     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000525218,CHEM2250    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20180630
Taft,CCC000525376,BIOL1513    ,030200,D,04.00,04.00,N,E,Y,Y,Y,,,20240113
Taft,CCC000581512,ENGL1000    ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20170316
Taft,CCC000598225,STSU1525    ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20240113
Taft,CCC000598226,STSU1550    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20240113
Taft,CCC000607645,HIST2000    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Taft,CCC000212407,PET 54L     ,095430,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000218460,BUSN1601    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Taft,CCC000225241,PHED1528    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000225469,PSYC49      ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000226023,LRSK52C     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000231645,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Taft,CCC000231732,CJA 13      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000232063,POSC2005    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20160415
Taft,CCC000232273,PHED1522    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20130305
Taft,CCC000232329,LRSK54D     ,493030,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000091415,ECEF1611    ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20250627
Taft,CCC000237671,ESL0700     ,493084,C,04.00,04.00,B,E,D,Y,Y,,,20120709
Taft,CCC000237728,IES1114     ,095430,D,03.00,00.25,N,C,Y,Y,Y,,,20090813
Taft,CCC000237822,P.E.24B     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000238119,CJA2134     ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Taft,CCC000249288,CJA2115     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Taft,CCC000254521,GERM1501    ,110100,D,04.00,04.00,N,E,Y,Y,Y,,,20100329
Taft,CCC000254687,CJA 64A     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000254869,IEWE1012    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20100329
Taft,CCC000255269,PET 95R     ,095430,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000080351,ART 32      ,100200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000080484,ENGL54B     ,150100,D,03.00,01.00,N,E,A,Y,Y,,,20070917
Taft,CCC000080510,PET 94Y     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000081095,MATH53B     ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20080701
Taft,CCC000094013,PET 95G     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000102704,PET 95H     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000112235,LRSK62C     ,493062,C,03.00,03.00,B,E,Y,Y,Y,,,20080701
Taft,CCC000112300,JRNL1605    ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20120110
Taft,CCC000119056,ECE 20      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000119123,ARCH 1      ,220100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000119513,PHOT55A     ,101100,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000119525,IEA 93C     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000119779,CJA 18      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000126729,IES1106     ,095430,D,03.00,00.25,N,C,Y,Y,Y,,,20090813
Taft,CCC000126948,PSYC36E     ,220100,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000127621,COSC55      ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Taft,CCC000127638,CJA 63X     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000134285,WKEX14C     ,493200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000134704,ECE 83C     ,130500,C,02.00,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000135032,ECE 36G     ,130500,D,03.00,00.50,N,C,Y,Y,Y,,,20080701
Taft,CCC000135480,PSYC36F     ,220100,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000142356,P.E.32D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000142532,WKEX14D     ,493200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000149181,PHIL1520    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220406
Taft,CCC000149898,CJA 64G     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000150192,P.E.48A     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000089711,MATH53C     ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20080701
Taft,CCC000092455,ECE 16      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000098612,MATH53D     ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20080701
Taft,CCC000098880,BUS 46      ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000099979,PET 61      ,095430,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000100075,DNTL54B     ,124020,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000100752,CHEM2211    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20241108
Taft,CCC000106421,ART1855     ,070910,D,01.00,01.00,N,D,Y,Y,Y,,,20121018
Taft,CCC000106612,P.E.47E     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000107432,ART 32B     ,100200,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000107508,ENGL68A     ,493087,C,02.00,02.00,B,E,Y,Y,Y,,,20100622
Taft,CCC000107653,COSC40C     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Taft,CCC000108689,P.E.45E     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000108931,DNTL54C     ,124020,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000109161,CHEM2212    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000109176,ART1800     ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20241030
Taft,CCC000115963,ART 11C     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000116520,STSU1001    ,493013,C,00.50,00.50,N,E,Y,Y,Y,,,20140806
Taft,CCC000116580,PHED1532    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000116596,ENGL47B     ,150100,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000116636,GERM2001    ,110100,D,04.00,04.00,N,E,Y,Y,Y,,,20100329
Taft,CCC000117391,ECEF0283    ,130500,C,02.00,00.50,N,E,Y,Y,Y,,,20120308
Taft,CCC000118179,PET 93T     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000118336,P.E.38B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000118344,PSYC36D     ,220100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000118890,CJA 63W     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000256108,ART  9C     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000256422,PET 93R     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000261794,COSC2202    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100520
Taft,CCC000266657,IEA 93B     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000266830,MATH51      ,170100,D,02.00,01.00,N,E,A,Y,Y,,,20070917
Taft,CCC000267019,STSU0202    ,150100,C,01.00,00.25,B,E,Y,Y,Y,,,20100317
Taft,CCC000273676,ART1500     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20201121
Taft,CCC000273920,COMM29A     ,060100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000273944,IEA 96      ,094800,D,06.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000283611,PET 94I     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000284484,CJA 64L     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000200689,P.E.12B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000201192,IES 59C     ,095670,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000123807,CJA 64D     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000124262,P.E.34B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000124606,ART 11D     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000125054,BIOL2260    ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000125202,P.E.32B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000125275,ENGL47C     ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20080701
Taft,CCC000125555,WKEX14B     ,493200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000125974,ECE 83B     ,130500,C,02.00,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000126281,ECE 36F     ,130500,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000131120,GEOG1520    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000131792,IEA 90      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000131802,IES1102     ,095430,D,03.00,00.25,N,C,Y,Y,Y,,,20090813
Taft,CCC000131952,COSC35B     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000132516,CJA 64E     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000133872,P.E.32C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000133963,ENGL47D     ,150100,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000139475,COSC37C     ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000139535,JRN  8D     ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000140122,IEWE1021    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20100329
Taft,CCC000140148,PET 94C     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000140985,CJA 64F     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000141012,JRNL1510    ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Taft,CCC000147338,MATH0210    ,170100,C,01.00,01.00,B,E,Y,Y,Y,,,20100728
Taft,CCC000148909,IEWE1022    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20100329
Taft,CCC000299303,IEA 99      ,094800,D,05.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000299444,BOT  1      ,040200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000299498,IED 42B     ,020100,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Taft,CCC000299505,COMM29D     ,060100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000303737,PSYC56      ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Taft,CCC000303756,PET 75      ,095430,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000308884,P.E.50C     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000309008,ECEF1551    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20111027
Taft,CCC000309318,PET 94L     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000314302,LRSK0230    ,493031,C,01.00,01.00,N,E,Y,Y,Y,,,20100728
Taft,CCC000314816,CJA1005     ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20150511
Taft,CCC000318825,CJA 64P     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000318881,ART 82C     ,100200,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000323657,SPAN1601    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20241030
Taft,CCC000323750,BUSN2001    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20220616
Taft,CCC000327798,BOT  1L     ,040200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000328560,LRSK55C     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000332285,PSYC39      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000332366,BUSN2002    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Taft,CCC000332850,DNTL2245    ,124020,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Taft,CCC000208975,CJA 58A     ,210500,D,01.00,00.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000211141,MUSC23D     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000215597,COSC1600    ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20100520
Taft,CCC000215600,LRSK54B     ,493030,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000216781,PSYC48      ,220100,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000216841,CJA 72      ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000217386,LRSK52B     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Taft,CCC000217540,DNTL54      ,124020,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Taft,CCC000221953,LRSK56C     ,493032,C,02.00,02.00,B,D,Y,Y,Y,,,20080701
Taft,CCC000222936,CJA 12      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000223085,CJA 63Q     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000229152,PHED1524    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000229438,IES 60      ,095670,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000230277,PET 93O     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000230513,CJA2133     ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Taft,CCC000230797,LRSK56D     ,493032,C,02.00,02.00,B,D,Y,Y,Y,,,20080701
Taft,CCC000231021,CJA 63R     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000157521,PET 94E     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000157573,PHED1542    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20191030
Taft,CCC000164123,PSYC2030    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Taft,CCC000172520,MATH58      ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Taft,CCC000178859,IES1112     ,095430,D,03.00,00.25,N,C,Y,Y,Y,,,20090813
Taft,CCC000178943,JRNL1804    ,061400,D,01.00,01.00,N,E,Y,Y,Y,,,20100520
Taft,CCC000180016,CJA 63L     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000185919,IES1068     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20100329
Taft,CCC000185997,P.E.16A     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000192282,P.E.18B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000192486,IES1062     ,095670,D,01.50,01.50,N,C,Y,Y,Y,,,20120110
Taft,CCC000199726,CJA 70      ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000199775,H ED30      ,125000,D,04.00,03.50,N,C,Y,Y,Y,,,20070917
Taft,CCC000199785,ELEC70      ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000205255,H ED60A     ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Taft,CCC000205469,PHOT72C     ,101100,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000205559,CJA 63O     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000256904,LRSK64B     ,170100,C,02.00,02.00,B,E,Y,Y,Y,,,20100623
Taft,CCC000257253,CJA 63U     ,210500,D,03.00,00.20,N,C,Y,Y,Y,,,20070917
Taft,CCC000257894,PSYC36B     ,220100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000262515,ENGL11      ,150100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Taft,CCC000262697,AMSL2010    ,085000,D,03.00,03.00,N,D,Y,Y,Y,,,20100520
Taft,CCC000262921,GERM1502    ,110100,D,04.00,04.00,N,E,Y,Y,Y,,,20100329
Taft,CCC000263216,STSU95A     ,493011,C,01.00,00.25,N,E,Y,Y,Y,,,20090813
Taft,CCC000263233,ART 11B     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000268090,P.E.40C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000274205,ECON16      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000274555,ECEF1521    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Taft,CCC000274607,P.E.42D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Taft,CCC000274923,IES1103     ,095430,D,03.00,00.25,N,C,Y,Y,Y,,,20090813
Taft,CCC000279641,PET 90H     ,095430,D,03.00,00.20,N,C,Y,Y,Y,,,20080701
Taft,CCC000280391,PSYC2033    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210714
Taft,CCC000284809,PHED1507    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20100520
