College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Copper Mountain College,CCC000418404,MUS 014     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000418496,ART 008     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000418528,RDG055      ,152000,C,04.00,02.00,B,E,C,Y,Y,,,20191019
Copper Mountain College,CCC000420241,ART 080D    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000420257,G-004 010L  ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20090928
Copper Mountain College,CCC000420337,ECE 033     ,130520,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Copper Mountain College,CCC000538339,ART-003A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538340,ART-005A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538341,ART-005B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538342,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538343,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538344,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538345,ART-040     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538346,ART-050     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538347,ART-051     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538348,ART-052     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538349,ART-053     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538350,AUTO-021    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538351,BUAA-001    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538352,BUAC-066    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Copper Mountain College,CCC000538353,CJ-005A     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Copper Mountain College,CCC000540044,ART-003A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540045,ART-005A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540046,ART-005B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540047,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540048,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540049,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540050,ART-040     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540051,ART-050     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540052,ART-051     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540053,ART-052     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540054,ART-053     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540055,AUTO-021    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540056,BUAA-001    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540057,BUAC-066    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Copper Mountain College,CCC000540058,CJ-005A     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Copper Mountain College,CCC000544546,EMT085      ,125000,C,02.00,02.00,N,B,Y,Y,Y,,,20240629
Copper Mountain College,CCC000544825,PSY005      ,200300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000383521,ENG 014     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000383584,AUTO026     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000383663,REAL082     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000649508,AE340A      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250703
Copper Mountain College,CCC000649509,AE340B      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250703
Copper Mountain College,CCC000383821,ASC 054     ,493072,C,01.00,01.00,N,E,Y,Y,Y,,,20081002
Copper Mountain College,CCC000383825,ENG 018     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000383833,PS004       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517068,CS 099C     ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517069,CS 099D     ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517371,ASC100      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20191019
Copper Mountain College,CCC000517374,DE-316      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517375,DE-340      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517376,DE-342      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517377,DE-368      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517378,DE-380      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517379,DE-382      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000517380,DE-386      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160120
Copper Mountain College,CCC000538721,ART-003A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538722,ART-005A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538723,ART-005B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538724,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538725,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538726,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538727,ART-040     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538728,ART-050     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538729,ART-051     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538730,ART-052     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538731,ART-053     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538732,AUTO-021    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538733,BUAA-001    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538734,BUAC-066    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Copper Mountain College,CCC000538735,CJ-005A     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Copper Mountain College,CCC000540573,ART-003A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540574,ART-005A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540575,ART-005B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540576,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540577,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540578,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540579,ART-040     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540580,ART-050     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540581,ART-051     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540582,ART-052     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540583,ART-053     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540584,AUTO-021    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540585,BUAA-001    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540586,BUAC-066    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Copper Mountain College,CCC000540587,CJ-005A     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Copper Mountain College,CCC000654485,CDEV042     ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20251014
Copper Mountain College,CCC000547123,CS087       ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000547124,CS089A      ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000547125,FIRE007     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210403
Copper Mountain College,CCC000547126,MATH004     ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000551189,CJ002       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20210629
Copper Mountain College,CCC000551190,PE043       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000551384,ACCT003     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000551393,ACCT004     ,050210,D,03.00,03.00,N,C,Y,Y,Y,,,20230701
Copper Mountain College,CCC000556614,CJ030       ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20210629
Copper Mountain College,CCC000556615,FIRE084     ,213300,D,01.83,01.83,N,C,Y,Y,Y,,,20210403
Copper Mountain College,CCC000556616,FIRE081     ,213300,D,01.83,01.83,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000558438,N045        ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000558439,N040        ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000422385,BUFI012     ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424117,BI  001C    ,040200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424129,AJ  004     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424226,VN002       ,123020,D,09.00,09.00,N,C,Y,Y,Y,,,20180323
Copper Mountain College,CCC000424236,AUTO071G    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424286,PH001       ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230913
Copper Mountain College,CCC000424343,CS-049C     ,070100,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000424489,AUTO030     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424508,REAL083A    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000426124,PE  086     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000440707,HS  099     ,120100,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Copper Mountain College,CCC000440791,N-003B      ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20130128
Copper Mountain College,CCC000454996,AJ  030     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080326
Copper Mountain College,CCC000454997,ART-049A    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000454998,DE-321      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Copper Mountain College,CCC000454999,DE-330      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Copper Mountain College,CCC000455000,DE334       ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000455001,DE-351      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Copper Mountain College,CCC000455002,SOC002      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000655124,ECE045      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Copper Mountain College,CCC000655125,ECE046      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Copper Mountain College,CCC000506822,CIS-064     ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20150409
Copper Mountain College,CCC000506823,CD044       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200627
Copper Mountain College,CCC000506826,DSPS046     ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20090402
Copper Mountain College,CCC000525750,SOC014      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000531805,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20120620
Copper Mountain College,CCC000645291,CH001A      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250322
Copper Mountain College,CCC000645292,CH003       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20250322
Copper Mountain College,CCC000535798,ACC044      ,493030,N,00.00,00.00,N,E,Y,E,Y,0,0,20191019
Copper Mountain College,CCC000535924,N-001A      ,123010,D,04.50,04.50,N,D,Y,Y,Y,,,20130227
Copper Mountain College,CCC000535950,FIRE001     ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20210403
Copper Mountain College,CCC000535951,FIRE003     ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20210403
Copper Mountain College,CCC000555153,N030        ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000555154,N035        ,123010,D,02.25,02.25,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000555155,MATH016     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000561343,DE321B      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000561344,DE321A      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000561345,DE320B      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000561346,DE320A      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000561530,BI-048C     ,049900,D,03.00,03.00,N,E,Y,Y,Y,,,20150409
Copper Mountain College,CCC000561614,AUTO036     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000563595,CS-080      ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20150526
Copper Mountain College,CCC000563691,CS-080      ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20150526
Copper Mountain College,CCC000567933,N010        ,123010,D,04.50,04.50,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000567934,EMR001      ,125000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000567935,CIS084      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000567936,AUTO029     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000567937,AUTO065     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000568166,GEOG048ABC  ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000568167,GEOG-048B   ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20160727
Copper Mountain College,CCC000568168,GEOG-048C   ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20160727
Copper Mountain College,CCC000568169,ART-048ABC  ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20160824
Copper Mountain College,CCC000568170,ART-048B    ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20150930
Copper Mountain College,CCC000568171,ART-048C    ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20150930
Copper Mountain College,CCC000537967,ART-053     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537968,AUTO-021    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537969,BUAA-001    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537970,BUAC-066    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537971,CJ-005A     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Copper Mountain College,CCC000542274,ART003A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20210617
Copper Mountain College,CCC000542275,ART005A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230701
Copper Mountain College,CCC000542276,ART005B     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000542277,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130410
Copper Mountain College,CCC000542278,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130410
Copper Mountain College,CCC000542279,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130410
Copper Mountain College,CCC000542280,ART040      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20210617
Copper Mountain College,CCC000542283,ART052      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20211008
Copper Mountain College,CCC000542284,ART053      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20211008
Copper Mountain College,CCC000542285,AUTO021     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20210717
Copper Mountain College,CCC000542286,BUAA001     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000542287,BUAC066     ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000542288,CJ005A      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20210629
Copper Mountain College,CCC000655969,KINE203S    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000655970,KINE205F    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000655971,KINE205S    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000655972,KINE212F    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000655973,KINE212S    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000550541,CULN-001A   ,130630,D,03.00,03.00,N,D,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550542,CULN-002A   ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550543,CULN002B    ,130630,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000550544,CULN-001B   ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550545,CD-012      ,130560,D,03.00,03.00,N,D,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550546,PS002       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000550547,PHIL-006    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550548,NR-001      ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550549,HS-001      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550550,FIRE005     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210403
Copper Mountain College,CCC000550551,FIRE-006    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20131209
Copper Mountain College,CCC000550552,A001        ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000550553,A-001L      ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20131209
Copper Mountain College,CCC000570161,DE-460B     ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160129
Copper Mountain College,CCC000570162,DE-460A     ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20160129
Copper Mountain College,CCC000576101,ACC304      ,493013,N,00.00,00.00,N,E,Y,E,Y,0,0,20191019
Copper Mountain College,CCC000576102,ASC101      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20200509
Copper Mountain College,CCC000584532,VSW002B     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584533,VSM002C     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584534,VSW002A     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584535,VSO001B     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584536,VSO001A     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584537,VSM002D     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584817,CS005       ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20200216
Copper Mountain College,CCC000584821,CS004       ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000584831,CS003       ,070810,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000596159,HS064       ,123030,C,06.00,06.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000600614,VN010       ,123020,D,09.00,09.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000600615,VN020       ,123020,D,16.00,16.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000602738,DE301       ,152000,N,00.00,00.00,B,E,Y,C,Y,,,20190302
Copper Mountain College,CCC000648393,MATH101BSC  ,170200,N,00.00,00.00,N,E,A,C,Y,,,20250703
Copper Mountain College,CCC000568172,HIST-048C   ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20160727
Copper Mountain College,CCC000568173,HIST-048B   ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20160727
Copper Mountain College,CCC000391532,CJ001       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20210629
Copper Mountain College,CCC000391610,ART 001D    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20100329
Copper Mountain College,CCC000391622,ENG005A     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20210626
Copper Mountain College,CCC000391659,DSPS-305    ,493030,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Copper Mountain College,CCC000391731,ECE 071     ,130560,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000391795,PE091       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000391869,SPAN004     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000392180,N   098     ,120100,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000392189,DE  300     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Copper Mountain College,CCC000392213,AUTO071L    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000392220,ART 011A    ,100220,D,03.00,02.00,N,E,Y,Y,Y,,,20100329
Copper Mountain College,CCC000393651,CS  089     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20081002
Copper Mountain College,CCC000393655,DSPS047     ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20081003
Copper Mountain College,CCC000393763,PHIL014     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20211008
Copper Mountain College,CCC000393805,ECE 067     ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000651278,WTEC055     ,095800,C,03.00,03.00,N,C,Y,Y,Y,,,20250703
Copper Mountain College,CCC000651379,WTEC055     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250703
Copper Mountain College,CCC000395680,CS  072D    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000395773,MATH010     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000395810,G   008     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000395934,ASL001      ,085000,D,05.00,05.00,N,E,Y,Y,Y,,,20210403
Copper Mountain College,CCC000396028,EMT 084     ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000396091,MATH014     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20220106
Copper Mountain College,CCC000396260,MUS 071A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000397984,AUTO060     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000398026,AUTO028C    ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000398168,AUTO068     ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000398314,HS081       ,129900,C,02.00,02.00,N,C,Y,Y,Y,,,20210717
Copper Mountain College,CCC000398424,CIS072D     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000398543,CS  097A    ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000398550,ART 080B    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000398607,SOC004      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210623
Copper Mountain College,CCC000606556,CD074       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20210403
Copper Mountain College,CCC000606557,CD075       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20210403
Copper Mountain College,CCC000650758,ENG010B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250703
Copper Mountain College,CCC000648390,ENG103ASC   ,150100,N,00.00,00.00,N,E,A,C,Y,,,20250703
Copper Mountain College,CCC000645974,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250703
Copper Mountain College,CCC000645798,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250703
Copper Mountain College,CCC000645246,PE052       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20250703
