College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Orange Coast,CCC000237236,BIOLA220M   ,041000,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000237398,ASTRA103    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000237582,FNA173      ,130600,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000237613,BUS A105    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000237767,COMM A152   ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100401
Orange Coast,CCC000238026,APL A100    ,493010,D,03.00,02.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000238054,KINA146     ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000238244,CISA193     ,070810,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000243374,HIST A177   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000243694,THEAA292    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000243914,PE A175     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000243994,TUTRA060    ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Orange Coast,CCC000244034,ESLA292     ,493087,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000244049,NS A120     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000249005,FNA171      ,130620,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000249455,MACH A121   ,095630,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000249457,EC A265     ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000249465,MATHA185    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000249815,MA A288     ,120810,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000254633,PHOTA120L   ,101200,D,00.00,00.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000254819,MA A287     ,120810,D,01.50,01.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000255351,WELDA109    ,095650,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000255507,EC A165     ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000255646,MACHA292    ,095630,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000123561,AMTA160L    ,095040,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000123885,RSPCA270    ,121000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000123891,ARTA235     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000123958,RADT A177   ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000124343,MAA175      ,120800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000124407,DANC A134   ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000124610,CNSTA240    ,095200,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000124665,MACHA295    ,095630,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000124720,DMADA292    ,061400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000124871,MUSA236     ,100500,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000124997,THEAA172    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000125047,BIOLA281    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000125117,ARLNA112    ,302040,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000125433,PE A136     ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000125503,FASH A135   ,130300,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000125826,BUSA185     ,060600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000125964,ARTA142     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000126108,REA130      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000126128,HORTA190    ,010910,D,02.00,02.00,N,D,Y,Y,Y,,,20210611
Orange Coast,CCC000126428,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241129
Orange Coast,CCC000131274,HUMA293     ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000131599,ARTA245     ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000131969,CNSTA185L   ,095200,D,00.00,00.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000132295,DANC A107   ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20150708
Orange Coast,CCC000132353,ANTHA100H   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230825
Orange Coast,CCC000132552,CISA123     ,070900,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000132619,MAA292      ,120800,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000132831,FN A147     ,130600,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000132872,HLED A199   ,083700,D,03.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000133232,ESLA035     ,493084,D,07.00,07.00,N,E,D,Y,Y,,,20191019
Orange Coast,CCC000133418,ART A161    ,101300,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000133722,ARLN A110   ,302040,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000138754,MUS A136    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000139155,ARTA295     ,100100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000139190,FNA146      ,130620,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000139425,THEAA271    ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000139684,CNSTA114    ,095250,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000139687,ATHL A261   ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20120509
Orange Coast,CCC000139855,ESLA065     ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20191019
Orange Coast,CCC000139991,HTT A105    ,302040,D,04.00,02.00,N,D,Y,Y,Y,,,20100503
Orange Coast,CCC000140167,DMAD A290   ,061400,D,02.00,01.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000140258,PHOTA220    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20201213
Orange Coast,CCC000140410,KINA281     ,083520,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000140431,FASH A176   ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000140794,HTT A279    ,130720,D,03.00,02.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000141002,DANC A137   ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000141129,ECOLA124    ,030100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000141136,COUNA199    ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000141191,ENGL A061   ,150100,C,01.50,01.50,B,E,B,Y,Y,,,20100317
Orange Coast,CCC000141406,GEOGA180    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20220304
Orange Coast,CCC000141455,NDTA117     ,121200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000141554,PE A133     ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000141570,FILMA293    ,061220,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000146273,NDTA116     ,121200,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000146411,PHYSA292    ,190200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000147013,CVT A235    ,120700,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000147663,FN A144     ,130600,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000147682,HIST A105   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000147809,BIOL A221L  ,041000,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000147833,ENGL A126   ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000148127,KINA291     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000148515,PSCIA110    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000148549,SPAN A289   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000148634,COMM A293   ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000148675,MRSCA292H   ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000148798,DRAF A158   ,095310,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000148859,SOCA100     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230825
Orange Coast,CCC000149084,FILM A240   ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20150618
Orange Coast,CCC000257048,MUSA140     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000257050,HTTA288     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000257077,DRAF A159   ,095300,D,04.00,01.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000257134,CVTA260     ,121300,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000257352,GEOGA100    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20230825
Orange Coast,CCC000262731,PHOT A194   ,061400,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000262746,FSMA190     ,130710,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000262959,MATHA294    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000263064,BIOLA280L   ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000263115,MACH A162   ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000263145,AMTA162     ,095010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000263175,ARTA122     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200129
Orange Coast,CCC000263312,HMDVA210    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000267898,HISTA187    ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000267972,MUSA116     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000268005,MKTGA293    ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000268285,AVSP A191   ,302020,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000268307,KIN A110    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20120423
Orange Coast,CCC000268438,HLED A101   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000268680,MRSCA187    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Orange Coast,CCC000274587,COT A118    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000274897,MARAA140    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000279594,DRAF A150   ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000279648,ELECA140    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20220422
Orange Coast,CCC000279966,CNSTA255    ,095200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000280051,ANTHA293    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000280166,SOC A112    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000280273,DANC A110P  ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000280455,HTTA127     ,302040,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000284777,APTA291     ,302020,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000284781,ELECA294    ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000285162,CNSTA210    ,095200,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000285181,PHOT A103   ,101100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000285251,ARLN A126   ,302040,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000285525,MKTG A200   ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000285581,DANC A130S  ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000289768,HISTA180H   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240626
Orange Coast,CCC000289787,AMTA172L    ,095020,D,00.00,00.00,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000290025,SOCA110     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000290099,HTTA125     ,302040,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000290624,KINA107     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000290645,DANC A150   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20130618
Orange Coast,CCC000295242,HTTA124     ,302040,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000295854,MACHA291    ,095630,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000295856,WELDA108    ,095650,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000255875,RSPCA275    ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20220117
Orange Coast,CCC000256019,AMTA182     ,095040,D,04.00,04.00,N,C,Y,Y,Y,,,20200801
Orange Coast,CCC000256597,FASHA130    ,130300,D,01.50,01.50,N,D,Y,Y,Y,,,20210917
Orange Coast,CCC000261629,MATH A013   ,122700,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000261678,PHYSA185L   ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000261780,BUS A144    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000262078,ALHA111     ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000262198,LEADA180    ,229900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000262273,BUSA100     ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20210731
Orange Coast,CCC000649746,NDTA296     ,121200,D,01.50,01.50,N,C,Y,Y,Y,,,20250123
Orange Coast,CCC000649747,NDTA297     ,121200,D,01.50,01.50,N,C,Y,Y,Y,,,20250123
Orange Coast,CCC000267637,PE A011     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000273121,SPANA294    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000273498,WELD A115   ,095650,D,02.00,01.00,N,D,Y,Y,Y,,,20130621
Orange Coast,CCC000273604,PHOTA293    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000273615,ENGL A101H  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20110707
Orange Coast,CCC000273644,HLEDA100    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000273652,PE A237     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000273688,ECA101      ,130560,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000273700,RADTA293    ,122500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000273837,MACHA175    ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000274001,IDA100      ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20240723
Orange Coast,CCC000274036,ACCT A115   ,120820,D,04.00,04.00,N,C,Y,Y,Y,,,20130918
Orange Coast,CCC000278379,ALHA199     ,120100,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000278392,PSYCA175    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000278443,MRSC A141   ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000278537,KIN A147    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20120510
Orange Coast,CCC000278567,CSA170      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000278575,ATHL A257   ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20120509
Orange Coast,CCC000278679,FNA180      ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000279032,AMTA174     ,095020,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000279112,CMSTA293    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000279140,HORTA293    ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000279192,MACHA130    ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000279198,ACCTA114    ,050210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000279254,PSCIA190    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000279297,PHOTA188L   ,101200,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000283908,HEBRA180    ,111100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000283959,VIETA185    ,111720,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000283977,AMTA173     ,095020,D,06.00,06.00,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000284108,SPANA280    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20231019
Orange Coast,CCC000284214,ELECA290    ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20210717
Orange Coast,CCC000284259,THEAA291    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000284292,CAA126L     ,130630,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000284305,COT A116    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000284396,MRSCA100M   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000288748,AMTA172     ,095020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000288818,ACCTA112    ,050200,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000288893,CNSTA291    ,095200,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000293982,DMSA292     ,122700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000294084,CIS A137    ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000294162,BUSA240     ,050640,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000294666,CNSTA252    ,095700,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000260198,CHEMA291    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000261146,AMTA181     ,095040,D,02.00,02.00,N,C,Y,Y,Y,,,20200610
Orange Coast,CCC000261160,DANCA294    ,100800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000265507,BIOLA294    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000265574,AMTA171L    ,095020,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000265654,DANC A191   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20160309
Orange Coast,CCC000265875,ENGLA105    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000265892,ART A272    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000265965,MARAA139    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000266058,FASH A245   ,130300,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000266289,PE A139     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000272053,BIOLA210    ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20240326
Orange Coast,CCC000272177,PSGA160     ,121100,D,02.00,02.00,N,D,Y,Y,Y,,,20230823
Orange Coast,CCC000272322,FASH A108   ,130310,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000272547,PHYSA130L   ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000272551,ANTHA280    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220421
Orange Coast,CCC000272749,MUSA115     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000272783,COT A217    ,051400,D,02.00,01.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000272795,MUS A222    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000277633,GEOGA294    ,220600,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000277725,BIOL A225H  ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20110706
Orange Coast,CCC000277833,COMM A151   ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100401
Orange Coast,CCC000277929,HISTA185    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240627
Orange Coast,CCC000277995,ARCH A275   ,020100,D,02.00,02.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000278140,ID A250     ,130200,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000278176,MRSCA185    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000278269,DANC A222   ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20140604
Orange Coast,CCC000282938,ETHSA100    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20231007
Orange Coast,CCC000282942,HTEL A103   ,130700,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000282991,DANC A120P  ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000283092,HISTA140    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231004
Orange Coast,CCC000283418,KINA155     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000287944,FNA293      ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000288191,PSYCA280    ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20220716
Orange Coast,CCC000288387,MATHA182H   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000288466,CIS A060    ,070200,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000288594,KINA172     ,083580,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000293243,RLSTA130    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000293702,ACCT A111   ,050210,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000293740,AMTA171     ,095020,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000298029,ARCH A120   ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Orange Coast,CCC000298134,DANC A140   ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000298520,AMTA170     ,095020,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000298547,ARTA130     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200131
Orange Coast,CCC000298806,ACCTA110    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000153672,RADT A171   ,122500,D,01.00,01.00,N,D,Y,Y,Y,,,20130920
Orange Coast,CCC000153715,DRAF A157   ,095340,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000154014,PHOT A240   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Orange Coast,CCC000154028,MACH A200   ,095630,D,02.50,02.50,N,C,Y,Y,Y,,,20130920
Orange Coast,CCC000154125,CAA126      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20210522
Orange Coast,CCC000154206,WELDA102    ,095650,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Orange Coast,CCC000154321,PE A121     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000154368,DAA145      ,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Orange Coast,CCC000154530,MATHA220    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240627
Orange Coast,CCC000154702,MATHA140    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20210619
Orange Coast,CCC000155169,ARCHA293    ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000155696,AMTA155     ,095000,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000155713,PE A130     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000155794,MUS A180    ,100400,D,05.00,05.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000155905,ECA201      ,130540,D,03.00,03.00,N,B,Y,Y,Y,,,20200704
Orange Coast,CCC000155981,KINA273     ,083520,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000156014,AMTA291     ,095000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Orange Coast,CCC000156178,PSG A165    ,121100,D,00.50,00.50,N,D,Y,Y,Y,,,20080428
Orange Coast,CCC000161199,ECOL A120   ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Orange Coast,CCC000161572,GEOGA291    ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Orange Coast,CCC000161633,HMDVA180    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
