College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cuyamaca,CCC000617635,CIS170      ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20250413
Cuyamaca,CCC000312746,ENGR115     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000030023,ENGL217     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
Cuyamaca,CCC000312992,GD  199     ,103000,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000295405,ENGL221     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
Cuyamaca,CCC000346906,BOT103C     ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20230107
Cuyamaca,CCC000037211,ENGL136     ,060200,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000037693,ARCH005     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000037881,HED251      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191203
Cuyamaca,CCC000039410,PSY138      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210526
Cuyamaca,CCC000039664,OH222       ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20220304
Cuyamaca,CCC000039982,CHEM116     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20211124
Cuyamaca,CCC000611935,SW100       ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20260221
Cuyamaca,CCC000040614,HIST131     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210526
Cuyamaca,CCC000298116,ARBC120     ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20260320
Cuyamaca,CCC000046737,AUTO152     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20210901
Cuyamaca,CCC000046847,ARCH123     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000047072,RE  199     ,051100,D,03.00,01.00,N,B,Y,Y,Y,,,20081024
Cuyamaca,CCC000047674,ET  225     ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000048427,CD  299     ,130500,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000048555,AUTO122     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191118
Cuyamaca,CCC000048770,ESL 100     ,493084,D,05.00,05.00,N,E,D,Y,Y,,,20100609
Cuyamaca,CCC000055616,COMM199     ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20081024
Cuyamaca,CCC000055721,WWTR117     ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000055862,GEOL110     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20230520
Cuyamaca,CCC000057833,ARCH211     ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000058467,MATH 150    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20140702
Cuyamaca,CCC000058813,PHIL118     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000064490,ART100      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240712
Cuyamaca,CCC000064774,NCVE1116    ,059900,N,00.00,00.00,N,C,Y,I,A,,,20191019
Cuyamaca,CCC000065587,ES  299     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20090326
Cuyamaca,CCC000065644,ARCH130     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000066186,MUS 112     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000066275,CD131       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20190713
Cuyamaca,CCC000067475,CEHE0007    ,130600,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Cuyamaca,CCC000073247,OH  119     ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000074422,ENGL150     ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000074741,ARAM121     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20221116
Cuyamaca,CCC000075321,CIS 150C    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000075745,PARA170     ,140200,D,01.00,01.00,N,B,Y,Y,Y,,,20221117
Cuyamaca,CCC000075777,MUS 230     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000076303,CIS204      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20191118
Cuyamaca,CCC000082047,BUS125      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20230107
Cuyamaca,CCC000082184,CEHS0026    ,083510,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Cuyamaca,CCC000083219,ES  088A    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20130625
Cuyamaca,CCC000083353,NCVE1123    ,059900,N,00.00,00.00,N,C,Y,I,A,,,20191019
Cuyamaca,CCC000084180,ENGR125     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20240705
Cuyamaca,CCC000084316,CSIS114     ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000207159,CD127       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20190713
Cuyamaca,CCC000207322,ANTH140     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000207343,AUTO155     ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20210313
Cuyamaca,CCC000654869,CADD201     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20251115
Cuyamaca,CCC000213321,MUS111      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Cuyamaca,CCC000008130,HIST150     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000008580,CADD120C    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000242473,BUS128      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20250503
Cuyamaca,CCC000098031,COMM123     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250503
Cuyamaca,CCC000598421,CWS101      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250503
Cuyamaca,CCC000598422,CWS102      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250503
Cuyamaca,CCC000598423,CWS103      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250503
Cuyamaca,CCC000598424,CWS105      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250503
Cuyamaca,CCC000020671,CEV 0048    ,030300,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Cuyamaca,CCC000020804,SUPV220     ,050630,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000021144,GEOG121     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20230107
Cuyamaca,CCC000021218,CEV 0102    ,079900,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Cuyamaca,CCC000021350,ES  055B    ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000022191,HIST124     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230108
Cuyamaca,CCC000022438,RE191       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230929
Cuyamaca,CCC000030549,BUS 137     ,050640,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000608238,EHSM230     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20250711
Cuyamaca,CCC000574441,ENGL020     ,150100,C,01.00,01.00,B,E,A,Y,Y,,,20250411
Cuyamaca,CCC000094526,CIS211      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191210
Cuyamaca,CCC000094555,BOT117      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20221223
Cuyamaca,CCC000101932,CEOA0060    ,100700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000102331,RE  127     ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000102817,CEHS0003    ,083510,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Cuyamaca,CCC000111540,CEBS0002    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cuyamaca,CCC000112696,ES171C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230520
Cuyamaca,CCC000119101,BUS109      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20230929
Cuyamaca,CCC000119271,MATH 090    ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20140702
Cuyamaca,CCC000119457,ENGL198     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cuyamaca,CCC000119874,CD  152     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000119978,CED 0005    ,083510,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Cuyamaca,CCC000120137,ENVT199     ,030300,D,03.00,01.00,N,B,Y,Y,Y,,,20081024
Cuyamaca,CCC000127456,CEOA0010    ,051200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000134165,CEV0030     ,030300,N,00.00,00.00,N,C,Y,I,A,,,20181119
Cuyamaca,CCC000134728,ENGL090     ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100609
Cuyamaca,CCC000134751,ENGR260     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Cuyamaca,CCC000135085,AUTO124     ,094800,D,05.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000142169,ES  250     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000142273,OH  261     ,010900,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000142529,CEV 0094    ,050630,N,00.00,00.00,N,B,Y,I,A,0,0,20160120
Cuyamaca,CCC000149923,CIS202      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20220610
Cuyamaca,CCC000149947,WWTR267     ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000150059,OH180       ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20190216
Cuyamaca,CCC000150253,AUTO191     ,094800,D,07.00,07.00,N,C,Y,Y,Y,,,20210901
Cuyamaca,CCC000150552,CEOA0048    ,100200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000090780,HED155      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cuyamaca,CCC000091029,CADD120B    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000091270,AERO121     ,095000,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000098212,BOT096      ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20210901
Cuyamaca,CCC000098224,ARCH111     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000098265,AUTO140     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191114
Cuyamaca,CCC000099081,BUS162      ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20220112
Cuyamaca,CCC000100565,BOT120      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20221223
Cuyamaca,CCC000101132,ES  035B    ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000101414,CEV0131     ,059900,N,00.00,00.00,N,B,Y,I,A,,,20191019
Cuyamaca,CCC000623476,AUTO121L    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20251224
Cuyamaca,CCC000106943,CEV0080     ,050900,N,00.00,00.00,N,C,Y,I,A,,,20181119
Cuyamaca,CCC000623569,AUTO121T    ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20251224
Cuyamaca,CCC000107697,ESL 098     ,493085,C,03.00,03.00,B,E,E,Y,Y,,,20100609
Cuyamaca,CCC000108045,ENGL276     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20190713
Cuyamaca,CCC000108175,COMM240A    ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000094727,WWTR101     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000095155,BUS129      ,050200,D,02.00,02.00,N,B,Y,Y,Y,,,20230929
Cuyamaca,CCC000095513,CEV 0128    ,059900,N,00.00,00.00,N,B,Y,I,A,0,0,20160120
Cuyamaca,CCC000095873,ESL 094     ,493084,C,03.00,03.00,B,E,Y,Y,Y,,,20100622
Cuyamaca,CCC000096354,AUTO170     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191118
Cuyamaca,CCC000103403,ES  055A    ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000104318,RE190       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20220205
Cuyamaca,CCC000113546,GD129       ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20190907
Cuyamaca,CCC000113740,BUS 199     ,050100,D,03.00,01.00,N,B,Y,Y,Y,,,20081024
Cuyamaca,CCC000113936,OH220       ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20220206
Cuyamaca,CCC000113968,CD  149     ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000120611,CEV 0108    ,079900,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Cuyamaca,CCC000121136,PDC 298     ,493010,C,03.00,01.00,N,E,Y,Y,Y,,,20080721
Cuyamaca,CCC000121311,CEOA0007    ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000121481,ARCH121     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000121576,BUS 172     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000121700,RE197       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230930
Cuyamaca,CCC000086652,ART222      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250405
Cuyamaca,CCC000129068,AUTO205     ,094800,D,07.00,07.00,N,B,Y,Y,Y,,,20210901
Cuyamaca,CCC000129139,CEV 0090    ,493010,N,00.00,00.00,N,D,Y,I,Y,,,20070917
Cuyamaca,CCC000129331,ARCH010     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000135986,ES  018     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000136050,CEOA0074    ,100210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000136112,ESL 102     ,493085,D,03.00,03.00,N,E,D,Y,Y,,,20100609
Cuyamaca,CCC000136151,AUTO299     ,094800,D,08.00,01.00,N,D,Y,Y,Y,,,20081024
Cuyamaca,CCC000137014,MUS170      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20220203
Cuyamaca,CCC000143224,SPAN299     ,110500,D,05.00,01.00,N,E,Y,Y,Y,,,20081024
Cuyamaca,CCC000143668,CEV 0064    ,060100,N,00.00,00.00,N,D,Y,I,Y,,,20070917
Cuyamaca,CCC000143847,BOT 198     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cuyamaca,CCC000143984,PARA165     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000144188,CA  126     ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000156526,OH  235     ,010900,D,04.00,03.00,N,C,Y,Y,Y,,,20160201
Cuyamaca,CCC000156788,CEV 0068    ,030300,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Cuyamaca,CCC000156863,BUS 298     ,050100,C,04.00,01.00,N,C,Y,Y,Y,,,20081024
Cuyamaca,CCC000156868,NCVE1121    ,059900,N,00.00,00.00,N,C,Y,I,A,,,20191019
Cuyamaca,CCC000157736,CIS121      ,070100,D,03.00,02.00,N,C,Y,Y,Y,,,20191019
Cuyamaca,CCC000165051,OH  299     ,010900,D,04.00,01.00,N,D,Y,Y,Y,,,20081024
Cuyamaca,CCC000165056,AUTO165     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20210901
Cuyamaca,CCC000654564,ESL050NC    ,493087,N,00.00,00.00,B,E,D,A,Y,,,20251022
Cuyamaca,CCC000172820,BUS 173C    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000179613,BUS 106     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000179887,BOT101B     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cuyamaca,CCC000180109,ES  207     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000185998,CS  180A    ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20081024
Cuyamaca,CCC000186141,MATH 088    ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20140702
Cuyamaca,CCC000186152,CSIS179A    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000186535,CEHS0010    ,125000,N,00.00,00.00,N,D,Y,I,Y,,,20181119
Cuyamaca,CCC000186808,ENGL105     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000192438,ENGL199     ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000192499,OH170       ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20220131
Cuyamaca,CCC000192674,CADD126     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20240705
Cuyamaca,CCC000192900,OH140       ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20200216
Cuyamaca,CCC000192944,ES  200     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000199040,OH225       ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20220131
Cuyamaca,CCC000199690,CEV 0112    ,079900,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Cuyamaca,CCC000205206,CD 157      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20140702
Cuyamaca,CCC000205289,ARCH210     ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000205878,PDSS198     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Cuyamaca,CCC000205978,PHIL117     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240320
Cuyamaca,CCC000257067,CD145       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220309
Cuyamaca,CCC000076835,OH  098     ,010900,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000076899,SOC 138     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000076955,RE294       ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20190918
Cuyamaca,CCC000077620,PARA140     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cuyamaca,CCC000085227,MATH 128    ,170100,D,01.50,01.50,N,E,Y,Y,Y,,,20140702
Cuyamaca,CCC000086123,BIO 220     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000152214,CEOA0018    ,130900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000152239,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Cuyamaca,CCC000153181,OH120       ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20220129
Cuyamaca,CCC000153507,BIO215      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20220209
Cuyamaca,CCC000159489,ENGL098     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20100609
Cuyamaca,CCC000159580,MATH126     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20240320
Cuyamaca,CCC000160390,HIST114     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Cuyamaca,CCC000160501,CIS 230B    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000166801,FREN120     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Cuyamaca,CCC000167552,BUS 157     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20140702
Cuyamaca,CCC000174796,AUTO199     ,094800,D,03.00,01.00,N,D,Y,Y,Y,,,20081024
Cuyamaca,CCC000174973,HIST181     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240703
Cuyamaca,CCC000175465,RE125       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cuyamaca,CCC000181566,ES060C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240703
Cuyamaca,CCC000181723,GEOG299     ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000182285,ES270       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210902
Cuyamaca,CCC000182308,RE194       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230930
Cuyamaca,CCC000182531,CEHE0025    ,130200,N,00.00,00.00,N,E,Y,G,Y,0,0,20160120
Cuyamaca,CCC000182748,ES  011     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000188337,AUTO202     ,094800,D,07.00,07.00,N,B,Y,Y,Y,,,20210901
Cuyamaca,CCC000188385,CS282       ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20230107
Cuyamaca,CCC000189467,PHYC210     ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20220309
Cuyamaca,CCC000195050,CEOA0008    ,089900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000195193,ES  084B    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000195378,AUTO121     ,094800,D,05.00,04.50,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000195452,CD123       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240712
Cuyamaca,CCC000195849,WWTR290     ,095800,D,04.00,01.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000201958,AUTO206     ,094800,D,06.00,01.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000202353,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Cuyamaca,CCC000211739,CEV 0116    ,079900,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Cuyamaca,CCC000339867,BUS156      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20251114
Cuyamaca,CCC000211944,GD110       ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20240703
Cuyamaca,CCC000166275,BUS176      ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20251114
Cuyamaca,CCC000028240,BUS195      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20251114
Cuyamaca,CCC000225510,ENVT235     ,030300,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000225843,CD134       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240705
Cuyamaca,CCC000225980,PDC 231     ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000226002,CS119       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cuyamaca,CCC000231246,ENGR124     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000232375,CEOA0022    ,060100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cuyamaca,CCC000237810,COMM137     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Cuyamaca,CCC000237828,ES  125C    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000238263,CD138       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20200211
Cuyamaca,CCC000243592,BIO 199     ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000249142,CEV 0130    ,059900,N,00.00,00.00,N,B,Y,I,A,0,0,20160120
Cuyamaca,CCC000249257,ES035       ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20180327
Cuyamaca,CCC000249535,RE  126     ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000254537,PARA180     ,140200,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Cuyamaca,CCC000254569,CIS 214     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000255043,PDC 230     ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000255075,ESL 097     ,493086,C,03.00,03.00,B,E,E,Y,Y,,,20140702
Cuyamaca,CCC000255350,WWTR104     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000255358,COMM240C    ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000255546,ENGL275     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20190713
Cuyamaca,CCC000138579,COUN130     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20230927
Cuyamaca,CCC000145045,PARA135     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20231004
Cuyamaca,CCC000145136,CIS 292     ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000145510,CEV 0034    ,050600,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Cuyamaca,CCC000145614,HIST105     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230107
Cuyamaca,CCC000150996,CS  180B    ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000151319,RE292       ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20190918
Cuyamaca,CCC000158462,CSIS112     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Cuyamaca,CCC000158569,NAKY299     ,119900,D,05.00,01.00,N,E,Y,Y,Y,,,20081024
Cuyamaca,CCC000634136,ESL045R     ,493087,C,06.00,06.00,B,E,E,Y,Y,,,20251116
Cuyamaca,CCC000318801,OH200       ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20251116
Cuyamaca,CCC000165083,CIS 170D    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000165096,CD137       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20190719
Cuyamaca,CCC000165776,BUS 187     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000166067,MUS118      ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20220203
Cuyamaca,CCC000166177,ANTH120     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20221104
Cuyamaca,CCC000166198,AUTO135     ,094800,D,05.00,05.00,N,B,Y,Y,Y,,,20191118
Cuyamaca,CCC000173864,ARCH025     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cuyamaca,CCC000174034,ES  231     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cuyamaca,CCC000174047,ART224      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220225
Cuyamaca,CCC000174155,SPAN120A    ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
