College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
El Camino,CCC000081345,TILL-1B     ,095360,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000564897,MUSI268ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000564898,MUSI267ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000564899,MUSI266ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000564900,MUSI265ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000564901,MUSI257ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000614865,AJ150       ,210500,D,06.50,06.50,N,C,Y,Y,Y,,,20241122
El Camino,CCC000631659,ENGLC1001   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20241128
El Camino,CCC000631660,ENGLC1001H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20241128
El Camino,CCC000547518,DANC120B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20250206
El Camino,CCC000234114,DANC140     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20250206
El Camino,CCC000207937,ACRP95      ,094900,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000208042,DANC43B     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000208182,FTEC-50QABC ,213300,C,06.00,02.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000208579,MUSI264ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230415
El Camino,CCC000208636,RC284       ,121000,D,09.00,09.00,N,B,Y,Y,Y,,,20241123
El Camino,CCC000214221,ART219      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000214419,PE-56CD     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000214503,RTEC218     ,122500,D,07.00,03.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000220557,PE-204CD    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000220622,FASH15      ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20241127
El Camino,CCC000221302,AJ-15       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000221527,MUSI-39LAB  ,100400,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000221544,DANC-72LABCD,100800,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000227733,HDEV101     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000227743,ANTH96ABCD  ,220200,D,04.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000227853,CTEC95ABCD  ,095200,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000228217,MUSI263ABCD ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000228665,ENGL-AX     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20100714
El Camino,CCC000233788,NURS67      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000234120,HIST-16BL   ,220500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000234166,ACR34       ,094600,D,01.00,01.00,N,C,Y,Y,Y,,,20241128
El Camino,CCC000234249,MUSI-32L    ,100400,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000121516,BOTA-1      ,040100,D,05.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000121723,PHOT204     ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20241120
El Camino,CCC000128092,CHIN1       ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000128173,CADD15      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000128345,AJ115       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240720
El Camino,CCC000128424,PE-243      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000128429,MUSI-70LABCD,100400,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000128529,HIST3L      ,220500,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000128587,MUSI-20LABCD,100400,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000128780,MUSI102A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20241120
El Camino,CCC000129168,ENGL10      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000129238,SURG-121    ,121700,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000129436,NURS212     ,123010,C,13.00,13.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000135649,FTEC134     ,125100,D,04.00,03.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000135989,FASH14      ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20241127
El Camino,CCC000135991,HIST16      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000136385,ACR-1       ,094600,D,08.00,08.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000136598,HORT52B     ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000136690,WELD21      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000143186,MUSI-68LABCD,100400,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000143296,BUS-46      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000143475,FTEC150     ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000143881,CA-35       ,130630,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000156676,FTEC-50AAABC,213300,C,05.00,05.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000156811,ESL51B      ,493086,D,04.00,04.00,N,E,B,Y,Y,,,20191019
El Camino,CCC000157259,RC174       ,121000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000157390,NURS60A     ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000157786,ATEC41      ,094800,D,08.00,08.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000157871,MTT-13B     ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000164049,MTT-11ABCD  ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000164278,CDEV46      ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000164641,THEA188     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000164687,SOCI9       ,220800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000164739,ARCH96ABCD  ,020100,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000164790,MUSI222abcd ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240201
El Camino,CCC000172056,SLAN95ABCD  ,085010,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000172212,RC288       ,121000,D,03.00,03.00,N,B,Y,Y,Y,,,20241123
El Camino,CCC000445064,MTT103      ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20250206
El Camino,CCC000445065,MTT105      ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20250206
El Camino,CCC000172744,CTEC170     ,095200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000173170,WELD40A     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20240713
El Camino,CCC000173226,CDEV12      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000178954,MUSI144     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000179318,NURS216     ,123010,C,11.50,11.50,N,B,Y,Y,Y,,,20191019
El Camino,CCC000179443,TILL-2B     ,095360,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000179741,MTT47       ,095630,C,02.00,00.50,N,C,Y,Y,Y,,,20191019
El Camino,CCC000179769,RTEC-219    ,122500,D,06.00,03.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000186120,RE-15A      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000186207,ENGL-15AL   ,150100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000186570,CIS-68      ,070410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000192116,FAID3       ,089900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000192175,CTEC-107ABCD,095250,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000192205,WELD23      ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000192235,FTEC95ABCD  ,213300,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000192294,SLAN17A     ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000192509,PE-238AB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000192778,NURS62      ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000192842,ENGL-4      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20100429
El Camino,CCC000192889,IDES-32     ,130200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000193051,MUSI-18LAB  ,100400,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000193141,GERM1       ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000119821,PE217       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000120018,COMS-24ABCD ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20101104
El Camino,CCC000120241,CDEV30      ,130580,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000120257,CADD-49     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000126560,ELEC-1A     ,093420,D,08.00,08.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000126770,PE133ABC    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000126901,ASTU-3L     ,220120,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000127094,CIS26       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000127573,IDES-43     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000127798,BUS15       ,179900,D,03.00,02.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000134324,AJ134       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20241122
El Camino,CCC000134577,TVMC-5      ,060500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000134586,PHYO31      ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20191211
El Camino,CCC000134956,SUPV-52A    ,050630,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000135218,AJ60        ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
El Camino,CCC000135259,SURG-140    ,121700,C,06.00,06.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000141704,ART230      ,100900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000142342,MTT1C       ,095630,D,08.00,08.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000142375,AJ100       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20240720
El Camino,CCC000149136,SCOM-1L     ,150600,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000149360,RE-15C      ,051100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000149906,CADD27ABCD  ,095300,D,08.00,02.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000150030,ENGL28      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200206
El Camino,CCC000150579,BUS1A       ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000089852,BUS-53      ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000090081,SPAN22      ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20241128
El Camino,CCC000090781,PSYC109B    ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20210206
El Camino,CCC000092226,CADD-47     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000092280,ANTH20      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230907
El Camino,CCC000092694,FREN3       ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000098928,CIS-24      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000099195,BUS95ABCD   ,051400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000099320,CIS-135     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000099464,BIOL99      ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000099525,GERM-22AB   ,110300,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000099876,ART102A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000100021,FREN-100    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
El Camino,CCC000100165,ARCH-151B   ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000100681,FTEC111C    ,213350,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000100858,DANC-87LABCD,100800,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000100892,IDES-41     ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000101056,ART-92ABCD  ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000512150,CDEV129     ,130580,D,03.00,03.00,N,B,Y,Y,Y,,,20250205
El Camino,CCC000101417,ELEC-103    ,093420,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000106442,IDES-28     ,130200,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000107053,FASH95      ,130300,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000108917,CHEM99      ,190500,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000109179,NFOO-20     ,130600,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000109298,NFOOD95ABCD ,130100,D,04.00,01.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000109541,DANC-53AB   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000116257,FASH36      ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000116395,CSCI36      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000116489,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241128
El Camino,CCC000116720,CTEC7ABCD   ,095200,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000116969,ATEC-65     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000117259,HIST105     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230313
El Camino,CCC000117952,ARCH119     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20240720
El Camino,CCC000118393,DANC-20     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000118654,RE-25D      ,051100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000257026,THEA-97LABCD,100700,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000257094,EDEV-10     ,493030,C,03.00,03.00,B,E,Y,Y,Y,,,20150415
El Camino,CCC000075168,ASTU-3      ,220120,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000075186,PE233ABC    ,083500,D,04.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000075664,MATH41B     ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20191019
El Camino,CCC000075868,ARCH150A    ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000076028,MUSI200     ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
El Camino,CCC000076160,FILM110     ,061200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000076230,COSM-50E    ,300700,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000081517,ESL54       ,493087,C,02.00,02.00,B,E,Y,Y,Y,,,20191019
El Camino,CCC000081547,GEOG1       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240720
El Camino,CCC000082120,TVMC-99ABC  ,060500,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000082302,FTEC14      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000082372,PE-403ABCD  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000082706,DANC-89LABCD,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000082796,CIS3        ,070200,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000083533,ASTR-50AABC ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000083908,RE-12B      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000084028,DANC43A     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000206511,NURS-118    ,123000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000206837,TVMC-95ABCD ,060500,D,04.00,01.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000206946,NURS-150    ,123010,D,07.50,07.50,N,C,Y,Y,Y,,,20070917
El Camino,CCC000207429,LAW18       ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000213013,ENGR1       ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000213697,CSCI35      ,070710,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000213776,PE-253AB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000213832,CIS13       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20230313
El Camino,CCC000219090,JOUR2       ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000219256,ENGL99      ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000219370,RE9596      ,051100,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000219530,HIST-1BL    ,220500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000219785,JOUR11abcd  ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20241120
El Camino,CCC000220070,RECR307     ,083600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000220125,PE-45AB     ,083550,D,04.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000226480,ECHT112     ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000226686,ART141      ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20241120
El Camino,CCC000226914,PE-241C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000227172,ACR95ABCD   ,094600,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000227212,COSM95ABCD  ,300700,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000227405,ET-130      ,030300,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000227556,PE204       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000232596,EDEV122     ,493011,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000233009,HORT52A     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000233173,PHYS-1D     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000233202,RTEC233     ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20241122
El Camino,CCC000233555,RE-30       ,051100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000238732,RE-17       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000238826,SOCI5       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000238923,PE-244AB    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000239016,THEA217     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000239084,MUSI131A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000239151,PE248       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20231214
El Camino,CCC000239265,PE-115AB    ,083550,D,04.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000239332,PE-221AB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000239420,LIBR1       ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000244270,FTEC139     ,125100,D,08.80,08.50,N,B,Y,Y,Y,,,20191019
El Camino,CCC000244829,CIS140      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20191205
El Camino,CCC000245070,ZOOL-1A     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000245300,MATH210     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000225550,ECHT120     ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20260107
El Camino,CCC000250311,NFOO-50B    ,130600,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000250458,COSM-2ABCD  ,300700,D,08.00,08.00,N,C,Y,Y,Y,,,20100714
El Camino,CCC000250615,HUMA1       ,499900,D,03.00,03.00,N,E,Y,Y,Y,,,20240720
El Camino,CCC000145127,DANC-18AB   ,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000145347,PHOT99      ,101200,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000145463,MTT16       ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20240720
El Camino,CCC000145565,FTEC100     ,213350,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
El Camino,CCC000145587,QA-10       ,095680,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000145871,BUS-62B     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000146043,ARCH158     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000150987,AJ131       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240720
El Camino,CCC000151607,IA-16       ,083900,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000152001,BUS12       ,050910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000158091,THEA214A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20241120
El Camino,CCC000158295,LAW14       ,140100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000158311,CDEV-27     ,130500,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000158378,NURS114     ,122400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000158541,CDEV38ABCD  ,130580,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
El Camino,CCC000159061,ESL-44      ,493080,C,02.50,02.50,B,E,Y,Y,Y,,,20070917
El Camino,CCC000165547,MUSI113     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210206
El Camino,CCC000173787,MUSI232     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000173966,PE-222AB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000173996,FTEC-50BBABC,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000174438,TVMC-11     ,060500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000180396,CSCI25      ,070600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000180449,MTT1A       ,095630,D,08.00,08.00,N,D,Y,Y,Y,,,20191019
El Camino,CCC000180474,CDEV-5      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000180609,ACRP-50H    ,094900,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000181185,CIS-81      ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
El Camino,CCC000181442,BUS-44      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000187120,NURS9596    ,123000,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000187311,COSM-12     ,300700,D,08.50,08.50,N,B,Y,Y,Y,,,20100714
El Camino,CCC000187498,SUPV27      ,059900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000187904,FASH-24A    ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000193451,DANC-61LAB  ,100800,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000193502,ANTH7       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20201014
El Camino,CCC000193507,FTEC166ABCD ,219900,C,04.50,04.50,N,C,Y,Y,Y,,,20191019
El Camino,CCC000193783,EDUC20      ,159900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000193842,RC172       ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20240720
El Camino,CCC000194497,GERM-99ABC  ,110300,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000194608,SURG-110    ,121700,C,08.00,08.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000200170,THEA297ab   ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000200475,DANC-83LABCD,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000200847,PE-85AB     ,083550,D,04.00,02.00,N,E,Y,Y,Y,,,20070917
El Camino,CCC000201018,IDES-99ABC  ,130200,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
El Camino,CCC000201092,PE121ABC    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
El Camino,CCC000201101,BUS95       ,050400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
El Camino,CCC000255823,ACRP-5ABCD  ,094900,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
El Camino,CCC000255829,MUSI262abcd ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20241120
El Camino,CCC000256545,ASTR25      ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20200625
