College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA Swest,CCC000031599,POLSCI009   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000032105,REALES005   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000032359,ENGLISH285  ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000032397,PSYCH002    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000041843,REALES001   ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000050219,MATH   170  ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000051154,ENG GEN082  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000051164,JOURNAL385  ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000051249,BSICSKL023CE,493062,N,00.00,00.00,B,E,Y,C,Y,54,54,20230407
LA Swest,CCC000059609,CAOT   088  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000059742,ART    205  ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000060653,SPANISH003  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000067857,THEATER240  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000068147,PSYCH  921  ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000077038,MATH230     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000077308,LAW    016  ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20130319
LA Swest,CCC000077635,ACCTG015    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000078188,CO SCI 385  ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Swest,CCC000084817,CAOT911     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000084965,SOC023      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000085711,ESL    002A ,493084,C,06.00,06.00,B,E,D,Y,Y,,,20101202
LA Swest,CCC000086000,CHDEV001    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000598091,ENGLISH072  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20181031
LA Swest,CCC000598142,ESLNC009CE  ,493086,N,00.00,00.00,B,E,A,A,Y,,,20190713
LA Swest,CCC000614703,VOCED292CE  ,070200,N,00.00,00.00,N,C,Y,J,Y,1,18,20200229
LA Swest,CCC000631433,FireTechnolo,213310,D,04.00,04.00,N,D,Y,Y,Y,,,20230120
LA Swest,CCC000631600,BSICSKL133CE,493014,N,00.00,00.00,B,E,Y,C,Y,9,9,20220618
LA Swest,CCC000123916,MUSIC324    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000125650,JOURNAL217  ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000126245,PSYCH064    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000126410,BIOLOGY020  ,041000,D,08.00,08.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000131325,HEALTH011   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000131670,CHDEV048    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000131907,DRAFT  050  ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000132693,ART    519  ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000133159,ELECTRN062  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000133179,PHYSICS037  ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000133209,SOC002      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000133599,BUS    931  ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000138723,P.E.   814  ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000139255,LRNSKIL001  ,152000,C,03.00,03.00,B,E,Y,Y,Y,,,20130319
LA Swest,CCC000139289,ANTHRO102   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000139850,NURSING501B ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000140009,ACCTG022    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000140276,CO SCI 185  ,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
LA Swest,CCC000141658,CHDEV044    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000146412,MUSIC141    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000147524,ELECTRN057  ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000147624,LRNSKIL002A ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20130319
LA Swest,CCC000147831,KIN3341     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000008902,NURSING518  ,123010,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000009424,REAL ES014  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000009579,PSYCH011    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000021815,ELECTRN041  ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000021822,REAL ES009  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000021946,ADMJUS001   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000022096,ELECTRN008  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000022251,ELECTRN385  ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Swest,CCC000030572,MATH215     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000658409,BUS010      ,050210,D,03.00,03.00,N,C,Y,Y,Y,,,20260212
LA Swest,CCC000396376,SOC    941  ,220800,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA Swest,CCC000055389,SPEECH 072  ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20100401
LA Swest,CCC000056530,FINANCE015  ,050400,D,03.00,03.00,N,B,Y,Y,Y,,,20130319
LA Swest,CCC000056537,CHDEV046    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000057601,JOURNAL142  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000057933,MUSIC111    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000058364,ART    931  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000058506,MUSIC281    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000058797,PHILOS008   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000064671,MUSIC  212  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000065243,PHOTO009    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000065900,CHDEV042    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000067348,JOURNAL105  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000073293,ENGLISH028  ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20190713
LA Swest,CCC000074369,SPEECH 931  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000075290,FRENCH002   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000076161,JOURNAL101  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000081769,HISTORY086  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000082500,KIN3031     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000084471,THEATER130  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000212701,ENG GEN285  ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000213094,COSCI602    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20190119
LA Swest,CCC000219654,MEDIART120  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000219685,ELECTRN056  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000227036,PHILOS001   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000227102,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
LA Swest,CCC000233482,CAOT941     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000238377,HUMAN002    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000244744,MARKET 011  ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000250251,CAOT   039  ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
LA Swest,CCC000250444,FINANCE031  ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000154113,PHYS ED101  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000154192,SPEECH 065  ,493086,C,03.00,03.00,B,E,Y,Y,Y,,,20130319
LA Swest,CCC000154380,HEALTH002   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000154566,FAMCS021    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000154713,CHDEV039    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000155195,DEV COM024  ,499900,C,01.00,01.00,B,E,B,Y,Y,,,20101202
LA Swest,CCC000155982,THEATER100  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000160893,CH DEV 003  ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000161547,LAW    014  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000161947,ART300      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000162241,BIOLOGY006  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000162474,HISTORY052  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000163439,NURSING522  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000167921,COMM130     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000168169,PSYCH014    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000169436,ADM JUS941  ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000170023,ADMJUS008   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000170028,CS291       ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20200407
LA Swest,CCC000170177,MGMT033     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000177775,CAOT034     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000192826,JOURNAL285  ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000193355,PSYCH  931  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000199633,SPANISH008  ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000199817,POLSCI002   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000205422,SOC001      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000256837,THEATER292  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000262800,REALES007   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000267688,REAL ES013  ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20130319
LA Swest,CCC000268217,NURSING931  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000279676,REAL ES941  ,051100,D,04.00,04.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000285616,PSYCH037    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000289813,LRNSKIL011  ,170100,C,05.00,05.00,B,E,Y,Y,Y,,,20101202
LA Swest,CCC000289983,CAOT   097B ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000290203,PHYSICS011  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000290235,ELECTRN003  ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000290477,CO SCI 613  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000295249,DEV COM071  ,493087,C,05.00,05.00,B,E,B,Y,Y,,,20100401
LA Swest,CCC000295394,PHYS ED322  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000303399,PHYSICS006  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000307558,PHYSICS038  ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000313740,CO SCI 604  ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000318250,PHILOS 007  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000318276,ESLCVCS012CE,493087,N,00.00,00.00,B,E,Y,A,Y,,,20191019
LA Swest,CCC000652898,BSICSKL075CE,493013,N,00.00,00.00,B,E,Y,J,Y,,,20250604
LA Swest,CCC000322906,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
LA Swest,CCC000323098,CHEM051     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000323176,KIN552      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000327101,CIS120      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
LA Swest,CCC000327536,NURSING941  ,123010,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000335639,LAW    015  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000335810,BIOLOGY007  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000336058,BIOLOGY040  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000209440,ENGLISH208  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000210084,CHDEV011    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000210196,PHOTO011    ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000210688,ESL    003A ,493084,D,06.00,06.00,N,E,E,Y,Y,,,20130319
LA Swest,CCC000210997,ACCTG  921  ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000211016,ANTHRO101   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000215373,NURSING529  ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000215518,ASL001      ,085010,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000217356,ART202      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000217663,CAOT085     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000222182,PHYS ED550  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000229709,HUMAN006    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000230254,BUS    921  ,050500,D,02.00,02.00,N,D,Y,Y,Y,,,20130319
LA Swest,CCC000230652,MATH125     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20190726
LA Swest,CCC000386971,MATH   385  ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Swest,CCC000387033,PHYSIOL385  ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA Swest,CCC000281027,CS118       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20200407
LA Swest,CCC000281438,COMM121     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000281915,PHYSSC014   ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000286117,ENG GEN057  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000286705,HISTORY006  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000287389,SPANISH185  ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000290898,POLSCI041   ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000291154,POLSCI008   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000291578,CAOT064     ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000291958,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
LA Swest,CCC000295938,PHYS ED285  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000296383,HISTORY002  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000296843,HUMAN  054  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000225738,REAL ES021  ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20130319
LA Swest,CCC000226108,NURSING525  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000226435,CIS104      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20200407
LA Swest,CCC000231555,CINEMA 125  ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000237344,MUSIC411    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000237612,MATH   226  ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000238087,ENG GEN001  ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000238151,CHDEV034    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000243757,SPEECH 161  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000243803,SOC020      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000244135,LRNSKIL001A ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20130319
LA Swest,CCC000249162,REAL ES012  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000249311,ART501      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000254589,KIN504      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000254853,ELECTRN116  ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000305110,THEATER385  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000305211,MATH   104  ,493041,C,03.00,03.00,B,E,C,Y,Y,,,20070917
LA Swest,CCC000315115,PHYSSC001   ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000315726,MATH270     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000315769,CHDEV045    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000315948,ART    309  ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000324190,MUSIC  211  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000324522,E.S.L. 006A ,493084,D,06.00,06.00,N,E,B,Y,Y,,,20130308
LA Swest,CCC000328723,KIN3001     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000328929,MATH265     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000329199,E S L  009CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA Swest,CCC000329484,NURSING385  ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000333519,CAOT   001E ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
LA Swest,CCC000333643,ENGLISH234  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000333669,FRENCH001   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000340093,MGMT002     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000340344,CIS171      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
LA Swest,CCC000340472,CHEM   285  ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000340608,HEALTH 931  ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000340609,MUSIC101    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000340638,REAL ES018  ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20130319
LA Swest,CCC000344959,BIOLOGY285  ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000390756,MATH   941  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA Swest,CCC000397149,CIS141      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20200407
LA Swest,CCC000405301,ENGLISH941  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000301328,MUSIC601    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000301920,ECON   931  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130319
LA Swest,CCC000302407,LRNSKIL006C ,493014,C,01.00,01.00,B,E,C,Y,Y,,,20070917
LA Swest,CCC000305732,DRAFT  051  ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000306637,ENGLISH211  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000306755,THEATER110  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000306762,ELECTRN063  ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000307415,MUSIC321    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000311111,ESL    003C ,493086,D,03.00,03.00,N,E,E,Y,Y,,,20130319
LA Swest,CCC000311649,ART103      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000316105,CAOT084     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000316121,ASL003      ,085010,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000317292,CS136       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
LA Swest,CCC000455520,BIOLOGY033  ,040100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000455521,CAOT   099V ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20080403
LA Swest,CCC000455522,CAOT   099W ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080403
LA Swest,CCC000455523,CAOT133     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000455524,CAOT134     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000455525,CH DEV 172  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20130319
LA Swest,CCC000455526,CITIZN 010CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Swest,CCC000455527,CITIZN 012CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA Swest,CCC000107234,CE ESL 041CE,493086,N,00.00,00.00,B,E,D,A,Y,180,180,20160120
LA Swest,CCC000107421,ELECTRN111  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000107519,CINEMA 115  ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000107533,MATH   285  ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Swest,CCC000108150,THEATER291  ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000108730,GEOLOGY006  ,191400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000109004,CAOT002     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20180624
LA Swest,CCC000109282,ESL    001B ,493085,C,06.00,06.00,B,E,E,Y,Y,,,20101202
LA Swest,CCC000116032,CAOT   097A ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000116359,HISTORY037  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000116438,NURSING502A ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000116854,REAL ES003  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20130319
LA Swest,CCC000117054,POLSCI007   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000117263,ELECTRN002  ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000117362,NURSING508  ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Swest,CCC000117695,CO SCI 612  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Swest,CCC000118154,NURSING921  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000256437,CAOT003     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000256661,ELECTRN112  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000261440,CAOT035     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Swest,CCC000261562,DANCEST801  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000266999,SOC011      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Swest,CCC000267377,NURSING517  ,123010,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Swest,CCC000273737,CHEM211     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
