College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Berkeley City,CCC000358048,BUS 215B    ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000358060,ASL  200A   ,085000,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Berkeley City,CCC000358070,ENGL 269A   ,150100,C,06.00,06.00,B,E,D,Y,Y,,,20160630
Berkeley City,CCC000358085,CIS  246    ,070210,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000358137,ART  602    ,100200,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Berkeley City,CCC000359795,BUS001A     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20240420
Berkeley City,CCC000359904,GEOG 002    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20160506
Berkeley City,CCC000359926,TRAV 059    ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000360052,AFRAM033    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240119
Berkeley City,CCC000360078,BIOL 034    ,043000,D,06.00,06.00,N,B,Y,Y,Y,,,20160427
Berkeley City,CCC000360170,SOCSC001    ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000362213,INTRD 209   ,050800,D,00.50,00.50,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000362221,HIST 248UA  ,220500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000362266,BUS024      ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20230201
Berkeley City,CCC000362557,ENGL 208    ,150100,D,01.00,00.50,N,E,A,Y,Y,,,20160628
Berkeley City,CCC000364250,MMART200    ,061400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000364276,COUN057     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Berkeley City,CCC000364439,ANTHR048UB  ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000364478,HIST 037    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20160506
Berkeley City,CCC000364558,ENGL 248UP  ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20070919
Berkeley City,CCC000364577,TRAV 072C   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000366211,MMART162L   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000366298,MATH 048    ,170100,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000366431,CIS 206     ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20160628
Berkeley City,CCC000366485,TRAV 072N   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000368213,ESL 250A    ,493086,C,05.00,05.00,B,E,E,Y,Y,,,20160630
Berkeley City,CCC000368332,MMART 160LA ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20160606
Berkeley City,CCC000368359,MMART 151B  ,061410,D,02.00,02.00,N,C,Y,Y,Y,,,20160606
Berkeley City,CCC000368383,MMDI045LB   ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000368396,TRAV 072Y   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000368519,MATH253     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20200208
Berkeley City,CCC000370329,CIS  248UB  ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000370351,ENGL 043    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20160628
Berkeley City,CCC000370437,BUS005      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000370490,SPAN002A    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20220203
Berkeley City,CCC000370555,ENGL073A    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20210729
Berkeley City,CCC000372227,MMART 160B  ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20160606
Berkeley City,CCC000372235,BUS210      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000372281,CIS 213     ,070810,D,02.00,02.00,N,B,Y,Y,Y,,,20160628
Berkeley City,CCC000372432,HUMAN030A   ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20220203
Berkeley City,CCC000372464,MUSIC048    ,100400,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000372482,BUS  048    ,050100,D,09.00,00.50,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000372503,TRAV 048UH  ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000375593,POSCI025    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20150925
Berkeley City,CCC000377630,ANTHR002    ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000381343,ANTHR003    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000360340,ANTHR013    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000378379,ANTHR018    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000363911,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251213
Berkeley City,CCC000556205,MMMW001A    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556206,MMMW004A    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556207,MMART168L   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556208,MMART168    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556209,MMART167L   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556210,MMART167    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556211,MMMW002L    ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20200730
Berkeley City,CCC000556212,MMMW001LA   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556260,MMMW002     ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556314,MMMW004LA   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556315,MMART170    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556316,MMART171    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556317,MMART171L   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000556318,MMART170L   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000572843,MMAN001B    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000369836,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250716
Berkeley City,CCC000374231,ENGL 073B   ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000374299,ART  020    ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20080709
Berkeley City,CCC000374319,ANTHR001    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000374399,ESL 202A    ,493087,D,03.00,03.00,N,E,C,Y,Y,,,20160630
Berkeley City,CCC000374579,HIST 024    ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000374618,COPED 456L  ,051400,D,04.00,01.00,N,C,Y,Y,Y,,,20160628
Berkeley City,CCC000376324,ASAME 045B  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000376347,ENGL 217B   ,150300,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Berkeley City,CCC000376452,ENGL087     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20210730
Berkeley City,CCC000376466,INTRD 245K  ,050800,D,00.50,00.50,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000376523,ENLG 092A   ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000376599,ASL 055B    ,085000,D,03.00,03.00,N,B,Y,Y,Y,,,20160427
Berkeley City,CCC000378676,SPAN039     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000378743,BIOL001B    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20220224
Berkeley City,CCC000378765,MMART 151LA ,061410,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000378813,MMDI001LA   ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000378816,TRAV 060A   ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000378921,ENGL 268A   ,152000,C,03.00,01.00,B,E,D,Y,Y,,,20160628
Berkeley City,CCC000378922,ENGL 248UT  ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20070919
Berkeley City,CCC000378925,LIS 100B    ,169900,D,00.50,00.50,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000379023,TRAV 072G   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000379036,TRAV 075    ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000380694,HUSV 103    ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20160629
Berkeley City,CCC000380745,HIST008B    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000380793,MMART 174A  ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000380845,TRAV 072R   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000380907,ASL 053B    ,085000,D,02.00,02.00,N,B,Y,Y,Y,,,20160427
Berkeley City,CCC000380908,CIS  248UE  ,070810,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000382683,CIS237      ,070900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000382754,CIS001      ,070200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000382888,ENGL 073    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000553231,HUMAN057    ,159900,D,04.00,04.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000612936,MMDI022     ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20260217
Berkeley City,CCC000346123,TRAV 072AD  ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000346138,MATH 348A   ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20150717
Berkeley City,CCC000346183,MMART 185B  ,061440,D,02.00,02.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000346189,INTRD 032   ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20160629
Berkeley City,CCC000346336,GEOL010     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000375614,CIS 101L    ,070710,D,01.00,01.00,N,C,Y,Y,Y,,,20160628
Berkeley City,CCC000375638,MMART 135LD ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000375678,CIS  248UN  ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000375684,MULTM112    ,061400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000375767,MMART162    ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000375802,MUSIC248    ,100400,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000375817,BUS248      ,050100,D,09.00,00.50,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000375829,MMART199    ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000377888,ART 021     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000378085,AFRAM001    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20221009
Berkeley City,CCC000378117,ESL 202B    ,493087,D,03.00,03.00,N,E,B,Y,Y,,,20160630
Berkeley City,CCC000378152,INTRD 203   ,050800,D,02.00,02.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000378179,ESL 021A    ,493084,D,05.00,05.00,N,E,A,Y,Y,,,20160630
Berkeley City,CCC000378244,CIS 220     ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20160628
Berkeley City,CCC000379862,POSCI 005   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000379909,PHYS010     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000379989,ASTR010     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
Berkeley City,CCC000380023,ENGL088     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000380044,CIS105      ,070900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000380116,BUS228      ,050640,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000380179,INTRD 245L  ,050800,D,00.50,00.50,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000380199,TRAV 072AC  ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000380204,ART 064     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20160606
Berkeley City,CCC000381920,COUN 224    ,493010,D,03.00,02.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000381958,MMART 185LB ,061440,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000382028,LRNRE248UJ  ,070100,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000382070,CIS  245A   ,070210,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000382077,ENGL 091B   ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000382080,INTRD 204   ,050800,D,00.50,00.50,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000382089,COMM006     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20221009
Berkeley City,CCC000382103,ART 048UY   ,061460,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000382106,BUS  248UJ  ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000382229,ENGL094     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20200206
Berkeley City,CCC000382245,BUS056      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000382252,ESL 200B    ,493086,D,05.00,05.00,N,E,B,Y,Y,,,20160630
Berkeley City,CCC000440048,MMART133C   ,061460,D,02.00,02.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000440176,MUSIC 025   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20160518
Berkeley City,CCC000440191,MMDI021L    ,061450,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000440348,TRAV 072D   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000440388,MMDI023L    ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000440453,CIS  040    ,070210,D,04.00,04.00,N,C,Y,Y,Y,,,20090305
Berkeley City,CCC000350179,HIST033     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000350206,HUSV 105    ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20160629
Berkeley City,CCC000350256,HIST 046A   ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000350331,TRAV 072T   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000350357,MMART 123   ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000350388,CIS  248UG  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000350663,LRNRE212    ,209900,C,02.00,02.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000350725,BUS 241     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000350742,ENGL 048    ,150100,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000350743,ASL 202     ,085000,D,01.00,00.50,N,C,Y,Y,Y,,,20160627
Berkeley City,CCC000350785,HIST049     ,220500,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000350814,ANTHR 005   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20170201
Berkeley City,CCC000350883,ENGL 032B   ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000352163,TRAV 078    ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160706
Berkeley City,CCC000352183,COUN200A    ,493013,D,00.50,00.50,N,E,Y,Y,Y,,,20210729
Berkeley City,CCC000352231,TRAV 072J   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000352300,HIST002A    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000352366,HLTOC 201   ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20160506
Berkeley City,CCC000378344,LRNRE 294   ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20151204
Berkeley City,CCC000378355,TRAV 071A   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000378444,MMART 185LA ,061440,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000378446,ENGL 071B   ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20160628
Berkeley City,CCC000378593,ENGL 048UI  ,150100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000378617,ESL 200A    ,493086,D,05.00,05.00,N,E,C,Y,Y,,,20160630
Berkeley City,CCC000378645,FREN001B    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20220429
Berkeley City,CCC000380280,MMART185A   ,061440,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000380497,BUSMA 069C  ,300900,D,01.00,01.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000380543,HIST031     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220430
Berkeley City,CCC000380584,SOCSC101    ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000380649,CHEM001B    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210105
Berkeley City,CCC000380655,MATH 214    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000382284,MMART116    ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000382292,MMART 132LB ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20160606
Berkeley City,CCC000382317,MMART 134LA ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000382335,FREN 030A   ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000382345,TRAV 060B   ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000382409,CIS  091    ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20090305
Berkeley City,CCC000382421,LIS 100C    ,169900,C,00.50,00.50,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000382454,SOC  048    ,220800,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000382465,HIST 005    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20160506
Berkeley City,CCC000382474,CIS200      ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000382508,TRAV 072H   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000382536,POSCI048UG  ,220700,D,00.50,00.50,N,E,Y,Y,Y,,,20080122
Berkeley City,CCC000382544,MATH 348UA  ,170100,C,04.00,04.00,N,E,C,Y,Y,,,20070919
Berkeley City,CCC000382557,MMART 151LB ,061410,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000382559,TRAV 076    ,300900,D,03.00,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000382586,CIS  048UE  ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000382637,FREN248     ,110200,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000356433,ENGL085C    ,150300,D,04.00,04.00,N,E,Y,Y,Y,,,20250716
Berkeley City,CCC000372927,ENGL086     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250716
Berkeley City,CCC000439101,MATH003C    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191206
Berkeley City,CCC000439173,ENGL 031    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000440887,MMART 196A  ,061410,D,02.00,02.00,N,C,Y,Y,Y,,,20151006
Berkeley City,CCC000440934,MMART 196LA ,061410,D,01.00,01.00,N,C,Y,Y,Y,,,20160518
Berkeley City,CCC000449419,ARAB001A    ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20220429
Berkeley City,CCC000449420,ART 201C    ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000449422,COUN 248UC  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20080204
Berkeley City,CCC000449423,ENGL014     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20210729
Berkeley City,CCC000449424,ENGL021     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200205
Berkeley City,CCC000449425,ESL 203B    ,493085,D,04.00,04.00,N,E,B,Y,Y,,,20160630
Berkeley City,CCC000449426,HIST 012    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000449427,HIST 047    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000449428,HUSV 108    ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20160506
Berkeley City,CCC000449429,HUSV 110    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20160506
Berkeley City,CCC000449430,MATH 218    ,170100,D,01.00,00.50,N,E,B,Y,Y,,,20160630
Berkeley City,CCC000449431,POSCI006    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240420
Berkeley City,CCC000468929,ESL  248UB  ,493100,C,02.00,02.00,B,E,B,Y,Y,,,20080806
Berkeley City,CCC000527838,PHIL020B    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000362458,PHIL035     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000452263,PHIL049     ,150900,D,05.00,00.50,N,E,Y,Y,Y,,,20260217
Berkeley City,CCC000358191,CIS  047    ,070710,D,04.00,01.50,N,C,Y,Y,Y,,,20151028
Berkeley City,CCC000358222,MMART150LA  ,061410,D,01.00,01.00,N,C,Y,Y,Y,,,20130812
Berkeley City,CCC000358234,MMART 111A  ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20161213
Berkeley City,CCC000358244,PSYCH248    ,200100,D,05.00,00.50,N,E,Y,Y,Y,,,20080122
Berkeley City,CCC000358258,MMDI004L    ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000358260,ENGL070A    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20240906
Berkeley City,CCC000358296,ART026      ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000371874,HIST 039    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20160629
Berkeley City,CCC000371878,TRAV 072Z   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000371892,ENGL 248UR  ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20070919
Berkeley City,CCC000371950,CIS  248UM  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000371976,TRAV 073    ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20160705
Berkeley City,CCC000371978,ART 014     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000372010,MMART 160LB ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20160606
Berkeley City,CCC000372064,MMART 135LC ,061460,D,01.00,01.00,N,C,Y,Y,Y,,,20160513
Berkeley City,CCC000372081,BUS 032     ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000372133,ECON 030    ,220400,D,04.00,04.00,N,E,Y,Y,Y,,,20160628
Berkeley City,CCC000372190,MMART198    ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Berkeley City,CCC000373836,CIS  248UC  ,070810,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Berkeley City,CCC000373858,CIS 229B    ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20160630
Berkeley City,CCC000373963,ENGL093A    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20200206
Berkeley City,CCC000374068,SPAN002B    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20220203
Berkeley City,CCC000374126,BIOL 200    ,043000,D,00.50,00.50,N,C,Y,Y,Y,,,20160427
Berkeley City,CCC000374193,MMART 134A  ,061460,D,02.00,02.00,N,E,Y,Y,Y,,,20160513
Berkeley City,CCC000374204,PHYSC 020   ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Berkeley City,CCC000459472,ARAB001B    ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20220429
Berkeley City,CCC000459473,ARAB030A    ,111200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000459474,ART 201E    ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20160630
Berkeley City,CCC000459475,ART133A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Berkeley City,CCC000459476,ART 180     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20160422
Berkeley City,CCC000459477,ART  048VP  ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20080701
Berkeley City,CCC000459478,ASL  464    ,085000,D,04.00,01.00,N,C,Y,Y,Y,,,20080630
Berkeley City,CCC000459479,BIOL013L    ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Berkeley City,CCC000459480,BUS 254     ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20160630
Berkeley City,CCC000459481,CIS  048UU  ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20090626
Berkeley City,CCC000459482,ENGL 100    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20160606
Berkeley City,CCC000459483,HUMAN048UA  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20080701
Berkeley City,CCC000459484,HUMAN048UB  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20080701
Berkeley City,CCC000459485,HUSV 109    ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20160506
