College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Porterville,CCC000087169,MUSCP103    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000087471,ARTP134     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000087816,OFF T1B2L   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000094894,CHDVP114    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000095027,SOCIP123    ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000095896,OFF T1B1L   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000096050,CHDVP148G   ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000112722,WELDP148H   ,095650,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000112951,PSYCP126    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Porterville,CCC000113428,ASLP101     ,085000,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000120951,APDSP147M   ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000121152,MUSCP143A   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20210618
Porterville,CCC000121453,BUSP057     ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000121804,ACCTP030    ,050210,D,01.00,01.00,N,D,Y,Y,Y,,,20081119
Porterville,CCC000128113,ARTP147X    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20080724
Porterville,CCC000128281,PHEDP154    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000128316,CRIM 93A    ,210500,N,00.00,00.00,N,C,Y,D,Y,,,20070917
Porterville,CCC000129174,BUSP052     ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000135706,ENGLP080    ,150100,C,01.00,00.50,B,E,C,Y,Y,,,20100426
Porterville,CCC000136016,CHDVP148P   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000136635,CHDVP044    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000156458,BLTRP148F   ,095200,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000156687,EFLP078A    ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20100302
Porterville,CCC000157589,PSYTP030C   ,123900,D,01.50,01.50,N,B,Y,Y,Y,,,20220226
Porterville,CCC000163970,WEXPP156N   ,493200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000164940,MUSCP111    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240501
Porterville,CCC000172218,WELDP148T   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000172281,BLTRP057B   ,095200,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000172638,BLTRP052    ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000179386,AGRIP079    ,010240,C,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000179462,VNRSP035C   ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000179673,AUTOP121    ,094800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000556780,ENGLC1003   ,150300,D,04.00,04.00,N,E,Y,Y,Y,,,20251214
Porterville,CCC000199036,WELDP147A   ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000199468,AUTO 48AE078,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000199574,CHDVP017    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000588565,KINP212B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250612
Porterville,CCC000110417,PSYTP030D   ,123900,D,02.50,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000111120,POLSP103    ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20200108
Porterville,CCC000170616,WEXPP157N   ,493200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000171136,DRAFT47CL   ,095300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000171176,ADMJP114    ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000171631,BSSPP125    ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000171885,CRIM 41CP   ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000171917,PH ED60  437,083580,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000224072,CHDVP117    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Porterville,CCC000224937,PHEDP140    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000225037,ENGLP079    ,152000,C,01.00,00.50,B,E,C,Y,Y,,,20100419
Porterville,CCC000271021,VNRSP051F   ,123020,D,05.50,05.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000271054,PSYTP054G   ,123900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000271241,WELDP148J   ,095650,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Porterville,CCC000271365,ASLP103     ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20230524
Porterville,CCC000271654,VNRSP051E   ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000271929,DRFTP108    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000312729,PSYTP052F   ,123900,D,02.50,02.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000312847,INFSP001    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Porterville,CCC000312911,VNRSP051C   ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000313082,WEXPP155P   ,493200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000346933,MATHP061    ,170100,C,05.00,05.00,B,E,C,Y,Y,,,20160208
Porterville,CCC000347078,ART  47LD456,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Porterville,CCC000363548,VNRSP025A   ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Porterville,CCC000363722,ENGL 18F 216,150300,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Porterville,CCC000507885,PHEDP158    ,083580,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000507961,FIREP051    ,213310,C,03.00,03.00,N,B,Y,Y,Y,,,20090604
Porterville,CCC000598121,BSADP101    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Porterville,CCC000625586,BSADP122    ,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20250718
Porterville,CCC000231328,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Porterville,CCC000652670,CGRAP152    ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250522
Porterville,CCC000598122,BSADP122    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000598123,BSADP132    ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20220125
Porterville,CCC000598124,BSADP140    ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20220603
Porterville,CCC000614737,ENGLP119    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20231119
Porterville,CCC000208679,BSSPP129    ,050630,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000208686,AGRIP104    ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20220525
Porterville,CCC000213917,PTVNP010A   ,123020,D,04.00,04.00,N,C,Y,Y,Y,,,20220226
Porterville,CCC000214899,AUTOP122    ,094800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000220426,INFSP058S   ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000220634,AGRIP055    ,010100,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000221194,SPANP106    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000221347,AGRIC78PH   ,010240,C,01.50,01.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000221493,HCRSP069    ,080200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000227708,MATHP104L   ,170100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Porterville,CCC000227728,MUSCP101    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20240501
Porterville,CCC000227941,HMSVP109    ,210400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Porterville,CCC000227965,PHEDP108B   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000228074,CHDVP148I   ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000233776,HLEDP114    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000233830,CRIM 73F    ,210500,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000234169,LISC 147S   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000234209,PHOTP097L   ,101100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Porterville,CCC000234523,VNRSP053A   ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000234577,MUSC 147B   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000234606,APDSP103    ,100900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000245461,PSYTP020D   ,123900,D,01.50,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000245629,BSSPP103    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000093676,SPANP052B   ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000093938,APDSP091C   ,100900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Porterville,CCC000094089,CHDVP040    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000094111,PHILP108    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Porterville,CCC000111716,OFF T1A2L   ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000112203,ARTP122     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000112282,ASLP148A    ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000112490,BIOL 10L 250,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000119934,MATHP058P   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000120376,AGRIP106    ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20230527
Porterville,CCC000126548,DRFTP110    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000134138,WEXPP152N   ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000134517,MUSIC78     ,100400,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Porterville,CCC000134605,MATH 55R    ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000134923,OFF T47DS   ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000135466,COMMP148A   ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000141707,AGRIC78HM   ,010240,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000141869,APDSP104    ,100910,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000142672,CHDVP148F   ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000149279,BSADP128    ,050630,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Porterville,CCC000149370,EFLP148D    ,493087,D,04.00,04.00,N,E,Y,Y,Y,,,20100302
Porterville,CCC000150587,HISTP119    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220108
Porterville,CCC000090442,GNSTP091    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Porterville,CCC000091242,LGRTP091A   ,493032,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Porterville,CCC000098305,WEXPP160N   ,493200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000098642,MUSCP128    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000098777,L ART95D 570,493032,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Porterville,CCC000099314,GNSTP058E   ,190100,D,00.50,00.50,N,E,B,Y,Y,,,20070917
Porterville,CCC000100475,AGRIP132    ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000100812,AGRIC78RH   ,010240,C,01.50,01.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000106677,FRENP102    ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000107062,BSADP127    ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000107604,MUSIC40  344,100100,D,01.00,01.00,N,E,Y,Y,X,,,20070917
Porterville,CCC000107664,WELDP115A   ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000108056,MUSCP110    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20221207
Porterville,CCC000109005,ADMJP066B   ,210500,D,12.00,10.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000109594,BLTRP148G   ,095200,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Porterville,CCC000116354,PHEDP146    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000116792,PHEDP121    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000116853,WELDP148C   ,095650,D,05.00,05.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000117343,ENSLP090    ,493086,N,00.00,00.00,B,E,A,A,Y,0,0,20160120
Porterville,CCC000118007,PHEDP149    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000118739,WEXPP150N   ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000256071,CHDVP082    ,130500,C,01.00,01.00,N,D,C,Y,Y,,,20070917
Porterville,CCC000261233,PSYTP054C   ,123900,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000261252,PHEDP124    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000261974,MATH 60L    ,170100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Porterville,CCC000262018,ARTP147A    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000266704,CRIM 41DI   ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000267140,HIST 6RH    ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000273160,PHEDP111B   ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000273340,CMRTP102    ,101300,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000273370,SPANP104    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210130
Porterville,CCC000273720,PH ED91A 620,083510,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Porterville,CCC000273857,ENGLP120    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000273913,LISCP115    ,123020,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000274078,PHILP106    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20230318
Porterville,CCC000274125,POLSP055C   ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000274142,HMSVP105    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20160613
Porterville,CCC000193767,WELDP148P   ,095650,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Porterville,CCC000194649,ENGLP072L   ,152000,C,00.50,00.50,B,E,B,Y,Y,,,20100419
Porterville,CCC000194663,FIREP073B   ,213310,C,03.00,03.00,N,B,B,Y,Y,,,20191019
Porterville,CCC000200153,AGRIP081    ,010920,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Porterville,CCC000200195,ADMJP115    ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000200830,ART  47DP450,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000200972,MUSCP118    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000655611,MUSCP143A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251211
Porterville,CCC000655612,MUSCP143B   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251211
Porterville,CCC000655613,MUSCP143C   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251211
Porterville,CCC000123970,CHDVP045    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000124188,JRNLP102    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Porterville,CCC000124219,AGRIP101    ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20220125
Porterville,CCC000125254,WEXPP151N   ,493200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000125801,HUMP114S    ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000125882,PTVNP010C   ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000126242,VNRSP053H   ,123020,D,05.50,05.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000131735,HCRSP110    ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20090602
Porterville,CCC000132008,CHDVP148U   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000132432,CRIMP073B   ,210500,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Porterville,CCC000133060,CGRAP148A   ,061460,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000138784,CHDVP119    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Porterville,CCC000139143,ARTP147B    ,100220,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000140058,WEXPP153N   ,493200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000140144,BUSP058A    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000140435,ARTP148L    ,101300,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000140525,ENGLP078D   ,150100,C,00.00,00.00,B,E,B,Y,Y,,,20191019
Porterville,CCC000140746,APDSP105    ,100900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000140971,REALP120    ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Porterville,CCC000141571,CHDVP015    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000146617,CHDVP148A   ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000146998,INF S51B    ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000147420,INFSP011B   ,070210,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000148253,CHDVP079    ,130500,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000652538,KINP110     ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Porterville,CCC000299599,AGRI70      ,010240,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000299782,GNSTP057A   ,493010,D,02.00,02.00,N,E,B,Y,Y,,,20191019
Porterville,CCC000303800,PHOTP102    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000303902,CHDVP148C   ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000303957,CHDVP163    ,130590,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000303968,CGRAP111    ,061460,D,03.00,03.00,N,B,Y,Y,Y,,,20210618
Porterville,CCC000304555,KINP130     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000304648,MATH 60     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000308640,ENGLP089    ,150100,C,50.00,50.00,B,E,C,Y,Y,,,20191019
Porterville,CCC000309040,ENGLP079A   ,152000,C,00.50,00.50,B,E,C,Y,Y,,,20100419
Porterville,CCC000309245,HMSVP112    ,210440,D,02.00,02.00,N,C,Y,Y,Y,,,20081119
Porterville,CCC000309384,PHEDP151    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000314282,ARTP112     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000314285,BLTRP056    ,095200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000314365,BSADP120    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20220603
Porterville,CCC000314400,CHDVP065    ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000314597,MATHP051    ,170100,D,05.00,04.00,N,E,A,Y,Y,,,20100419
Porterville,CCC000314791,PSYTP030E   ,123900,D,02.00,02.00,N,B,Y,Y,Y,,,20220226
Porterville,CCC000314825,PHEDP108    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000314996,DRFTP148A   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000315025,PHILP112    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
Porterville,CCC000315053,HMSVP134    ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20100608
Porterville,CCC000318862,VNRSP035D   ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000318872,BUSP012     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000211632,BSSPP101    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000212076,HMSVP111    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20170530
Porterville,CCC000212402,APDSP102    ,100900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000212519,PHYSP102B   ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230318
Porterville,CCC000218397,DRFTP147C   ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000218412,PSYTP020B   ,123900,D,02.00,02.00,N,C,Y,Y,Y,,,20220226
Porterville,CCC000582809,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Porterville,CCC000552848,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Porterville,CCC000651268,CSCP142     ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20250322
Porterville,CCC000226386,PSYCP133    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Porterville,CCC000651269,CSCP152     ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20250322
Porterville,CCC000231324,DRFTP148C   ,095300,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000231427,PHEDP101A   ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000231548,MUSCP114    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000231713,PSYTP053C   ,123900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000231763,ACCTP120    ,050200,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000231799,CHDVP148D   ,130540,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000231892,CGRAP112    ,061460,D,03.00,03.00,N,B,Y,Y,Y,,,20200313
Porterville,CCC000231982,PHEDP111A   ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Porterville,CCC000652727,KINP247B    ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20250703
Porterville,CCC000232249,OFFTP020    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000237327,CHDVP121    ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Porterville,CCC000237473,MUSCP147D   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000237632,PHOTP124    ,101100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000238143,EFLP148B    ,493087,D,04.00,04.00,N,E,Y,Y,Y,,,20100302
Porterville,CCC000243086,EDUCP077    ,493032,C,02.00,02.00,B,E,B,Y,Y,,,20120124
Porterville,CCC000243574,DRMAP129L   ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000249050,WEXPP148C   ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000249710,ENGLP092    ,152000,N,00.00,00.00,B,E,B,C,Y,,,20191019
Porterville,CCC000254912,ANTHP102    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20240703
Porterville,CCC000255274,PHSCP147K   ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Porterville,CCC000255333,BUSP051     ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Porterville,CCC000255349,MATHP104    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000300046,CRIM 41RW   ,210500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000300177,EMTCP051B   ,125000,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Porterville,CCC000300274,CHDVP148H   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000300537,AUTO 48CS972,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000300575,OFF T52     ,051400,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Porterville,CCC000300698,CRIMP067A   ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Porterville,CCC000304717,MUSCP143B   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20210130
Porterville,CCC000305250,AEROP101    ,302020,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000305292,INFSP051    ,070900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Porterville,CCC000309766,MUSCP147C   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Porterville,CCC000309967,EMTCP051H   ,125000,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Porterville,CCC000310218,CHDVP120    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Porterville,CCC000315220,PSYTP052G   ,123900,D,02.50,02.50,N,B,Y,Y,Y,,,20070917
Porterville,CCC000315534,PHOTP101    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Porterville,CCC000315549,PHEDP147B   ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
