College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Foothill,CCC000457073,H P 002Y    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457074,H P 014F    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457075,H P 32GS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457076,HIST009H    ,220500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Foothill,CCC000457077,LINC215.    ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20080430
Foothill,CCC000457078,LINC237S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20080430
Foothill,CCC000457079,LINC244S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20080430
Foothill,CCC000457080,LINC272S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20080430
Foothill,CCC000457081,MUS 060B    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457082,P C 089.    ,120600,D,03.00,03.00,N,C,Y,Y,Y,,,20080508
Foothill,CCC000457083,P C 190X    ,120600,C,01.00,01.00,N,C,Y,Y,Y,,,20080430
Foothill,CCC000457084,PHIL030     ,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20191025
Foothill,CCC000457085,PHYS036X    ,190200,D,02.00,02.00,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457086,PSE041      ,086000,D,02.00,02.00,N,C,Y,Y,Y,,,20190713
Foothill,CCC000457087,SPAN039.    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20080430
Foothill,CCC000457088,T C 083E    ,300900,D,03.00,03.00,N,D,Y,Y,Y,,,20080430
Foothill,CCC000457089,MDIA051     ,061410,D,04.00,04.00,N,D,Y,Y,Y,,,20190713
Foothill,CCC000457090,VART150Z    ,061410,C,02.00,02.00,N,D,Y,Y,Y,,,20080430
Foothill,CCC000457156,CWE 060A    ,493200,D,06.00,06.00,N,C,Y,Y,Y,,,20080506
Foothill,CCC000457157,ESL 186.    ,493084,D,03.00,03.00,N,E,A,Y,Y,,,20100524
Foothill,CCC000440049,GRDS150.    ,103000,D,00.50,00.50,N,D,Y,Y,X,,,20070917
Foothill,CCC000440184,BIOL073.    ,043000,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000440211,JRYM143.    ,095640,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Foothill,CCC000440296,CIS 019M    ,070710,D,05.00,05.00,N,E,Y,Y,Y,,,20080918
Foothill,CCC000444993,ALCB224X    ,493012,C,01.00,01.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000444994,CIS 019K    ,070710,D,05.00,05.00,N,D,Y,Y,Y,,,20071210
Foothill,CCC000444995,CIS 019N    ,070710,D,05.00,05.00,N,D,Y,Y,Y,,,20071210
Foothill,CCC000444996,CNET060K    ,070800,D,05.00,05.00,N,D,Y,Y,Y,,,20071210
Foothill,CCC000444997,CNET075A    ,070800,D,05.00,05.00,N,D,Y,Y,Y,,,20071210
Foothill,CCC000444998,COIN078D    ,070900,D,05.00,05.00,N,D,Y,Y,Y,,,20071210
Foothill,CCC000444999,CRWR120B    ,150700,D,01.00,01.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445000,DRAM021.    ,100600,D,01.00,01.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445001,DRAM097Y    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445002,GID 094.    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445003,H P 021F    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445004,H P 022A    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445005,H P 044V    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445006,H P 21DS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445007,H P 21FS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445008,H P 32DS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445009,H P 46BS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445010,LINC233T    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445011,LINC247.    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445012,LINC261S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445013,LINC262S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445014,LINC263S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445015,LINC264S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445016,LINC283S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000445017,MATH234.    ,170100,C,05.00,05.00,B,E,C,Y,Y,,,20100524
Foothill,CCC000445018,MATH236.    ,170100,C,05.00,05.00,B,E,C,Y,Y,,,20100524
Foothill,CCC000445019,MUS 002D    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445020,MUS 080A    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445021,MUS 081C    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445022,P A 121Z    ,100700,D,16.00,16.00,N,E,Y,Y,Y,,,20071210
Foothill,CCC000445023,V T 075D    ,010210,D,00.50,00.50,N,C,Y,Y,Y,,,20071210
Foothill,CCC000337416,DRAM006.    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000337423,CNET051E    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000337427,MATH250L    ,170100,C,06.00,06.00,B,E,Y,Y,Y,,,20100329
Foothill,CCC000337645,JAPN014A    ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20221023
Foothill,CCC000337666,BUSI064.    ,050500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000337790,O H 082X    ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000337858,MUS 066A    ,100500,D,04.00,04.00,N,C,Y,Y,Y,,,20071210
Foothill,CCC000337937,APRT128.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Foothill,CCC000337943,CNET92ES    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000338025,ALCB222Z    ,493012,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000338075,H P 067C    ,122800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000338228,O H 090R    ,010900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000338305,ESL 101.    ,493087,C,01.50,01.50,B,E,Y,Y,Y,,,20100329
Foothill,CCC000338318,LINC234S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000338587,MATH011     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20190713
Foothill,CCC000338701,ELEC190X    ,093400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000338713,CIS 096X    ,070710,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000338734,PHYS165.    ,190200,C,05.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000338881,SPRC181Y    ,493031,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000339068,ART047A     ,100210,D,04.00,04.00,N,E,Y,Y,Y,,,20210820
Foothill,CCC000339071,ART 15CS    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000341772,CAST203A    ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000341958,ART002E     ,220110,D,04.50,04.50,N,E,Y,Y,Y,,,20191019
Foothill,CCC000342044,CIS 013B    ,070100,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000342082,SOC 036Y    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000342142,LINC268S    ,086000,C,01.50,01.50,N,C,Y,Y,Y,,,20070919
Foothill,CCC000342154,CIS 019L    ,070710,D,05.00,05.00,N,D,Y,Y,Y,,,20070919
Foothill,CCC000342208,ACTG051B    ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20080508
Foothill,CCC000342796,H P 044S    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Foothill,CCC000342914,NANO052     ,099900,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Foothill,CCC000343200,ENGR045.    ,090100,D,05.00,04.00,N,E,Y,Y,Y,,,20080918
Foothill,CCC000343340,CHEM041.    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20080222
Foothill,CCC000343375,P A 161Y    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000346117,MUS 053B    ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Foothill,CCC000346124,VART021.    ,061410,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Foothill,CCC000346568,CNSL275.    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20130128
Foothill,CCC000346584,VART080.    ,061410,D,01.00,01.00,N,C,Y,Y,Y,,,20071210
Foothill,CCC000346621,MUSP024Y    ,100400,D,06.00,06.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000346741,ANTH53LY    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000348625,APPR194Z    ,095640,D,03.50,03.50,N,A,Y,Y,Y,,,20070919
Foothill,CCC000348774,CNET053M    ,070800,D,05.00,04.00,N,D,Y,Y,Y,,,20080721
Foothill,CCC000649462,BIOL36BH    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20250123
Foothill,CCC000649463,BIOL36CH    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20250123
Foothill,CCC000655775,APEL129     ,095220,D,06.00,06.00,N,A,Y,Y,Y,,,20251214
Foothill,CCC000655776,BIOL01BH    ,040100,D,06.00,06.00,N,E,Y,Y,Y,,,20251214
Foothill,CCC000655777,DH306       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20251214
Foothill,CCC000502109,APSC111.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20081023
Foothill,CCC000502110,LINC052B    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20081023
Foothill,CCC000502111,LINC074A    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20081023
Foothill,CCC000502112,LINC72BS    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20081023
Foothill,CCC000502113,LINC73DS    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20081023
Foothill,CCC000502114,LINC85CS    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20081023
Foothill,CCC000502115,OAS 402.    ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502116,OAS 410.    ,050640,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502117,OAS 413.    ,150700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502118,OAS 414.    ,061210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502119,OAS 416.    ,061000,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502120,OAS 417.    ,220500,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502121,OAS 418.    ,030200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502122,OAS 420.    ,061210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502123,OAS 421.    ,493012,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000502124,PHED026B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081023
Foothill,CCC000502125,PHED039.    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20081023
Foothill,CCC000502126,THTR049.    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20081023
Foothill,CCC000502127,THTR097.    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20081023
Foothill,CCC000461141,PHED380.    ,083510,C,00.00,00.00,N,E,Y,Y,Y,,,20090626
Foothill,CCC000461142,PHED390.    ,083510,C,00.00,00.00,N,E,Y,Y,Y,,,20090626
Foothill,CCC000501484,THTR02AS    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501486,THTR040A    ,100600,D,04.00,04.00,N,D,Y,Y,Y,,,20230913
Foothill,CCC000501487,THTR048.    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501488,THTR049X    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501489,THTR046A    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20200825
Foothill,CCC000501490,THTR071S    ,100600,D,02.00,02.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501491,THTR076.    ,100600,D,04.00,04.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501492,THTR077.    ,100600,D,04.00,04.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501493,THTR081.    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501494,THTR085.    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501495,THTR085X    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501496,THTR095X    ,100700,D,06.00,06.00,N,E,Y,Y,Y,,,20101228
Foothill,CCC000501497,THTR097X    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501498,THTR097Y    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501499,THTR20DL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501500,THTR20EL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501501,THTR40AL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080919
Foothill,CCC000501502,VITI090B    ,010400,D,02.00,02.00,N,C,Y,Y,Y,,,20190713
Foothill,CCC000501503,VITI090E    ,010400,D,01.00,01.00,N,C,Y,Y,Y,,,20080919
Foothill,CCC000501556,HIST017C    ,220500,D,04.00,04.00,N,E,Y,Y,Y,,,20230907
Foothill,CCC000501557,PHED380Z    ,083510,C,00.00,00.00,N,E,Y,Y,Y,,,20090626
Foothill,CCC000501558,PHED390Y    ,083510,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Foothill,CCC000350554,BIOL090A    ,040100,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Foothill,CCC000350580,P A 131X    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000350772,MUS 058C    ,100500,D,04.00,04.00,N,C,Y,Y,Y,,,20071213
Foothill,CCC000350801,MUSP035Z    ,100400,D,08.00,08.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000350818,SPET454.    ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Foothill,CCC000350838,ALPS203.    ,493031,C,00.50,00.50,B,E,Y,Y,Y,,,20071213
Foothill,CCC000352383,APRT154B    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Foothill,CCC000352580,CNET093V    ,070800,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Foothill,CCC000536768,BUSI059B    ,050500,D,05.00,05.00,N,D,Y,Y,Y,,,20250906
Foothill,CCC000609011,BUSI059C    ,050600,D,04.00,04.00,N,D,Y,Y,Y,,,20250906
Foothill,CCC000352739,CNET90D1    ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Foothill,CCC000354204,ALTW204.    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070919
Foothill,CCC000649487,THTR421A    ,100600,N,00.00,00.00,N,C,Y,I,Y,,,20251204
Foothill,CCC000354276,APPR195X    ,095640,D,02.50,02.50,N,A,Y,Y,Y,,,20070919
Foothill,CCC000649488,THTR425     ,100600,N,00.00,00.00,N,D,Y,I,Y,,,20251204
Foothill,CCC000649489,THTR425B    ,100600,N,00.00,00.00,N,D,Y,I,Y,,,20251204
Foothill,CCC000354339,GID 150X    ,103000,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Foothill,CCC000354390,APPR106A    ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Foothill,CCC000354461,F A 001.    ,100100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Foothill,CCC000354596,APRT189S    ,095600,D,01.00,01.00,N,A,Y,Y,Y,,,20070919
Foothill,CCC000354650,V T 088B    ,010210,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Foothill,CCC000354906,ESL 158.    ,493087,C,10.00,10.00,B,E,C,Y,Y,,,20100524
Foothill,CCC000356576,CIS 055A    ,070710,D,05.00,05.00,N,D,Y,Y,Y,,,20100524
Foothill,CCC000356590,ALPS207Y    ,493031,C,03.00,03.00,B,E,Y,Y,Y,,,20070919
Foothill,CCC000356599,CRWR39AS    ,150700,D,02.50,02.50,N,E,Y,Y,Y,,,20070919
Foothill,CCC000356846,CIS 093W    ,070710,D,06.00,06.00,N,D,Y,Y,Y,,,20070919
Foothill,CCC000356923,APPR192X    ,095640,D,02.50,02.50,N,A,Y,Y,Y,,,20070919
Foothill,CCC000504510,ALCB223.    ,493012,C,00.50,00.50,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504511,ALLD206X    ,150100,C,02.00,02.00,B,E,Y,Y,Y,,,20100524
Foothill,CCC000504512,APPT124.    ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504513,APPT125.    ,095230,C,03.00,03.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504514,APPT126.    ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504515,APPT128.    ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504516,APSC112.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504517,APSC122.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504518,APSC132.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504519,APSM134.    ,095640,D,01.50,01.50,N,A,Y,Y,Y,,,20090122
Foothill,CCC000504520,ARBC001.    ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504521,ART02BH     ,100100,D,04.50,04.50,N,E,Y,Y,Y,,,20230823
Foothill,CCC000504522,BUSI054H    ,050500,D,01.00,01.00,N,D,Y,Y,Y,,,20120726
Foothill,CCC000504523,BUSI070     ,050500,D,04.00,04.00,N,C,Y,Y,Y,,,20221019
Foothill,CCC000504524,CIS 068M    ,070710,D,05.00,05.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504525,CNET075D    ,070800,D,05.00,05.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504526,CNET075E    ,070800,D,05.00,05.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504527,CWE 055C    ,493200,D,04.00,04.00,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504528,EMTP061A    ,125100,D,11.00,11.00,N,C,Y,Y,Y,,,20120123
Foothill,CCC000504529,EMTP061B    ,125100,D,08.50,08.50,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504530,EMTP063A    ,125100,D,03.00,03.00,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504531,ENGL034H    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20100329
Foothill,CCC000504532,GERN052.    ,130900,D,03.00,03.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504533,GERN070S    ,130900,D,01.00,01.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504534,GERN075.    ,130900,D,01.00,01.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504535,HORT060G    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20221022
Foothill,CCC000504536,LINC062B    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504537,LINC064S    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504538,OAS 402Y    ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000504539,OAS 403.    ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000504540,OAS 416X    ,061000,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000504541,OAS 418Y    ,030200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Foothill,CCC000504542,P A 161.    ,100700,D,00.50,00.50,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504543,PHED020B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000504544,PHED020C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Foothill,CCC000504545,PHED030.    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504546,PHED034D    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504547,PHED034E    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504548,PHED035D    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504549,PHED035E    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504550,PHED035F    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504551,PHED046A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000504552,PHED047A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504553,PHED060.    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20130128
Foothill,CCC000504554,PHED065A    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504555,PHED016B    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20120726
Foothill,CCC000504556,POLI003H    ,220700,D,05.00,05.00,N,E,Y,Y,Y,,,20240823
Foothill,CCC000504557,PSE 301X    ,086000,C,01.00,01.00,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504558,SDLA100.    ,493072,C,00.00,00.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504559,SOC054H     ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20221103
Foothill,CCC000504560,THTR021D    ,100600,D,01.00,01.00,N,C,Y,Y,Y,,,20090122
Foothill,CCC000504561,THTR02AT    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504562,THTR033.    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20120726
Foothill,CCC000504563,THTR058.    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504564,THTR072A    ,100600,D,04.00,04.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504565,THTR097Z    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504566,THTR191.    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504567,THTR349Y    ,100700,C,00.00,00.00,N,E,Y,Y,Y,,,20090122
Foothill,CCC000504568,VART004.    ,061220,D,04.00,04.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504569,VART050.    ,061410,D,02.00,02.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504570,VART087.    ,061410,D,04.00,04.00,N,D,Y,Y,Y,,,20090122
Foothill,CCC000504571,VITI090D    ,010400,D,01.00,01.00,N,C,Y,Y,Y,,,20190713
Foothill,CCC000506988,APSM130     ,095640,D,01.50,01.50,N,A,Y,Y,Y,,,20210805
Foothill,CCC000506989,ART 02CH    ,100100,D,04.50,04.50,N,E,Y,Y,Y,,,20090413
Foothill,CCC000506990,ASTR054H    ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20201203
Foothill,CCC000622587,GID001A     ,103000,D,04.00,04.00,N,D,Y,Y,Y,,,20250911
Foothill,CCC000506992,CNET075F    ,070800,D,05.00,05.00,N,D,Y,Y,Y,,,20090413
Foothill,CCC000506993,CWE 055.    ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506994,CWE 055A    ,493200,D,02.00,02.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506995,CWE 055B    ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506996,CWE 075B    ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506997,CWE 076.    ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506998,CWE 076B    ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000506999,DANC007     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20230823
Foothill,CCC000284627,GID031      ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20250911
Foothill,CCC000507001,EMTP062A    ,125100,D,11.00,11.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000507002,EMTP062B    ,125100,D,08.50,08.50,N,C,Y,Y,Y,,,20090413
Foothill,CCC000507003,EMTP063B    ,125100,D,05.00,05.00,N,C,Y,Y,Y,,,20090413
Foothill,CCC000507004,GERN053.    ,130900,D,03.00,03.00,N,D,Y,Y,Y,,,20090413
Foothill,CCC000507005,LINC073E    ,086000,D,00.50,00.50,N,C,Y,Y,Y,,,20090413
Foothill,CCC000507006,LINC083A    ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20230908
Foothill,CCC000507007,KINS008A    ,127000,D,04.00,04.00,N,E,Y,Y,Y,,,20131106
Foothill,CCC000507008,PHED023B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000507009,PHED015.    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20120726
Foothill,CCC000507010,PHED016C    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20120726
Foothill,CCC000507011,PHED390Z    ,083510,C,00.00,00.00,N,E,Y,Y,Y,,,20090413
Foothill,CCC000507012,POLI015H    ,220700,D,04.00,04.00,N,E,Y,Y,Y,,,20240823
Foothill,CCC000507013,PSE 301.    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20130626
Foothill,CCC000507014,SPED080.    ,080900,D,01.00,01.00,N,D,Y,Y,Y,,,20090413
Foothill,CCC000507015,THTR02BS    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20090413
Foothill,CCC000507016,THTR042A    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20090413
Foothill,CCC000507017,THTR062X    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20090413
Foothill,CCC000507018,THTR073.    ,100600,D,04.00,04.00,N,E,Y,Y,Y,,,20090413
