College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Southwestern,CCC000267526,SPAN100     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000267552,ARCH-292    ,020100,D,04.00,01.00,N,B,Y,Y,Y,,,20070917
Southwestern,CCC000273360,PSYC109     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20240302
Southwestern,CCC000273420,BUS121      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20220818
Southwestern,CCC000273925,MUS136B     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000273973,ENGL201     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000274021,MATH240L    ,070100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000274129,VN-101      ,123020,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000274160,AJ-42       ,210550,C,12.00,12.00,N,B,Y,Y,Y,,,20130617
Southwestern,CCC000278664,PS103       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000278674,MUS162      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000278867,MATH-230    ,070100,D,04.00,04.00,N,B,Y,Y,Y,,,20090924
Southwestern,CCC000279049,DANC111     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000279122,SPAN216     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000279178,CIS-123     ,061400,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000279344,BIOL160     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191212
Southwestern,CCC000283577,CIS146      ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000283607,DANC154     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000283691,ES/A-143ABCD,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000283806,ES/A-196ABC ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000283849,PSYC230     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000283910,MUS176      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000284478,JOUR202     ,060200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000284485,AJ295R      ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000288822,LNT132      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20240119
Southwestern,CCC000288871,FS127       ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000288934,EST108      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000288969,PS295A      ,220700,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000289089,ART149      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210612
Southwestern,CCC000289125,T&T-140     ,300900,D,03.00,02.00,N,D,Y,Y,Y,,,20070917
Southwestern,CCC000289383,BUS73       ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000289505,ART111      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000289506,DH200B      ,124020,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000289600,CD-292      ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000293882,GEOG130     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000294366,CD-184      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20150210
Southwestern,CCC000294508,BUS180      ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Southwestern,CCC000294567,DANC136     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000294571,ES/A-178ABCD,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000294653,CNA10       ,123030,C,09.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000294772,AJ295G      ,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000260704,ENGL241     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000232661,NC1082      ,213350,N,00.00,00.00,N,C,Y,I,A,,,20250604
Southwestern,CCC000260965,NC3         ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20200209
Southwestern,CCC000303867,NC1093      ,083610,N,00.00,00.00,N,D,Y,I,A,,,20250604
Southwestern,CCC000261133,HIST113     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230319
Southwestern,CCC000261168,AJ166       ,210540,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000265518,MEDOP-41B   ,122300,D,02.00,02.00,N,C,Y,Y,Y,,,20080804
Southwestern,CCC000265617,CD-173      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000265622,DANC122     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000265653,LA100       ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000265748,ELEC-226    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000265782,ENGL260     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000265886,PEA177      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000266076,ESA247      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000266114,ARCH-265    ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000266445,LS216       ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000266475,NC-3030     ,300900,N,00.00,00.00,N,D,Y,I,A,0,0,20160120
Southwestern,CCC000272242,LNT-102     ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000166127,MUS140      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250430
Southwestern,CCC000331997,MUS141      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250430
Southwestern,CCC000272612,CIS128B     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000272739,BUS-159     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000272839,MATH101L    ,070100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000272882,MUS-128     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000273000,CIS86       ,493030,C,02.50,02.50,B,C,Y,Y,Y,,,20191019
Southwestern,CCC000277518,BUS-164     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000277541,BUS-246     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Southwestern,CCC000277645,VN-9L       ,103020,D,01.00,01.00,N,A,Y,Y,Y,,,20070917
Southwestern,CCC000277684,PD23        ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Southwestern,CCC000277876,FS-145      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000277905,CD-130      ,130590,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000277912,EST126      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000282584,ENGR299     ,090100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000282660,MUS-157D    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20130617
Southwestern,CCC000282695,AFRO150     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000282778,ES/A-224    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000282816,DH-102      ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000282874,EHMT230     ,030300,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000283080,CI50        ,095720,C,03.00,03.00,N,C,Y,Y,Y,,,20221004
Southwestern,CCC000283192,NC47        ,080200,N,00.00,00.00,N,D,Y,I,Y,36,36,20240114
Southwestern,CCC000287712,ART162      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000287817,CHEM240     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20240126
Southwestern,CCC000287858,MUS-136A    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20120221
Southwestern,CCC000287962,AJ-41       ,210550,C,12.00,12.00,N,C,Y,Y,Y,,,20130617
Southwestern,CCC000288062,LEGL228     ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000288117,ORN-120     ,121700,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000288147,ENGL200     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000288234,ES/I-112    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20120625
Southwestern,CCC000288268,NC-1055     ,130590,N,00.00,00.00,N,D,Y,I,Y,12,12,20160205
Southwestern,CCC000288271,BUS-146     ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000288337,CD80        ,130590,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000292807,AERO110     ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000292992,CAD-277     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000293019,SPAN215     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240302
Southwestern,CCC000293241,DANC110     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000293474,AT    280   ,094810,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000293483,ITAL130     ,110100,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000293695,ES/L-121D   ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000297964,MUS175      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000297983,MATH-130    ,070100,D,04.00,03.00,N,D,Y,Y,Y,,,20090924
Southwestern,CCC000298316,ES/A-170ABCD,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000298372,JOUR-201    ,060200,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000298524,REC101      ,083610,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000298570,NC-1021     ,050100,N,00.00,00.00,N,D,Y,I,A,0,0,20160120
Southwestern,CCC000298617,ART200      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Southwestern,CCC000298637,MATH295C    ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000153859,CD-90       ,130590,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000154252,BUS123      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000155287,CD83        ,130590,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000155412,BUS111      ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Southwestern,CCC000155832,CHEM190     ,095500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000156005,ESA299      ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000160837,ESA209      ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000161052,VN121L      ,123020,D,06.00,06.00,N,A,Y,Y,Y,,,20191019
Southwestern,CCC000161086,EHMT299     ,030300,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000161228,ORN211L     ,121700,D,04.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000162185,CHEM100     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000162263,AJ295J      ,210500,C,00.25,00.25,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000162426,TA111       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240608
Southwestern,CCC000162928,AERO130     ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000163164,CD152       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000168282,RE-114      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000169007,MATH150     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000169041,NC-24       ,070200,N,00.00,00.00,N,D,Y,I,Y,12,12,20160120
Southwestern,CCC000169070,BUS122      ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20230927
Southwestern,CCC000169074,CD82        ,130590,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000169240,ES/I-114    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000169418,CHEM242     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000169779,CI65        ,095720,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000170045,ARCH150     ,020100,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000170449,NC83        ,100230,N,00.00,00.00,N,E,Y,H,A,,,20191019
Southwestern,CCC000176113,DANC-138    ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000176219,CD204       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000176402,NC-69       ,051400,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Southwestern,CCC000176850,LNT141      ,010920,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000177064,FREN130     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000177349,NC-31       ,070100,C,00.00,00.00,N,D,Y,I,A,,,20070917
Southwestern,CCC000177528,NC90        ,493010,N,00.00,00.00,N,D,Y,H,Y,,,20191019
Southwestern,CCC000177685,PD14        ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Southwestern,CCC000177783,MUS-153     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000177877,FS-136      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000178452,NC-3019     ,130590,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Southwestern,CCC000178576,LNT95       ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000300136,ITAL120     ,110100,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000300300,LEGL-257    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20120221
Southwestern,CCC000300455,NC-18A      ,210500,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Southwestern,CCC000300482,MUS-126     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000300600,ARCH200     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000304862,ES/T-121    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000304896,CIS60D      ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000305191,JOUR171     ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000305226,BUS-162     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000305381,DANC118     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309885,ADN150      ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000309917,ENGL273     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309959,COMM264     ,150600,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309964,ART-126     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000309975,ARCH112     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20211211
Southwestern,CCC000310189,ESA222ABCD  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000315138,MUS-191     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000315191,PSYC106     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000315419,AT244       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000315467,RE110       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000315544,NC-1075     ,100400,N,00.00,00.00,N,E,Y,H,A,0,0,20160120
Southwestern,CCC000315903,ES/L-113D   ,083580,D,01.50,01.00,N,E,Y,Y,Y,,,20081104
Southwestern,CCC000315914,SPAN125A    ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000319688,BUS-161     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000319967,COMM295C    ,159900,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000320011,BIOL-210    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20170620
Southwestern,CCC000436339,SPAN202     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250425
Southwestern,CCC000320079,PEA121      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000320130,TA133       ,100700,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000320264,ES/T-123    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20141106
Southwestern,CCC000320307,ART108      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000320363,AERO146     ,095000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000324165,SPAN230     ,110500,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000324191,PD-94B      ,493032,C,04.00,04.00,B,E,Y,Y,Y,,,20070917
Southwestern,CCC000324342,ESA259      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000324394,ADN113L     ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000324502,ENGL272     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000324591,ESA190      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20200526
Southwestern,CCC000324824,LNT119      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000325041,ARCH219     ,020110,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000328780,TELE-132    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000328887,NC-1074     ,050940,N,00.00,00.00,N,D,Y,I,Y,6,6,20160120
Southwestern,CCC000329419,PD106       ,493012,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000329485,ORN240      ,121700,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000329500,ELEC248     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000329599,ELEC272     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000333165,CIS60B      ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000333289,EMT10       ,125000,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000333293,ARCH151     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000333435,BUS-160     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000333545,BUS242      ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000333662,DANC116     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000298881,MATH-20     ,170100,C,03.00,03.00,B,E,D,Y,Y,,,20100301
Southwestern,CCC000298988,ES/A-227ABCD,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000299018,CD-282B     ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000299034,AMR70       ,093510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000299588,ELEC142     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000299616,LNT138      ,010920,D,03.00,03.00,N,C,Y,Y,Y,,,20201114
Southwestern,CCC000299720,AT    175   ,094810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000299799,ENGL114     ,150100,D,04.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000303970,ART110      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000304051,MUS143      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000304087,ADN116      ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000304124,CIS-104     ,070900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000304134,ES/A-157    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000304144,BUS174      ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000304159,AT-152      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000304200,PD9         ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20191019
Southwestern,CCC000304528,ES/A-249ABCD,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000304572,ES/T-207AB  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000308531,ESA177      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000308611,EMTP212L    ,125100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000308888,PSYC211     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000308922,BUS200A     ,051400,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000308980,DANC135     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309011,NC-1006     ,050940,N,00.00,00.00,N,D,Y,H,Y,6,6,20160120
Southwestern,CCC000309022,ES/T-119    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000309023,ES/T-141    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000309164,ART182      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309193,DANC115     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000309372,ESA152      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000314391,MEDOP-133   ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20170118
Southwestern,CCC000314407,TELE-152    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000314718,MUS-125     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000314756,ELEC249     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000318811,ES/A-156    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000318848,ELEC-113    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000319369,EST120      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000319385,CIS60C      ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000319431,DANC117     ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000319452,COMM176     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20230825
Southwestern,CCC000323476,ORN260      ,121700,D,06.00,06.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000323503,NC-1003     ,050940,N,00.00,00.00,N,D,Y,I,Y,6,6,20160120
Southwestern,CCC000323556,ENGL141     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220818
Southwestern,CCC000323839,ESA151      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000323930,NC298Z      ,011500,N,00.00,00.00,N,D,Y,I,A,,,20191019
Southwestern,CCC000324109,NC32        ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Southwestern,CCC000324126,COMM263     ,150600,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000327794,LNT136      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20210522
Southwestern,CCC000327867,TELE-151    ,060420,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000327890,LNT-112     ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000328031,NC99        ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Southwestern,CCC000328045,NC88        ,070100,N,00.00,00.00,N,D,Y,I,A,,,20191019
Southwestern,CCC000328217,AT    173   ,094810,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000328448,EHMT105     ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Southwestern,CCC000328585,ART129      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230909
Southwestern,CCC000332271,ES/A-155    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000332536,AT-150      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000332708,NC-3007     ,095720,N,00.00,00.00,N,C,Y,I,A,0,0,20160120
Southwestern,CCC000332957,HLTH110     ,083700,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000302871,ASIA114     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210618
Southwestern,CCC000302942,LEGL266     ,140200,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Southwestern,CCC000303003,PEA118      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Southwestern,CCC000303401,CD-291      ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000303416,NC80        ,100400,N,00.00,00.00,N,E,Y,H,Y,72,72,20191019
Southwestern,CCC000303530,LNT85       ,010310,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000307601,ES/L-121C   ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Southwestern,CCC000307605,ELEC-131    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Southwestern,CCC000307625,ST10A       ,120900,C,04.50,04.50,N,C,Y,Y,Y,,,20191019
Southwestern,CCC000307718,BUS299      ,050100,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
