College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Canada,CCC000306783,ESL 843     ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20100315
Canada,CCC000306900,DANC350     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000307416,FREN197     ,110200,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000307584,PHIL160     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000343521,SPAN220     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20230607
Canada,CCC000343612,CRER407     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000505515,CRER680CB   ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20090223
Canada,CCC000036129,PHYS270     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20240407
Canada,CCC000036618,H.EC139     ,130300,D,01.00,00.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000037053,E.I.844     ,493084,C,04.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000037341,TOUR725     ,300900,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000038191,INTD363     ,130200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000038312,DRAM305     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240407
Canada,CCC000038824,TEAM181     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000045505,ECE.252     ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20131007
Canada,CCC000045586,MART373     ,061410,D,01.00,01.00,N,D,Y,Y,Y,,,20090520
Canada,CCC000046110,ITAL680     ,110400,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000046627,HIST102     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000046718,CIS 118     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20121116
Canada,CCC000047108,MEDA100     ,120810,D,03.00,03.00,N,C,Y,Y,Y,,,20190920
Canada,CCC000651506,GBST650     ,499900,D,03.00,03.00,N,E,Y,Y,Y,,,20250407
Canada,CCC000047196,BUS.403     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000151960,MATH275     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20231020
Canada,CCC000152220,FASH113     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000152387,ACTG131     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20240409
Canada,CCC000152404,ITAL695     ,110400,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000158387,HIST103     ,220500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000158726,CIS 119     ,070710,D,01.00,01.00,N,C,Y,Y,Y,,,20120718
Canada,CCC000158901,BUS.404     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000167187,DRAM203     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000167452,FASH131     ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000173665,HSCI100     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20240406
Canada,CCC000173785,CIT 422     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000180914,TOUR786     ,300900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000181317,ENGL164     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Canada,CCC000181549,CHEM250     ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000181570,MUS.406     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000187240,TOUR772     ,300900,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000187554,SOSC250     ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000188096,VARS340     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Canada,CCC000188284,CRER841     ,493010,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000193763,INTD150     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000194222,R.E.100     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000194231,MUS.401     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000054347,ITAL801     ,110400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000054526,ENGL162     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Canada,CCC000055262,INTD260     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Canada,CCC000055599,DRAM202     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000055802,LCTR440     ,493072,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000056437,COMP170     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000056465,ACTG171     ,050210,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000056690,ITAL112     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000063223,TEAM115     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000063722,BUS.444     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000063740,ACTG180     ,050210,D,03.00,03.00,N,C,Y,Y,Y,,,20190713
Canada,CCC000063796,DRAM211     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20131007
Canada,CCC000064383,FASH162     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000064666,ITAL121     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000065100,BUS695      ,050100,D,03.00,00.50,N,C,Y,Y,Y,,,20241121
Canada,CCC000065119,TOUR695     ,300900,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000065410,MEDA164     ,120820,D,01.00,01.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000065655,OPTH670     ,121900,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000071711,PSYC110     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000071768,CIS252      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Canada,CCC000071860,ART 311     ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000072470,MUS.324     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000072703,FASH171     ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000073128,ECE.316     ,130500,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000073279,LCTR821     ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000073788,CRER401     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20240326
Canada,CCC000074302,DSKL813     ,493032,C,03.00,00.50,B,E,Y,Y,Y,,,20080908
Canada,CCC000074327,PHIL100     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000074549,ART 357     ,101200,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000074569,BUS.104     ,050100,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000075079,INTD180     ,130200,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000080376,TEAM179     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000080538,MGMT208     ,050630,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000080957,ENGR680     ,090100,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000081148,CIS284      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20190914
Canada,CCC000081655,ECE.325     ,130500,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000082177,CRER410     ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20131007
Canada,CCC000082198,LCTR853     ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000082369,P.E.115     ,083580,D,04.50,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000083116,MUS.440     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000083291,ART 222     ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000207198,INTD880     ,130200,C,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000207337,CIT 464     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000212885,COMP236     ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000213191,P.E.680     ,083500,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000213889,MUS.321     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000214027,FREN111     ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000220563,FREN120     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000220570,CRER695     ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20240326
Canada,CCC000220592,BUS.398     ,050100,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000221190,CHEM225     ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000221276,MUS.102     ,100400,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000221738,COMP101     ,070710,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000226877,PLSC205     ,220700,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000227464,ECE.680     ,130500,D,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000227616,RADT468     ,122500,D,05.50,05.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000233101,ECE210      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Canada,CCC000233368,LEGL251     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Canada,CCC000233618,INTD330     ,130200,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000233623,FASH200     ,130310,D,02.00,01.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000238721,JOUR120     ,060200,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000239141,MATH120     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20240127
Canada,CCC000239208,RADT440     ,122500,D,04.00,04.00,N,B,Y,Y,Y,,,20240407
Canada,CCC000105809,DRAM209     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20131007
Canada,CCC000105923,RADT680     ,122500,D,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000106163,LIBR100     ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20240406
Canada,CCC000113389,MEDA163     ,120820,D,01.00,01.00,N,C,Y,Y,Y,,,20131031
Canada,CCC000120832,MUS.323     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000121158,LCTR820     ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000121551,TOUR103     ,300900,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000121969,MATH695     ,170100,D,03.00,00.50,N,E,Y,Y,Y,,,20240406
Canada,CCC000122145,EDUC695     ,080100,D,03.00,00.50,N,E,Y,Y,Y,,,20190919
Canada,CCC000128466,COMP331     ,070710,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000128557,COMP103     ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000128652,CBOT484     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000129627,INTD672     ,130200,D,03.00,01.00,N,B,Y,Y,Y,,,20240426
Canada,CCC000135996,FASH695     ,130300,D,03.00,00.50,N,C,Y,Y,Y,,,20240406
Canada,CCC000135998,FASH672     ,130300,D,03.00,01.00,N,B,Y,Y,Y,,,20240426
Canada,CCC000136180,CIT 340     ,070100,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000136273,ART351      ,101200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000136847,MUS.341     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000136865,MEDA190     ,120810,D,03.00,03.00,N,C,Y,Y,Y,,,20190920
Canada,CCC000136912,ESL 800     ,493087,C,04.00,04.00,B,E,F,Y,Y,,,20100315
Canada,CCC000137368,MUS.364     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000143524,INTD378     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000144164,MART379     ,061440,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Canada,CCC000144222,MUS.373     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20131031
Canada,CCC000144839,SOCI680     ,220800,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000155510,HIST452     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20131002
Canada,CCC000155522,HIST680     ,220500,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000155720,INTD350     ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20220205
Canada,CCC000156096,PSYC410     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000156430,HIST247     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Canada,CCC000156651,SPAN695     ,110500,D,03.00,00.50,N,E,Y,Y,Y,,,20190920
Canada,CCC000164331,MUS.405     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000164654,P.E.308     ,122800,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000164777,E.I.863     ,493085,C,04.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000164783,INTD382     ,130200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000164845,ENGL875     ,150100,C,03.00,03.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000170994,CRER840     ,493010,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000171337,PSYC200     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20190920
Canada,CCC000171845,SPAN802     ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000178015,LIT.233     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000178299,E.I.841     ,493084,C,04.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000178308,INTD360     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000178448,SPCH111     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000178838,HIST690     ,220500,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000178985,ECE240      ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20190919
Canada,CCC000185046,SPCH120     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000185728,OPTH412     ,121900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000191154,LEGL699     ,140200,C,00.00,00.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000191319,CIT 446     ,070100,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000197688,MATH880     ,170100,C,05.00,00.50,B,E,Y,Y,Y,,,20100719
Canada,CCC000197729,FITN332     ,083510,D,01.50,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000197804,BUS.432     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000198755,COMP190     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000204504,CBOT441     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000204564,COMP455     ,070100,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000204777,WRIT836     ,150100,C,03.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000122281,ECE.315     ,130500,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000122309,COMP322     ,070710,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000122427,BUS103      ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20240411
Canada,CCC000122522,JOUR300     ,060200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000122543,CBOT475     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20240411
Canada,CCC000122622,LCTR843     ,152000,C,01.00,01.00,B,E,B,Y,Y,,,20241121
Canada,CCC000122634,ART 356     ,101200,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000110371,FASH100     ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20241121
Canada,CCC000110416,LCTR410     ,493072,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000110592,ECE.361     ,130500,D,01.50,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000110679,MUS.392     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000110771,ENGR260     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000110971,F.S.680     ,130630,D,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000111127,BUS.405     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000111432,DRAM210     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20131007
Canada,CCC000117740,CBOT417     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20240411
Canada,CCC000118216,BUS201      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20210522
Canada,CCC000118458,FREN802     ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000118716,TOUR680     ,300900,D,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000125422,ENGL695     ,150100,D,03.00,00.50,N,E,Y,Y,Y,,,20241121
Canada,CCC000125725,COMP680     ,070100,D,10.00,00.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000125759,RADT415     ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Canada,CCC000125901,RADT438     ,122500,D,02.50,02.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000126026,SOCI699     ,220800,C,00.00,00.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000126069,MATH430     ,170100,D,05.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000126116,VARS154     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Canada,CCC000133248,TEAM141     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000133774,ECE.191     ,150100,D,03.00,03.00,N,C,Y,Y,Y,,,20131007
Canada,CCC000133918,DANC200     ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000133957,SPAN161     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20131103
Canada,CCC000140710,CBOT695     ,051400,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Canada,CCC000140944,BUS.395     ,050100,D,01.00,01.00,N,B,Y,Y,Y,,,20131001
Canada,CCC000141260,LEGL253     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000141537,LEGL276     ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20131030
Canada,CCC000148556,LEGL262     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20131030
Canada,CCC000148959,MART365     ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20131030
Canada,CCC000148960,INDV166     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000088367,INDV256     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000088790,INTD682     ,130200,D,10.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000089143,FITN250     ,083520,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000089818,ESL 824     ,493084,C,04.00,04.00,B,E,B,Y,Y,,,20100315
Canada,CCC000089921,ADAP350     ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000090038,OPTH492     ,121900,D,04.00,03.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000090054,DRAM140     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240127
Canada,CCC000090205,ECE.357     ,130500,D,01.50,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000090598,ART231      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000091135,BIOL111     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000091582,DANC126     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000091720,ECE213      ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Canada,CCC000091736,LEGL254     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20200110
Canada,CCC000097021,RADT420     ,122500,D,03.50,03.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000097357,MATH123     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20100315
Canada,CCC000097473,ECE366      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Canada,CCC000098976,MUS.481     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000099152,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Canada,CCC000099239,RUSS112     ,110600,D,10.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000099465,CIT 480     ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000106927,MUS.490     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20131031
Canada,CCC000106939,E.I.832     ,493086,C,05.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000106945,INTD351     ,130200,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000107559,ECE254      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Canada,CCC000107749,LCTR698     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Canada,CCC000107932,HSCI432     ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20131029
Canada,CCC000109022,ANTH350     ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000109089,TEAM699     ,083500,C,00.00,00.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000109888,CRER846     ,493010,C,02.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000114572,ASTR699     ,191100,C,00.00,00.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000114953,BUS.466     ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000115783,INTD170     ,130200,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000116865,WRIT801     ,150100,C,01.00,01.00,B,E,B,Y,Y,,,20100315
Canada,CCC000157566,CRER845     ,493010,C,02.00,00.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000165319,GEOG100     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240406
Canada,CCC000165674,MATH270     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20190920
Canada,CCC000166505,MEDA110     ,120810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000166595,ITAL802     ,110400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000172960,HMSV265     ,210400,D,01.50,01.50,N,C,Y,Y,Y,,,20131029
Canada,CCC000172980,LIT.143     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000173037,LIT371      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20240406
Canada,CCC000173271,BIOL699     ,040100,C,00.00,00.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000173401,LCTR138     ,493072,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000179413,PSYC108     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000179523,H.EC159     ,130300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000179663,INTD700     ,130200,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Canada,CCC000179898,E.I.864     ,493085,C,04.00,01.00,B,E,Y,Y,Y,,,20100719
Canada,CCC000185960,H.EC145     ,130300,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Canada,CCC000186097,MUS.308     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000186113,ACTG196     ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000186196,RADT470     ,122500,D,01.50,01.50,N,B,Y,Y,Y,,,20131103
Canada,CCC000186279,FASH178     ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000186579,SPAN803     ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20131103
Canada,CCC000192968,MEDA166     ,120820,D,01.00,01.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000193108,ENGR413     ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20131010
Canada,CCC000193489,FASH164     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20240406
Canada,CCC000193655,TEAM680     ,083500,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000199113,PSYC340     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20240407
Canada,CCC000199201,FASH150     ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20240406
Canada,CCC000199309,MUS.303     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000199431,MATH219     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000199699,FASH140     ,130300,D,01.00,01.00,N,B,Y,Y,Y,,,20240406
Canada,CCC000199897,BUS.455     ,051400,D,03.00,01.50,N,C,Y,Y,Y,,,20070917
Canada,CCC000200253,PHIL246     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000205449,MEDA161     ,120820,D,01.00,01.00,N,C,Y,Y,Y,,,20131031
Canada,CCC000205567,PLSC150     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Canada,CCC000205881,CIT 311     ,070100,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000210977,LEGL680     ,140200,D,10.00,00.50,N,B,Y,Y,Y,,,20070917
Canada,CCC000211038,PLSC415     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Canada,CCC000211298,ART 680     ,100200,D,10.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000218094,COMP450     ,070100,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Canada,CCC000218464,TOUR715     ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Canada,CCC000224670,SPCH695     ,150600,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Canada,CCC000224858,CRER430     ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20240326
