College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Desert,CCC000165795,BUSM-095    ,050630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000165819,PE-051C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000166234,ART-084D    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000173499,HSAD001     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000173536,KINE053     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000173846,PS-055B     ,150600,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000653142,VSO011A     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20250613
Desert,CCC000174212,G-007       ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000174347,MUS-090A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000174632,DE-322A     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000174657,PE-054D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000180361,HS-055      ,129900,C,04.00,04.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000180382,ENG-097C    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20100603
Desert,CCC000180586,COMM025     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240417
Desert,CCC000180911,PE-097D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000181023,ENG-097B    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20100603
Desert,CCC000181266,FS-091      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000181388,AUTO-090B   ,094840,D,02.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000181446,PE-062C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000181487,RTV005      ,060400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Desert,CCC000186932,ASL-002A    ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000187149,ASC-097A    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
Desert,CCC000187247,COUN101     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20230128
Desert,CCC000187256,HSAD024     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000187268,MUS-034C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000187454,TA-002B     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000187933,STDV-055A   ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000324554,PHIL006     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250607
Desert,CCC000193784,BUFI-048A   ,050400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000194348,DE  328B S  ,493062,N,00.00,00.00,N,E,Y,C,X,,,20070917
Desert,CCC000194694,TA-050D     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000200342,WEG-095B    ,493200,D,02.00,02.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000200450,ART009B     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000200650,PSY010      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20201023
Desert,CCC000200812,AUTO-064A   ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000200814,VSM033      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000156585,VS-069B     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000156649,VS-011A     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000156672,BUCS098A    ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000157054,ABE335A     ,493062,N,00.00,00.00,B,E,Y,C,Y,80,80,20220114
Desert,CCC000157174,ECE-010B    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20130213
Desert,CCC000157366,RT-007      ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Desert,CCC000157725,AUTO-095A   ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20151216
Desert,CCC000157773,BI-010      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000163956,BURE081     ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000163992,WELD028B    ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000164233,MUS-087B    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000164246,BI-048C     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000164485,PE-051D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000164508,CT-016B     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000164748,CT-002E     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000172033,CT-002A     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000172788,ABE300      ,493060,N,00.00,00.00,B,E,Y,C,Y,80,80,20191019
Desert,CCC000172963,DE-368A     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000173166,MATH071     ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000173256,SPAN-005    ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000179260,KINE-095C   ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000180012,ACR-070A    ,094600,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000180054,CM-095D     ,095700,D,04.00,04.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000185670,ECE-010A    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20120628
Desert,CCC000185692,ASL-002B    ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000186116,MUS001      ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20220317
Desert,CCC000186374,HS-081A     ,129900,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000186483,BUCS097A    ,070100,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000186533,RTV002      ,060400,D,02.00,02.00,N,D,Y,Y,Y,,,20191110
Desert,CCC000186591,CIS-083D    ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20170331
Desert,CCC000186840,MUS-036     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000192647,PE-062B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000192773,MUS021B     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000192831,RUS-001A    ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000192918,ART-032B    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000193079,VS-041B     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000193121,TA-024      ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000193439,CIS-084C    ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000198964,ESL-097B    ,493087,C,00.50,00.50,B,E,Y,Y,Y,,,20100603
Desert,CCC000199021,AUTO-064B   ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000199350,TA-069A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000199362,BI-022      ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000199519,ACR-048C    ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000199545,TA020       ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000199674,ACR-066     ,094600,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000199972,TA-009A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000199977,BUCS098C    ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000205200,TA-021B     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000205256,DE-320C     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Desert,CCC000205279,MUS021A     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000205624,ART-021D    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000205932,ECE023      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000206112,MUS-081A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000206169,ART-021C    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000206330,ENG-051     ,150100,C,03.00,03.00,B,E,A,Y,Y,,,20120126
Desert,CCC000206368,MUS-088D    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000206379,BUMA-024    ,050100,D,03.00,02.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000090133,ECE-060B    ,130500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000090239,OIS-048C    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000090579,HS-095D     ,129900,D,04.00,04.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000090709,AUTO-072A   ,094810,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000090887,DE-348B     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000091157,ABE344A     ,170100,N,00.00,00.00,B,E,E,C,Y,80,80,20191019
Desert,CCC000092130,BUCS097D    ,070100,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000092324,HS-095C     ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000092875,DE-348A     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000098651,MUS-096B    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000098897,PE-060D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000099618,BUHM050     ,130700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Desert,CCC000099746,BUFI003     ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000100277,MUS-096A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000100559,PE-060C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000101209,HS-098D     ,129900,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000106386,AGEH046     ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000106516,OH-049B     ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000106545,TA-032A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000106585,ART-032C    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000106609,HS-098A     ,129900,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000106762,DE-310D     ,493087,N,00.00,00.00,B,E,Y,A,Y,90,90,20160120
Desert,CCC000106933,FM-020      ,130320,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000106960,AH-070      ,129900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000107199,AUTO-073B   ,094810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000108053,OH-049A     ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000108514,OIS-053     ,051400,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000108649,ART-095C    ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000109019,MUS-008     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000109512,BIT-023     ,095720,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000116160,NR003       ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Desert,CCC000116211,N-005       ,123010,D,08.00,08.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000116612,FL-097A     ,110100,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Desert,CCC000116775,MUS-002C    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000116988,ECE-065A    ,130500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000117288,AUTO-095D   ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000117307,AH-065      ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000117577,MUS-089A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000117720,AUTO-012    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000117836,FS-001      ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000117977,BUHM-095A   ,130700,D,01.00,01.00,N,C,Y,Y,Y,,,20160502
Desert,CCC000118465,PE-079A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000118530,MUS-002B    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000118727,CS-048A     ,070600,D,01.00,01.00,N,E,Y,Y,Y,,,20140602
Desert,CCC000207887,VS-040B     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000207888,ART021B     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000207905,MATH-087    ,493014,C,00.50,00.50,N,E,Y,Y,Y,,,20100603
Desert,CCC000207916,MUS-021D    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000208010,MUS-096     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000208062,DE-396      ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Desert,CCC000208126,MUS-088C    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000208278,ESL-097A    ,493087,C,00.50,00.50,B,E,Y,Y,Y,,,20100603
Desert,CCC000208498,BUMA-051    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000208561,DE-384E     ,493087,N,00.00,00.00,B,E,Y,A,Y,90,90,20160120
Desert,CCC000214083,ACR-071     ,094600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000214119,ART-002A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130129
Desert,CCC000214607,TA-024C     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000214704,CS-087      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000214765,SOC-095D    ,493200,D,04.00,04.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000214957,ASL002      ,085000,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000215173,ART-085B    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000220462,ACR-069     ,094600,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000220480,KINE-098    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20160201
Desert,CCC000220889,TA-080      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20160201
Desert,CCC000220905,AUTO-003    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000220924,HIST004     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240503
Desert,CCC000221003,ABE351A     ,493062,N,00.00,00.00,B,E,Y,C,Y,80,80,20191019
Desert,CCC000221024,CIS-070B    ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000221185,MC-095A     ,061000,D,01.00,01.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000221519,BIT-010     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000227820,MUS-026     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000227902,ART-020D    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000227986,CT-006A     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000228067,AUTO-007    ,094840,D,03.50,03.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000228175,MUS-031A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000228250,OIS-075A    ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000228499,PSY-095D    ,493200,D,04.00,04.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000228705,ECE-045B    ,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000228723,DE-326A     ,493062,N,00.00,00.00,B,E,Y,C,Y,80,80,20160120
Desert,CCC000233701,BIT-002     ,095720,D,03.00,03.00,N,D,Y,Y,Y,,,20160201
Desert,CCC000233762,BUAC066     ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Desert,CCC000233806,CT-018B     ,130300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000233809,J004A       ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000233934,OH-048A     ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000234062,AUTO-032    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000234188,ECE-022     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000234219,DE-384A     ,493087,N,00.00,00.00,B,E,Y,A,Y,90,90,20160120
Desert,CCC000234226,ART-016B    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000234390,RT-055      ,121000,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000234443,AH-099D     ,129900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000234734,RE-002A     ,083610,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000239537,AJ004       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200626
Desert,CCC000239669,N002        ,123010,D,09.00,09.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000239675,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Desert,CCC000240040,AUTO-050    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000240061,PE-056B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000240435,BUCS-050    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000240533,DRA010      ,095300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Desert,CCC000240583,KINE-044    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120116
Desert,CCC000240760,AJ003       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000245600,FIRE005     ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20231028
Desert,CCC000245734,DE-391B     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000245875,PSY033      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20201023
Desert,CCC000245920,DE-300      ,493060,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000246057,GER-001B    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000246130,HSC-002     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000246279,ABE328B     ,493062,N,00.00,00.00,B,E,Y,C,Y,80,80,20220114
Desert,CCC000246323,SPAN-048A   ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000246407,BUSM-091    ,050630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000246469,DE  310B S  ,493087,N,00.00,00.00,B,E,Y,A,Y,0,0,20160120
Desert,CCC000251376,ECE-065C    ,130500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000251528,OH-095D     ,010900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000251538,AUTO-034    ,094800,D,02.00,01.30,N,C,Y,Y,Y,,,20070917
Desert,CCC000251647,ESLN-386A   ,493086,N,00.00,00.00,B,E,Y,A,Y,0,0,20160120
Desert,CCC000251754,MUS-089C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000251890,BUCS076     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000252083,HSAD032A    ,210440,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000252207,DDP111      ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20200110
Desert,CCC000252218,HSAD-033A   ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20140724
Desert,CCC000252229,FR-002B     ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000252233,VN-002L     ,123020,D,07.00,07.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000206653,TA-050A     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000206663,VS-015D     ,083550,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000206701,MATH-088    ,493014,C,01.00,01.00,N,E,Y,Y,Y,,,20100603
Desert,CCC000206920,DE-384F     ,493087,N,00.00,00.00,B,E,Y,A,Y,90,90,20160120
Desert,CCC000207280,IDSN012     ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000212746,ACR-048A    ,094600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000213126,DDP120      ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20200110
Desert,CCC000213235,ASL003      ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000653088,VN010       ,123020,D,09.00,09.00,N,D,Y,Y,Y,,,20250611
Desert,CCC000213422,ART-085C    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000213768,ENG-055     ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20100603
Desert,CCC000213774,BUAC005     ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Desert,CCC000213828,ART-023B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20160201
Desert,CCC000219107,ABE-348C    ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000219118,DE-323A     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000219363,SOC-095A    ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000219421,MC-095B     ,061000,D,02.00,02.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000219981,CS-085A     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000220064,PE-055D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000551074,VSO014A     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250611
Desert,CCC000551166,VSO014B     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250611
Desert,CCC000226998,DE-326B     ,493062,N,00.00,00.00,B,E,Y,C,Y,80,80,20160120
Desert,CCC000227096,HS066       ,123080,C,02.00,02.00,N,C,Y,Y,Y,,,20240104
Desert,CCC000227203,VSW057      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000227293,ECE-069C    ,130500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Desert,CCC000227619,DE-320A     ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20160120
Desert,CCC000232415,AJ008       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Desert,CCC000232606,BURE001C    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000232742,TA-003A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000233061,ECE-030C    ,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000233218,ESL-098A    ,493087,C,01.00,01.00,B,E,Y,Y,Y,,,20100603
Desert,CCC000233223,HS062       ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20231025
Desert,CCC000233391,BUSM-084    ,050630,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000233433,ENG032      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000233545,KINE-048    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120116
Desert,CCC000233611,PSY-095A    ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20160201
Desert,CCC000238545,VS-033B     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000238565,ACR-073     ,094600,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000238897,KINE045     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210126
Desert,CCC000238906,CH010B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000239042,DE-399      ,493087,N,00.00,00.00,B,E,Y,A,Y,90,90,20160120
Desert,CCC000239197,BUAC003     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Desert,CCC000239221,CS-071E     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000239401,AH-099A     ,129900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Desert,CCC000244342,ARCH-015    ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000244432,CT-018A     ,130300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000244507,ESLN-386E   ,493086,N,00.00,00.00,B,E,Y,A,Y,0,0,20160120
Desert,CCC000244516,CS-071B     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Desert,CCC000244532,KINE078     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Desert,CCC000244653,AUTO-033    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000244810,ART-016A    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000244928,VS-065A     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Desert,CCC000245112,AUTO-071L   ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000250064,AUTO-075D   ,094810,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000250194,CIS-074     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Desert,CCC000250269,KINE-074    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120116
Desert,CCC000250468,AGPS005     ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
