College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Siskiyous,CCC000347249,MATH 1050   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20141030
Siskiyous,CCC000347251,PEFI1025    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000347269,THEA 34     ,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20090213
Siskiyous,CCC000357782,ENGL 18     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100302
Siskiyous,CCC000357833,MFG 53      ,095600,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000357841,PHOT 11A    ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000357849,ENGL 0890   ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20141106
Siskiyous,CCC000357852,NR 54       ,011500,D,03.00,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000357905,CSCI 65A    ,070100,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000357921,SPAN1010    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20220120
Siskiyous,CCC000357940,ECE 81L     ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000357947,HE 13       ,130500,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000358008,SPAN 1040   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20150416
Siskiyous,CCC000358024,AG1012      ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20211010
Siskiyous,CCC000358040,THEA 20D    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000359787,HS 53       ,210400,D,01.50,01.50,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000359840,BA 64       ,050100,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000359849,REC 57B     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000359866,FIRE 52D    ,213300,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000359882,PEMA1016    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20211015
Siskiyous,CCC000359889,WELD 55C    ,095650,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000359902,PE 100E     ,083500,C,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000359939,COMM 80G    ,060300,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000359941,PHYS 4B     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000359948,BA 38       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000359969,CSCI 8      ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20080613
Siskiyous,CCC000359972,ADJ 13D     ,210500,D,12.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000359988,ECE9081     ,130500,C,01.00,00.50,N,C,Y,Y,Y,,,20211013
Siskiyous,CCC000360016,PEAC 19     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000360087,HIST 41H    ,220500,D,06.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000360137,SKLS 94A    ,493072,C,01.00,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000361761,WELD0958    ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20211015
Siskiyous,CCC000361780,BIO2700     ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20210105
Siskiyous,CCC000361788,GEOL 16A    ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000361905,FCS0610     ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Siskiyous,CCC000362007,EMT 90      ,125000,C,02.00,02.00,N,C,Y,Y,Y,,,20100726
Siskiyous,CCC000362017,GEOG 10     ,220600,D,00.50,00.50,N,E,Y,Y,Y,,,20080627
Siskiyous,CCC000362057,FIRE9122    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20220316
Siskiyous,CCC000362100,PERG 51A    ,493010,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000362104,THEA 29     ,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000364180,PSY 14      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364205,AG9081      ,010900,C,00.50,00.50,N,D,Y,Y,Y,,,20240907
Siskiyous,CCC000364248,PEAC 34     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364265,OA 71       ,051420,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000364410,FIRE 9521   ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20141117
Siskiyous,CCC000364415,MUS1101     ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20211023
Siskiyous,CCC000364419,REC 8A      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364427,OA 45       ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000364453,HEA 58      ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364458,AG9055      ,010200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Siskiyous,CCC000654789,ADJ2516     ,210550,D,11.50,08.00,N,B,Y,Y,Y,,,20251109
Siskiyous,CCC000654772,EMS1954B    ,125100,D,02.50,02.50,N,C,Y,Y,Y,,,20251109
Siskiyous,CCC000659397,EMS3410     ,125100,D,03.00,03.00,N,B,Y,Y,Y,,,20260328
Siskiyous,CCC000659398,EMS3420     ,125100,D,03.00,03.00,N,B,Y,Y,Y,,,20260328
Siskiyous,CCC000659399,ENGL0519    ,150700,N,00.00,00.00,N,E,Y,H,Y,9,54,20260328
Siskiyous,CCC000534911,PSY2001     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250611
Siskiyous,CCC000368043,COMMC1004   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251214
Siskiyous,CCC000376916,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251214
Siskiyous,CCC000358199,EMS2949     ,125000,D,08.00,00.50,N,C,Y,Y,Y,,,20191019
Siskiyous,CCC000358225,PERG 70A    ,493072,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000358333,GUID 596    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Siskiyous,CCC000358388,PEAC 7      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20100709
Siskiyous,CCC000358422,PT 70       ,094300,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000358464,BA1006      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20220206
Siskiyous,CCC000358474,BA 50       ,050600,D,02.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000358488,ENGR2035    ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000358494,FIRE1001    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220506
Siskiyous,CCC000360160,ECE 29      ,130500,D,02.00,01.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000360217,PEMA1036    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000360239,DRA 81B     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000360250,SOC902      ,130900,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Siskiyous,CCC000360287,MUS 2B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000360320,MUS 82B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000360330,AM 2        ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000360413,BA 0958     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20141106
Siskiyous,CCC000360414,FCS1011     ,130100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Siskiyous,CCC000360464,ADS 13      ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000360467,ART 30C     ,103020,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000360489,ADJ 80X     ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000360492,PT 50C      ,094300,D,02.00,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000362210,FCS 19      ,130100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000362322,PE 81C      ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000362334,FIRE9190    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20230120
Siskiyous,CCC000362401,MUS 45      ,100400,D,01.50,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000362428,OA 55A      ,051400,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000362457,ADJ 81      ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20080613
Siskiyous,CCC000362474,HE 9        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000362496,SOC1031     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20211015
Siskiyous,CCC000362521,ECOL 80C    ,030200,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364663,CVED 900    ,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
Siskiyous,CCC000364677,CHEM 51     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364776,CSCI 52     ,070100,C,01.00,00.50,N,E,Y,Y,Y,,,20110414
Siskiyous,CCC000364785,FIRE 53C    ,213300,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364805,WEE 1       ,493200,D,01.00,00.50,N,D,Y,Y,Y,,,20080613
Siskiyous,CCC000364832,OA 30A      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000364849,RE 81C      ,051100,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364854,REC 80N     ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364874,ECE1001     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220206
Siskiyous,CCC000364902,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241128
Siskiyous,CCC000364919,FTSC 51     ,213300,C,01.50,01.50,N,D,Y,Y,Y,,,20110414
Siskiyous,CCC000364934,OA 65       ,050500,C,01.00,00.50,N,D,Y,Y,Y,,,20080613
Siskiyous,CCC000364967,MUS 83A     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000366673,BIO 5L      ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000366680,ADJ 9070    ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20141106
Siskiyous,CCC000366694,HE 11       ,130600,D,03.00,02.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000366710,PEFI 1      ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20110415
Siskiyous,CCC000366738,REC 80V     ,083500,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000366790,MUS 80M     ,100400,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000366819,FIRE9011    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20211022
Siskiyous,CCC000366830,ART1026     ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20240907
Siskiyous,CCC000366849,MFG 51      ,095600,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000550241,THEA1150    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260206
Siskiyous,CCC000356909,ENGL2046    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
Siskiyous,CCC000564735,ENGL2543    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
Siskiyous,CCC000370818,ENGL2544    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
Siskiyous,CCC000346696,ADJ1503     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260220
Siskiyous,CCC000375468,ADJ1505     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260220
Siskiyous,CCC000370212,ADJ2002     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20260220
Siskiyous,CCC000375217,ADJ2522     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260220
Siskiyous,CCC000357321,ADJ2526     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20260220
Siskiyous,CCC000560137,ADJ2528     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260220
Siskiyous,CCC000366435,ART1032     ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20260220
Siskiyous,CCC000350349,ART1513     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260220
Siskiyous,CCC000367332,ASTR1110    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20260220
Siskiyous,CCC000658436,ENGL0999    ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20260220
Siskiyous,CCC000658437,NURS0962    ,123030,D,06.00,06.00,N,C,Y,Y,Y,,,20260220
Siskiyous,CCC000659402,MUS2035     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260329
Siskiyous,CCC000659403,MUS2523     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20260329
Siskiyous,CCC000659404,PHYS2929    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20260329
Siskiyous,CCC000626904,COMS2929    ,150600,D,02.00,00.50,N,E,Y,Y,Y,,,20260320
Siskiyous,CCC000348562,EMS2957     ,125100,D,10.00,10.00,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000366236,MUS1014     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20260320
Siskiyous,CCC000454875,NURS0952    ,123020,D,15.00,15.00,N,C,Y,Y,Y,,,20260320
Siskiyous,CCC000454876,NURS0953    ,123020,D,14.00,14.00,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000454880,NURS0966    ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000524392,NURS1032    ,123010,D,06.50,06.50,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000536014,NURS1541    ,123010,D,04.50,04.50,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000545596,NURS1542    ,123010,D,07.50,07.50,N,B,Y,Y,Y,,,20260320
Siskiyous,CCC000371654,THEA1305    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20260320
Siskiyous,CCC000347371,WELD0957    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
Siskiyous,CCC000357474,WELD1102    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
Siskiyous,CCC000607253,WELD1104    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
Siskiyous,CCC000608102,WELD1111    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
Siskiyous,CCC000655027,FIRE0952    ,213350,D,17.00,17.00,N,B,Y,Y,Y,,,20251202
Siskiyous,CCC000363375,FTHM 60A    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000363377,FIRE 80Y    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000363385,HEA1018     ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000363420,PEMA1011    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000363439,PT 27       ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000363441,BA 80B      ,050100,C,02.00,02.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000363461,PE 54B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363471,BA 33       ,050600,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363495,CSCI 3      ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Siskiyous,CCC000363521,GUID 51A    ,493010,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363558,PEMA 5      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363612,SPCH 30     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363620,AV0950      ,095000,D,03.00,03.00,N,D,Y,Y,Y,,,20211009
Siskiyous,CCC000363628,CSCI1512    ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Siskiyous,CCC000363646,HIST 41C    ,220500,D,06.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363652,PEAC 14     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000379978,BA 88       ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000380055,ADJ 31      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000380071,ART 13      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000380112,POLS2929    ,220700,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000380113,HIST 18     ,220500,D,06.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000380131,CSCI 0867   ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20141106
Siskiyous,CCC000380149,ADS 17      ,210440,D,01.50,01.50,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000380172,BIO 18      ,040100,D,04.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000380187,EDUC 50C    ,080200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000380222,ENGL 23     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000374632,CSCI0864    ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
Siskiyous,CCC000374644,ADS 14      ,210440,D,01.50,01.50,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000351392,AM 4        ,094800,D,05.00,01.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000351466,HIST 16     ,220500,D,00.50,00.50,N,E,Y,Y,Y,,,20090209
Siskiyous,CCC000351523,ADS 15      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000351526,FCS 13      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000351532,EDUC 50A    ,080200,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000351536,ADJ 80Z     ,210500,C,01.00,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000351554,MUS 35D     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000351617,ENGL2021    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000351649,PE 13B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000351668,BIO 26A     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000353376,PT 15       ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000353388,ENGL 29     ,150100,D,02.00,01.00,N,E,Y,Y,Y,,,20100302
Siskiyous,CCC000353415,ADJ 390     ,210510,C,03.00,00.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000353444,ASTR 51     ,191100,C,03.00,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000353446,DRA 5       ,100700,D,03.00,00.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000353486,BA 63A      ,050100,C,01.00,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000353582,SOC1033     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000353621,MUS 47      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080613
Siskiyous,CCC000355413,READ 71     ,493085,C,00.50,00.00,B,E,C,Y,Y,,,20100302
Siskiyous,CCC000355424,GEOL1120    ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000355492,GUID 62     ,493010,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000355494,PEMA 27     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130628
Siskiyous,CCC000355498,MUS2101     ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000355515,THEA 45D    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000355518,BA0908      ,050500,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Siskiyous,CCC000355545,MATH 1400   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20150727
Siskiyous,CCC000355556,ART1002     ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Siskiyous,CCC000355594,FCS 81N     ,130500,C,01.00,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000355641,READ 19     ,152000,D,02.00,02.00,N,E,Y,Y,Y,,,20100315
Siskiyous,CCC000355659,REC 80P     ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000355664,FCS 560     ,130300,N,00.00,00.00,N,E,Y,G,Y,0,0,20160120
Siskiyous,CCC000355665,PE 80Q      ,083500,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000357370,ENGL0870    ,150100,C,01.00,00.50,B,E,C,Y,Y,,,20191019
Siskiyous,CCC000357405,GEOL 68     ,191400,D,00.50,00.50,N,E,Y,Y,Y,,,20080627
Siskiyous,CCC000357411,EMT 55      ,125100,D,24.00,04.00,N,B,Y,Y,Y,,,20070919
Siskiyous,CCC000357468,PT 30       ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000357521,FCS 81A     ,130500,C,01.00,00.50,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000357580,PE 80D      ,083500,C,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000357607,FTSC 92F    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20080627
Siskiyous,CCC000357633,KARK 40A    ,119900,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000357682,HE 81F      ,130500,C,03.00,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000374217,BA 0865     ,050100,C,01.00,01.00,N,C,Y,Y,Y,,,20141106
Siskiyous,CCC000374235,REC 57C     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000374287,EDUC 601    ,493062,C,00.00,00.00,B,E,Y,Y,Y,,,20070919
Siskiyous,CCC000374314,HIST 41I    ,220500,D,06.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000374352,BA 39       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000374446,MUS 2C      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000374447,READ 81     ,152000,C,00.50,00.50,B,E,C,Y,Y,,,20100709
Siskiyous,CCC000374485,BA0884      ,050500,C,02.00,02.00,N,D,Y,Y,Y,,,20191019
Siskiyous,CCC000374573,SOC903      ,130900,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Siskiyous,CCC000374582,AM 3        ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000374604,VOED 554    ,493030,N,00.00,00.00,B,D,Y,E,Y,0,0,20160120
Siskiyous,CCC000376262,DRA 531     ,100700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Siskiyous,CCC000376275,FCS 611     ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Siskiyous,CCC000376322,PERG 51B    ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000376372,EMT 91      ,125000,C,01.00,01.00,N,B,Y,Y,Y,,,20070919
Siskiyous,CCC000376408,EDUC 49     ,089900,D,04.00,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000376428,FIRE9123    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20230120
Siskiyous,CCC000376437,FR 1        ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000376471,BA 2        ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000361676,ENGR 10     ,090100,D,01.00,01.00,N,D,Y,Y,Y,,,20080613
Siskiyous,CCC000361701,FIRE 80Q    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000361739,MUS 2       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363781,ECE2502     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Siskiyous,CCC000363811,FTSM 52     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000363925,BA 53       ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000363928,NUR 52      ,123020,D,15.00,14.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000363930,KINE1031    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20211104
Siskiyous,CCC000363939,SPAN 50C    ,110500,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000363954,FIRE1004    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20211022
Siskiyous,CCC000363979,THEA 2A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364026,OA 25       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364031,ADJ 80S     ,210500,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364037,BA 51A      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364061,CSCI 69D    ,070100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000364079,COMM 51A    ,060300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364094,FR 50A      ,110200,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Siskiyous,CCC000364132,CSCI 32     ,070600,D,03.00,03.00,N,C,Y,Y,Y,,,20080613
Siskiyous,CCC000365792,CSCI 66     ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Siskiyous,CCC000365801,ADS 16      ,210440,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000365823,HIST 1043   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20141117
Siskiyous,CCC000365930,ENGR 5      ,090100,D,04.00,02.00,N,C,Y,Y,Y,,,20070919
Siskiyous,CCC000366007,HE 4        ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
