College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Rio Hondo,CCC000418902,AUTOT275    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000418924,MUS117      ,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000420522,ASTR150     ,191100,D,02.00,01.00,N,E,Y,Y,Y,,,20100714
Rio Hondo,CCC000420530,PAC43.23    ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20080728
Rio Hondo,CCC000420535,READ020     ,152000,C,03.00,03.00,B,E,D,Y,Y,,,20120517
Rio Hondo,CCC000420537,LIT102H     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240119
Rio Hondo,CCC000420679,PAC43043    ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20150717
Rio Hondo,CCC000420723,RC238       ,121500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000420797,PHIL112     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240120
Rio Hondo,CCC000420821,READ010     ,493072,C,01.50,01.50,B,E,Y,Y,Y,,,20100714
Rio Hondo,CCC000426181,WELD060     ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20250524
Rio Hondo,CCC000420825,ENGL035W    ,150100,C,00.50,00.50,B,E,A,Y,Y,,,20190713
Rio Hondo,CCC000588283,WELD081     ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20250524
Rio Hondo,CCC000420837,PAC43011    ,210500,D,00.75,00.17,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000420850,SPCH132A    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000420912,ESL026      ,493080,C,03.00,03.00,B,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000423754,CORR43508   ,210510,D,00.50,00.06,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000423770,NVOC1011    ,095200,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000423776,MGMT108     ,050100,D,03.00,03.00,N,B,Y,Y,Y,,,20231213
Rio Hondo,CCC000423819,TECH0000    ,095300,N,00.00,00.00,N,B,Y,J,Y,0,0,20160120
Rio Hondo,CCC000423851,PAC4337     ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000423871,FAC4351     ,213350,D,02.00,02.00,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000423872,FTEC109     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000423880,VOCB101     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220105
Rio Hondo,CCC000410712,FAC43.38    ,213350,D,00.50,00.50,N,B,Y,Y,Y,,,20080728
Rio Hondo,CCC000410825,NVOC062     ,095650,N,00.00,00.00,N,A,Y,I,Y,,,20191019
Rio Hondo,CCC000410852,AUTB101     ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20100714
Rio Hondo,CCC000410855,QC018       ,095680,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000410895,RC250       ,121500,D,03.50,03.50,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000410898,PARLG067    ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000410924,NCVOC030    ,095200,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Rio Hondo,CCC000410958,SPAN110     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100729
Rio Hondo,CCC000411003,ENGT122     ,095340,D,04.00,04.00,N,C,Y,Y,Y,,,20210422
Rio Hondo,CCC000411079,AUTO138     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Rio Hondo,CCC000413772,PARLG059    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000413806,PSY112      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20221122
Rio Hondo,CCC000413825,ART232      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Rio Hondo,CCC000413830,NCVOC086    ,089900,N,00.00,00.00,N,C,Y,I,Y,1,18,20160120
Rio Hondo,CCC000413838,SPAN102     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20170428
Rio Hondo,CCC000413864,CD110       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Rio Hondo,CCC000413968,RC210       ,120730,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000414050,EDEV027     ,080900,C,04.00,04.00,N,E,Y,Y,Y,,,20100714
Rio Hondo,CCC000414090,PE170       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000414097,ESL030      ,493080,C,03.00,03.00,B,E,C,Y,Y,,,20080917
Rio Hondo,CCC000414125,ADN150      ,123010,D,08.00,00.00,N,C,Y,Y,Y,,,20100714
Rio Hondo,CCC000414134,CORR101     ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Rio Hondo,CCC000414135,OENG013     ,094730,C,02.00,02.00,N,A,Y,Y,Y,,,20191019
Rio Hondo,CCC000414144,MUSIC123    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000415790,OENG015     ,094730,C,02.00,02.00,N,A,Y,Y,Y,,,20191019
Rio Hondo,CCC000415824,JOUR040     ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000415862,SOCSCI199   ,210400,D,04.00,01.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000415881,READ134     ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20160323
Rio Hondo,CCC000415904,KINA140     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20231117
Rio Hondo,CCC000415914,CIT103      ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20080730
Rio Hondo,CCC000415949,CHEM131L    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20080730
Rio Hondo,CCC000415979,PHIL150     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20080730
Rio Hondo,CCC000416058,ANTH101H    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Rio Hondo,CCC000416059,NCVOC024    ,079900,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000416078,MASSC136    ,060100,D,03.00,03.00,N,D,Y,Y,Y,,,20080728
Rio Hondo,CCC000609941,CORR235     ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20260118
Rio Hondo,CCC000609205,CORR264     ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20260118
Rio Hondo,CCC000416102,EDEV029     ,080900,C,03.00,03.00,N,E,Y,Y,Y,,,20100714
Rio Hondo,CCC000416122,ESL032      ,493100,C,01.00,01.00,B,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000417770,AUTO048     ,094800,C,03.00,03.00,N,C,Y,Y,Y,,,20100714
Rio Hondo,CCC000618150,FAC054      ,213300,D,02.50,02.50,N,B,Y,Y,Y,,,20260122
Rio Hondo,CCC000417799,MATH020     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20190713
Rio Hondo,CCC000618151,FAC055      ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20260122
Rio Hondo,CCC000417833,ART236      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20231011
Rio Hondo,CCC000417868,PSY116      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000417907,SOC101      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20240120
Rio Hondo,CCC000417925,CORR43502   ,210510,D,00.50,00.06,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000418041,ART160      ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000418083,BIOL111     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Rio Hondo,CCC000418105,NCVOC026    ,070100,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000419730,MATHLAB     ,170100,D,00.00,00.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000419785,CHEM131     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080730
Rio Hondo,CCC000419829,FABR040     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20080730
Rio Hondo,CCC000419831,IS073A      ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000419840,PAC43.33    ,210550,D,00.20,00.20,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000419863,PSY118      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20080730
Rio Hondo,CCC000419928,GEOL160B    ,191400,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000420062,MGMT050     ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20080730
Rio Hondo,CCC000420072,WELD140     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000420094,CIT085A     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000404799,VN071L      ,123020,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000404830,MATH007     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000404916,FAC43.32    ,213350,D,00.20,00.20,N,B,Y,Y,Y,,,20081105
Rio Hondo,CCC000404989,ART179      ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000405019,PAC43038    ,210550,D,01.48,00.07,N,B,Y,Y,Y,,,20150717
Rio Hondo,CCC000405053,CIT211      ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Rio Hondo,CCC000405080,BIOL012     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000405090,PARLG061    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000406740,VN119L      ,123020,D,04.00,03.40,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000406840,MATH009     ,170100,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000406914,PAC43.008   ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20080730
Rio Hondo,CCC000407000,CIT213      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000407034,AUTO102     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000407041,MUS245      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000407054,MUS299      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20190912
Rio Hondo,CCC000407059,FAC43.34    ,213350,D,00.20,00.20,N,B,Y,Y,Y,,,20081105
Rio Hondo,CCC000407060,PAC053      ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000407103,ENGT150     ,095340,D,04.00,04.00,N,C,Y,Y,Y,,,20210422
Rio Hondo,CCC000422549,NVOC0013    ,095200,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000422552,PAC43.57    ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20080728
Rio Hondo,CCC000422601,PAC43.045   ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20080730
Rio Hondo,CCC000422615,OFCAD041A   ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000422622,MACH240     ,095630,D,05.00,05.00,N,B,Y,Y,Y,,,20070919
Rio Hondo,CCC000422700,VN119       ,123020,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000422821,ED130       ,080100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000422838,POLYS193    ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Rio Hondo,CCC000422891,READ012     ,493072,C,01.50,01.50,B,E,Y,Y,Y,,,20220105
Rio Hondo,CCC000650630,DANC183     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20250226
Rio Hondo,CCC000424568,PAC4327     ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000424576,PAC43015    ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20150717
Rio Hondo,CCC000424605,FAC43.41    ,213350,D,00.20,00.20,N,B,Y,Y,Y,,,20081105
Rio Hondo,CCC000424647,CHIN102     ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20170428
Rio Hondo,CCC000424673,WELD080     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000424699,AJ208       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240113
Rio Hondo,CCC000424722,NVOC0015    ,095200,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000424771,IS299       ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000424910,DRAF201     ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20080730
Rio Hondo,CCC000414495,AUTO147     ,094840,D,03.00,03.00,N,C,Y,Y,Y,,,20250213
Rio Hondo,CCC000543952,AUTO260     ,094840,D,04.00,04.00,N,B,Y,Y,Y,,,20250213
Rio Hondo,CCC000593134,DANC150     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20250213
Rio Hondo,CCC000440486,RADIO040    ,061000,D,03.00,01.00,N,B,X,Y,X,,,20070917
Rio Hondo,CCC000440623,NCVOC046    ,050640,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000442672,BIOL119A    ,040800,D,00.10,00.10,N,E,Y,Y,Y,,,20071114
Rio Hondo,CCC000442673,BIOL119B    ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442674,BIOL119C    ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442675,BIOL119D    ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442676,BIOL119E    ,040800,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442677,BIOL119F    ,040800,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442678,BIOL119G    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442679,BIOL119H    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442680,BIOL119I    ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000442681,BIOL119J    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000506963,CIT180      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20121212
Rio Hondo,CCC000506964,NCOA014     ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Rio Hondo,CCC000506965,PAC43.010   ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20090409
Rio Hondo,CCC000517842,AET122      ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517843,AET123      ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517844,AET124      ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517845,ART115      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Rio Hondo,CCC000517846,HOND201     ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20240518
Rio Hondo,CCC000517847,BIOL201     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20190713
Rio Hondo,CCC000420112,ADN102      ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20070919
Rio Hondo,CCC000421760,PAC4367     ,210500,D,00.75,00.17,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000421795,HIST122     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20201210
Rio Hondo,CCC000421845,CHEM101     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080730
Rio Hondo,CCC000421882,CORR43506   ,210510,D,00.50,00.06,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000421902,PAC43055    ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20150717
Rio Hondo,CCC000421970,CD118       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20211016
Rio Hondo,CCC000421977,CIT109      ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20100729
Rio Hondo,CCC000421990,BIOL115     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20080728
Rio Hondo,CCC000421993,NCIT002     ,493090,N,00.00,00.00,N,E,Y,B,Y,45,45,20191019
Rio Hondo,CCC000422002,CARP001     ,095210,C,02.00,02.00,N,A,Y,Y,Y,,,20080728
Rio Hondo,CCC000422015,NBAS010     ,170100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Rio Hondo,CCC000422059,NURSLAB     ,123000,D,00.00,00.00,N,C,Y,Y,Y,,,20080728
Rio Hondo,CCC000422117,MGMT052     ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Rio Hondo,CCC000441002,NCBAS012    ,493020,N,00.00,00.00,N,E,Y,C,Y,,,20070917
Rio Hondo,CCC000441012,NCHECO003   ,109900,N,00.00,00.00,N,C,Y,H,Y,1,3,20160120
Rio Hondo,CCC000441077,ACCT111     ,050200,D,01.00,01.00,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000441078,ACCT113     ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20080730
Rio Hondo,CCC000441079,ACCT114     ,050200,D,01.00,01.00,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000441080,ACCT299     ,050200,D,03.00,01.00,N,C,Y,Y,Y,,,20211021
Rio Hondo,CCC000441081,ART185      ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000441082,AUTB096     ,094900,D,01.00,01.00,N,C,Y,Y,Y,,,20140805
Rio Hondo,CCC000441083,AUTO0504    ,094800,C,02.00,02.00,N,C,Y,Y,Y,,,20100714
Rio Hondo,CCC000441084,CHST148     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220105
Rio Hondo,CCC000441085,CHST150     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200117
Rio Hondo,CCC000441086,ENGT138     ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20191206
Rio Hondo,CCC000441087,CIV140      ,095300,D,03.00,03.00,N,D,Y,Y,Y,,,20100714
Rio Hondo,CCC000441088,CIV245      ,095320,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000441089,ANIM120     ,095300,D,04.00,04.00,N,B,Y,Y,Y,,,20100714
Rio Hondo,CCC000441090,DRAF290     ,095630,D,04.00,01.00,N,B,Y,Y,Y,,,20090722
Rio Hondo,CCC000441091,ELEC060     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20140805
Rio Hondo,CCC000441092,FTEC290     ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20241010
Rio Hondo,CCC000441093,GIS290      ,095630,D,04.00,01.00,N,B,Y,Y,Y,,,20090722
Rio Hondo,CCC000441094,LIT146AH    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20240120
Rio Hondo,CCC000441095,MUS134      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20160330
Rio Hondo,CCC000441096,MUS139      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000441097,NCHECO003   ,109900,N,00.00,00.00,N,C,Y,H,Y,1,3,20160120
Rio Hondo,CCC000441098,NCOA010     ,130900,N,00.00,00.00,N,E,Y,H,Y,48,48,20160120
Rio Hondo,CCC000441099,PAC43060    ,210500,D,01.48,00.07,N,B,Y,Y,Y,,,20150717
Rio Hondo,CCC000441100,KIN194      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20240119
Rio Hondo,CCC000441101,SOC105      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221123
Rio Hondo,CCC000441102,TCED044     ,095670,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000441103,VN073       ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000441104,VN075       ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000441105,WFT102      ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20221204
Rio Hondo,CCC000640925,MUST400A    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20250227
Rio Hondo,CCC000640926,MUST400B    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20250227
Rio Hondo,CCC000521841,KIN297      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Rio Hondo,CCC000523603,KIN131      ,083520,D,03.00,03.00,N,C,Y,Y,Y,,,20140421
Rio Hondo,CCC000523793,ANIM 140    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20110211
Rio Hondo,CCC000523794,ANIM 105    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20110211
Rio Hondo,CCC000523795,EUT 112     ,093440,D,03.00,03.00,N,D,Y,Y,Y,,,20110211
Rio Hondo,CCC000523796,EUT 110     ,093440,D,03.00,03.00,N,D,Y,Y,Y,,,20110211
Rio Hondo,CCC000523800,ARCH280     ,095310,D,04.00,04.00,N,C,Y,Y,Y,,,20210422
Rio Hondo,CCC000523801,ANIM 260    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20120326
Rio Hondo,CCC000523808,CD114       ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Rio Hondo,CCC000523813,ENLA 032    ,493086,C,03.00,03.00,B,E,A,Y,Y,,,20120418
Rio Hondo,CCC000523854,JOUR231     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20221104
Rio Hondo,CCC000523856,KINA124     ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20140519
Rio Hondo,CCC000528157,NESL015     ,493086,N,00.00,00.00,B,E,D,A,Y,,,20181119
Rio Hondo,CCC000517848,CARP020A    ,095210,C,01.00,01.00,N,A,Y,Y,Y,,,20100720
Rio Hondo,CCC000517849,CARP020B    ,095210,C,01.00,01.00,N,A,Y,Y,Y,,,20100720
Rio Hondo,CCC000517850,CARP020C    ,095210,C,01.00,01.00,N,A,Y,Y,Y,,,20100720
Rio Hondo,CCC000517851,CHST146     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Rio Hondo,CCC000517852,CIT187      ,070820,D,03.00,03.00,N,C,Y,Y,Y,,,20100720
Rio Hondo,CCC000517853,CIT190      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Rio Hondo,CCC000517854,CIT192      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20100720
Rio Hondo,CCC000517855,CIT194      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20100720
Rio Hondo,CCC000517856,CIV143      ,092400,D,04.00,04.00,N,C,Y,Y,Y,,,20100720
Rio Hondo,CCC000517857,EDEV031     ,493032,C,01.00,01.00,N,E,Y,Y,Y,,,20100720
Rio Hondo,CCC000517858,EDEV031L    ,493032,C,01.00,01.00,N,E,Y,Y,Y,,,20100720
Rio Hondo,CCC000517859,ELEC070     ,093430,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Rio Hondo,CCC000517860,ELEC071     ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20230426
Rio Hondo,CCC000517861,ET120       ,093440,D,03.00,03.00,N,D,Y,Y,Y,,,20190911
Rio Hondo,CCC000517862,ET121       ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517863,ET122       ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517864,ET123       ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517865,ET124       ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517866,ET181       ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517867,ET182       ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517868,ET280       ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Rio Hondo,CCC000517869,FR299       ,110200,D,03.00,01.00,N,E,Y,Y,Y,,,20200206
Rio Hondo,CCC000517870,GEOL299     ,191400,D,03.00,01.00,N,E,Y,Y,Y,,,20190912
Rio Hondo,CCC000517871,HET047      ,094720,D,02.00,02.00,N,C,Y,Y,Y,,,20131119
Rio Hondo,CCC000517872,HET230      ,094720,D,04.00,04.00,N,C,Y,Y,Y,,,20230427
Rio Hondo,CCC000517873,HET210      ,094720,D,04.00,04.00,N,C,Y,Y,Y,,,20230427
Rio Hondo,CCC000517874,HET290      ,094720,D,04.00,01.00,N,C,Y,Y,Y,,,20230427
Rio Hondo,CCC000517875,LAND102     ,010910,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Rio Hondo,CCC000517876,MATH021     ,170100,C,04.00,04.00,N,E,C,Y,Y,,,20100720
Rio Hondo,CCC000517877,MATH049     ,179900,D,01.00,01.00,N,E,Y,Y,Y,,,20201014
Rio Hondo,CCC000517878,MATH103     ,170100,D,00.50,00.50,N,E,Y,Y,Y,,,20100729
Rio Hondo,CCC000517879,MATH104     ,170100,D,00.50,00.50,N,E,Y,Y,Y,,,20100720
Rio Hondo,CCC000517883,PAC083      ,210500,C,00.74,00.04,N,C,Y,Y,Y,,,20100720
Rio Hondo,CCC000517884,PHIL299     ,150900,D,03.00,01.00,N,E,Y,Y,Y,,,20221122
Rio Hondo,CCC000517885,PHTO110     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20240421
Rio Hondo,CCC000517886,PSY299      ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20190912
Rio Hondo,CCC000517887,RDIO299     ,060400,D,03.00,01.00,N,B,Y,Y,Y,,,20190912
Rio Hondo,CCC000517888,TCED054     ,095670,D,04.00,04.00,N,C,Y,Y,Y,,,20191031
Rio Hondo,CCC000517889,THTR161     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Rio Hondo,CCC000517890,THTR290     ,100700,D,04.00,01.00,N,E,Y,Y,Y,,,20241010
Rio Hondo,CCC000518045,ENGL105     ,150100,D,00.50,00.50,N,E,Y,Y,Y,,,20100722
Rio Hondo,CCC000518046,NVOC0017    ,095200,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000518047,NVOC0023    ,095200,N,00.00,00.00,N,A,Y,I,Y,112,112,20160120
Rio Hondo,CCC000518048,NVOC0024    ,095200,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000518049,NVOC0027    ,095650,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Rio Hondo,CCC000518050,NVOC015     ,213300,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Rio Hondo,CCC000650736,NTTR010     ,089900,N,00.00,00.00,N,C,Y,J,Y,,,20250226
Rio Hondo,CCC000525616,NVOC018     ,095300,N,00.00,00.00,N,C,Y,I,Y,400,400,20220309
Rio Hondo,CCC000525812,WFT 077     ,213310,D,13.00,13.00,N,B,Y,Y,Y,,,20110610
