College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Los Medanos,CCC000165735,CHDEV-952   ,130500,D,00.30,00.30,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000165750,COMSC-974   ,070100,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000165772,AHLTH-098   ,125000,D,02.00,00.10,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000165920,ART-906B    ,103000,C,03.00,03.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000166254,PE-097      ,083500,D,08.00,08.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000166395,MATH025     ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20191019
Los Medanos,CCC000172809,CNT-120     ,079900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000173096,MUSIC-051   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000173217,CHDEV-939   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000173469,PHYS036     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191208
Los Medanos,CCC000179148,VONUR-017   ,123020,D,05.50,05.50,N,B,Y,Y,Y,,,20100225
Los Medanos,CCC000179280,CHDEV-921   ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000179313,FIRE-909D   ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000179345,MUSIC-907   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000179685,ATH-046     ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000179829,REFRG-909   ,093510,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000179864,COMSC-024A  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000179979,AUTO-908    ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000180317,APPLI046    ,093510,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Los Medanos,CCC000180345,COMSC-202   ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000180377,LANGA-098   ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000185790,COMSC-100   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000186079,MANGT-060B  ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000186201,BUS-999     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000186393,CHDEV-908   ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000186400,COMSC-052   ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20110720
Los Medanos,CCC000186449,POLSC-005H  ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000187022,PE-048      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000192363,TRAVL083    ,300900,D,01.50,01.50,N,C,Y,Y,Y,,,20210820
Los Medanos,CCC000192913,DRAMA-040   ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20110720
Los Medanos,CCC000192940,LACI045     ,220710,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000193359,CHDEV-023   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20140407
Los Medanos,CCC000193415,FOOD-099    ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20090720
Los Medanos,CCC000193503,MANGT-055C  ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000199049,TRAVL-946   ,300900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000199108,MUSIC-083   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000199330,LANGA-918   ,150100,D,06.00,06.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000199361,MUSIC-911   ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000199905,REFRG-913   ,093510,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000199939,REFRG-907   ,093510,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000199958,ESL-055     ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20100324
Los Medanos,CCC000200092,AUTO-906    ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000200139,EETEC-025   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000205856,BUS-997     ,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000206199,CNT-021     ,079900,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000206526,CHDEV-912   ,130500,D,08.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000155319,HIST-902    ,220500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000155485,COMSC-969   ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000155593,RECED-020   ,083500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000155841,AHLTH-099   ,493012,D,04.00,00.10,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000155987,ENGL-924    ,150100,D,03.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000156168,COMSC-975   ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000164279,RECED-098   ,083500,D,02.00,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000164280,LANGA-071   ,493084,C,03.00,03.00,N,E,A,Y,Y,,,20100324
Los Medanos,CCC000165004,COMSC-968   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000165030,ART-046     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000170835,HUMAN021    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000171217,BUS-972     ,050100,D,00.30,00.30,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000171297,COMSC-903   ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000171310,BUS-931     ,051400,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000171529,RNURS022    ,123010,D,09.50,09.50,N,B,Y,Y,Y,,,20210702
Los Medanos,CCC000171660,ATH-006     ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000172004,MATH-025BX  ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20100225
Los Medanos,CCC000172146,LRNSK-901   ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
Los Medanos,CCC000177928,BUS-959     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000177999,BUS-965     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000178060,BUS-071B    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000178337,FIRE105     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210625
Los Medanos,CCC000178604,MUSIC-079   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000178666,BUS-052     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000178837,CNT-024     ,079900,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000178922,CHDEV-915   ,130500,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000178964,RA-902      ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000184544,PE-918      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000184636,ACREF045    ,094600,D,02.00,02.00,N,C,Y,Y,Y,,,20191006
Los Medanos,CCC000185104,DRAMA-097   ,100700,D,08.00,08.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000185120,MUSIC016    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240823
Los Medanos,CCC000185311,TRAVL-090   ,300900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000185650,MATH155     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000185700,BUS-9001    ,051400,C,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000191485,ENGL-007    ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20100324
Los Medanos,CCC000191616,CHDEV-984   ,130500,C,01.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000191990,TRAVL077    ,300900,D,02.00,02.00,N,C,Y,Y,Y,,,20201120
Los Medanos,CCC000197789,RNURS-054   ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000198453,PE-009      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000204405,MUSIC020    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210820
Los Medanos,CCC000204618,LIBST-014   ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20140407
Los Medanos,CCC000204655,MUSIC-014   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000204932,ADJUS-909   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000204973,EETEC-917   ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000205134,BUS-956     ,050600,D,00.30,00.30,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000205266,PE-046      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000205295,AUTO-904    ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000088807,HUMST-003LSH,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000088822,TRAVL-963   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000090379,FOOD-002    ,130630,C,03.00,03.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000090875,LRNSK-080   ,493032,C,03.00,01.00,B,E,Y,Y,Y,,,20100225
Los Medanos,CCC000090925,COMSC-931   ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000091309,EDUC100     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20220427
Los Medanos,CCC000091394,ART-903     ,100200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000097229,RNURS-070   ,123010,C,03.00,03.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000097270,EDUC-903    ,080100,D,01.50,01.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000097327,TRAVL-956   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000097929,COMSC-210   ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000098456,TRAVL-962   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000099139,CHDEV-987   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000099306,SPTUT020    ,493009,N,00.00,00.00,B,D,Y,C,Y,,,20191019
Los Medanos,CCC000100043,FOOD-001    ,130630,C,04.00,01.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000106703,TRAVL-955   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000106922,ENGL-009    ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Los Medanos,CCC000106969,EDUC-902    ,080100,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000107051,ATH-053     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000107082,VONUR030    ,123020,C,01.50,01.50,N,B,Y,Y,Y,,,20210703
Los Medanos,CCC000107235,TRAVL-961   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000107366,AUTO-915    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000107621,COUNS-903   ,493013,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000107733,CNT-021B    ,079900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000108521,DRAMA-042   ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000108832,CHDEV-986   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000109129,ADJUS-910   ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000109654,TRAVL085    ,300900,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Los Medanos,CCC000109911,TRAVL-091   ,300900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000114597,COMSC-087   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000114999,FIRE-141    ,213350,D,01.50,01.50,N,B,Y,Y,Y,,,20100225
Los Medanos,CCC000115172,BUS-937     ,051400,D,00.30,00.30,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000115233,PE-033      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000115336,BUS-984     ,050600,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000115350,COMSC-915   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000115352,COMSC-909   ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000115432,ADJUS-902   ,210500,D,08.00,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000115979,EETEC-910   ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000116229,BUS-990     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000116671,COMSC-921   ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000206953,COSME-040   ,300700,C,12.00,00.50,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000206970,MUSIC-904   ,100400,D,08.00,08.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000206976,HMSRV-907   ,210400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000207232,FIRE102     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210625
Los Medanos,CCC000207281,TRAVL-939   ,300900,D,00.30,00.30,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000207451,MUSIC-076   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000207634,BUS-962     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000207652,VONUR008    ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20201120
Los Medanos,CCC000207653,ECE090      ,130500,D,04.00,04.00,N,B,Y,Y,Y,,,20230831
Los Medanos,CCC000207655,FIRE-120    ,213350,D,15.00,15.00,N,B,Y,Y,Y,,,20100225
Los Medanos,CCC000207681,TRAVL-945   ,300900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000212992,ENGL-083    ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20100322
Los Medanos,CCC000213049,CHIN-010    ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000213112,HUMAN019    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000213240,EETEC-916   ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000213520,MANGT-055A  ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000213814,MUSIC-013   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000214116,AUTO-903    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000220582,TRAVL074    ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20201120
Los Medanos,CCC000220598,PSYCH098    ,200100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000220914,DRAFT-013   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000221066,CHDEV-981   ,130500,D,00.33,00.33,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000221287,ART-081     ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000221354,CHDEV-099   ,493012,D,04.00,01.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000221528,FIRE-916    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000226703,LIBST917B   ,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000226758,LANGA-915   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000226996,MUSIC-902   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000227167,SPAN-922    ,110500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000227295,BIOSC021    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20230826
Los Medanos,CCC000227489,EETEC-051   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000227539,VONUR-012   ,123020,D,05.50,05.50,N,B,Y,Y,Y,,,20100225
Los Medanos,CCC000227679,CHDEV-968   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000227732,TRAVL-943   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000232917,COMSC-919   ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000233524,BUS-947     ,050100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000233563,ADJUS-906   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000233577,ESL-915     ,493087,C,03.00,03.00,B,E,C,Y,Y,,,20100324
Los Medanos,CCC000238532,ACS098      ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000238541,ART-067     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000239242,ART073      ,100200,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Los Medanos,CCC000239381,CHDEV-973   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000244590,ART-936     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000244724,BUS-993     ,050600,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000244897,SPAN-914    ,110500,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000245183,CHDEV-971C  ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000245447,ATH-027     ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000250321,COMSC-033   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000250349,ECE096      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20230831
Los Medanos,CCC000250708,HIST052     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210625
Los Medanos,CCC000250716,MUSIC094    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20210820
Los Medanos,CCC000211651,CHDEV-982   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000211677,FOOD-097    ,130630,D,08.00,08.00,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000211741,EETEC-030   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000211844,FIRE-917    ,213300,D,00.30,00.30,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000212344,COMSC-037   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20110720
Los Medanos,CCC000212439,HMSRV-099   ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000212778,HUMAN020    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000219688,REFRG-911   ,093510,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000219811,CHDEV-975   ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000219848,AUTO-910    ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000220075,ART-056     ,103000,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000225526,CHDEV-971E  ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000225628,MATH-025B   ,170100,D,02.00,02.00,N,E,B,Y,Y,,,20070917
Los Medanos,CCC000225734,CHDEV-082   ,130500,D,01.00,00.50,N,D,Y,Y,Y,,,20100225
Los Medanos,CCC000225747,TRAVL-937   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000225933,APPLI-036   ,093510,D,05.00,01.00,N,B,Y,Y,Y,,,20110720
Los Medanos,CCC000225936,APPLI-035   ,093510,D,05.00,01.00,N,B,Y,Y,Y,,,20110720
Los Medanos,CCC000226187,MUSIC-074   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000226442,LANGA-909   ,493085,C,08.00,08.00,N,E,Y,Y,Y,,,20100324
Los Medanos,CCC000226511,CHDEV-910   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000231629,COMSC-035   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000231677,DRAFT-012   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000231989,ENGL-031    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000232339,HMSRV-097   ,210400,D,08.00,08.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000232396,COMSC041    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191121
Los Medanos,CCC000232490,EETEC-908   ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000232553,BUS-028     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000237509,TRAVL-942   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000237697,REFRG-903   ,093510,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000237847,CHDEV-967   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000238081,ART-048     ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000238089,ENGL-018    ,150100,C,03.00,01.00,B,E,A,Y,Y,,,20100322
Los Medanos,CCC000243300,ESL-914     ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20100324
Los Medanos,CCC000243657,ADJUS-911   ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000243762,PE-042      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000243852,TRAVL-929   ,300900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000249247,CNT-027     ,079900,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000249561,COMSC-208   ,079900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000249576,ECE011      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230826
Los Medanos,CCC000249609,DRAFT-010   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000249932,PE-032      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000250007,ENGL-023    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000250204,ADJUS-020   ,210500,C,04.00,00.10,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000254973,ESL-032     ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20100302
Los Medanos,CCC000255061,TRAVL-934   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000255383,MATH210     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240823
Los Medanos,CCC000255400,RNURS-004   ,120100,C,00.50,00.50,N,D,Y,Y,Y,,,20100225
Los Medanos,CCC000255577,HIST-037    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Los Medanos,CCC000255682,CHDEV-959   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000210854,PSYCH-099   ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20080626
Los Medanos,CCC000211320,CHDEV-015   ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20100225
Los Medanos,CCC000211577,SPAN060     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20220415
Los Medanos,CCC000217889,LANGA-916   ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000217893,REFRG-905   ,093510,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Los Medanos,CCC000218035,TRAVL-944   ,300900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000218280,SPAN-047    ,110500,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Los Medanos,CCC000218366,PHYS098     ,190200,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Los Medanos,CCC000218711,CHDEV-969   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000219040,ART-069     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20110720
Los Medanos,CCC000224424,CHDEV-904   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000224560,AUTO-902    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000224893,ESL-916     ,493087,C,05.00,05.00,B,D,C,Y,Y,,,20100324
Los Medanos,CCC000225361,COMSC-926   ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000230280,FIRE-915    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000230528,TRAVL-073   ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Los Medanos,CCC000230947,ART-080     ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Los Medanos,CCC000231042,ENGL-081    ,150100,C,02.00,02.00,N,E,B,Y,Y,,,20100225
Los Medanos,CCC000231270,HIST-048    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Los Medanos,CCC000236339,LANGA-908   ,493087,C,08.00,08.00,N,E,Y,Y,Y,,,20100324
