College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA Trade,CCC000118431,VISCOM127   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000118560,E S L  001CE,,N,00.00,00.00,B,E,Y,A,Y,54,54,20170509
LA Trade,CCC000118705,PHOTOT285   ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000118748,LRNSKIL099JJ,493021,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
LA Trade,CCC000118750,MSCNC252B   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000208390,VISCOM136   ,103000,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000208658,MICROTK164  ,093410,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000214575,LRNSKIL068  ,493014,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000214640,DIESLTK385  ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000214774,PUBADM007   ,210200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000214863,MARKET025   ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000214903,PHYSED203   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000215034,KIN500      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000215041,PHYSICS029B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000215109,DRAFAST101  ,095300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000215146,COINFO713   ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000220341,PLUMBNG931  ,095230,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000220438,WASTE015    ,095800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000220479,FASHDSN119  ,130310,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000220553,FASHDSN262  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000220850,FASHDSN099N ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000220965,CULNAP703   ,130630,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000221012,REFAC208    ,094600,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000221029,LRNSKIL001B ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000221242,MUSIC321    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000221326,KINATH560   ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000221447,PRPLTEK102  ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000228085,CLNART185   ,130630,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000228146,FASHMER020  ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20200526
LA Trade,CCC000228190,ARC135      ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228200,WATER941    ,095800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228229,MSCNC142A   ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228407,LRNSKIL099KK,493021,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
LA Trade,CCC000228419,COMPLAN009B ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228486,CONELTK277  ,093500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228617,ECONMT181   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000228700,PHYSED675   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000234056,MATH265     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000234078,CRPNTRY243  ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000234381,ECONMT197   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239557,AUTORTK242  ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239794,COINFO700   ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239923,ECONMT138   ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239928,CRPNTRY115  ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000240027,ENGLISH047  ,152000,C,03.00,03.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000240132,CBNTMKG151  ,095250,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000240179,HLTHOCC001A ,123000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000240331,CSMTLGY215  ,300700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000245573,FASHDSN150  ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000245960,FASHMER037  ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000246014,ACCTG015    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000246585,CLNART112   ,130630,D,06.00,06.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000246639,ESL    006C ,493086,D,03.00,03.00,N,E,B,Y,Y,,,20101203
LA Trade,CCC000251820,PHYSED464   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000251935,WASTE018    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000252012,MUSIC324    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000252025,CHDEV003    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000206791,MSCNC122A   ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000207071,AUTORTK230  ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000207077,COINFO733   ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000207259,PHYSED475   ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000207313,AUTORTK131  ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000207412,ACTEK179    ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000207418,COOPED195   ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000212919,HEALTH033   ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000213219,DEVCOM022E  ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000213744,FASHMER040  ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20200526
LA Trade,CCC000213794,CRPNTRY241  ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000213827,DEVCOM028   ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000219733,CBNTMKG151B ,095250,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000219904,MSCNC251A   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000226640,CHEMT121    ,095400,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000227031,MSCNC132B   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000227532,OPMAAP724   ,095700,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000232474,STMAIN207   ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000232709,CULNAP704   ,130630,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000233419,SWMTEK941   ,095800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000233444,KINATH517   ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000233496,COMMART185  ,101300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000233518,FASHMER101Z ,130320,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000238561,MSCNC142B   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000238786,AUTORTK233  ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000238853,PLUMBNG185  ,095230,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000239029,PHYSED676   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000239060,OPMAAP725   ,095700,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000239129,CLNART285   ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000239279,MSCNC152A   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239369,ECONMT182   ,095220,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000239507,PHOTOFF100  ,093600,D,08.00,08.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000244467,CRPNTRY145  ,095210,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000244478,PHYSICS001  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000244836,ECONMT099   ,095220,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000244913,REGNRSG185  ,123010,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000245034,COINFO760   ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000250263,WELDGE121   ,095650,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000250337,AUTORTK144  ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20240626
LA Trade,CCC000250780,CAOT009     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000250856,COINFO701   ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000211727,VISCOM121   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000211745,PLUMBNG123  ,095230,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000212005,FRENCH021   ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000212137,ENGGEN242   ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000212236,KINATH515   ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000212467,ECONMT120   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000217693,COMPLAN009A ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000218299,AUTORTK141  ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000218370,ECONMT136   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000218787,PHYSED729   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000218968,PHYSICS014  ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20200216
LA Trade,CCC000225558,AUTOCOR140  ,094900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000225727,PSYCH043    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000226145,ASL001      ,085010,D,04.00,04.00,N,D,Y,Y,Y,,,20200216
LA Trade,CCC000226165,E.S.L. 006A ,493084,D,06.00,06.00,N,E,B,Y,Y,,,20130319
LA Trade,CCC000226395,CH DEV 093  ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Trade,CCC000226413,MANCRNG152  ,300700,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000231395,WASTE016    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000231702,PLUMBNG026  ,095230,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000231868,MUSIC322    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000231948,VISCOM123   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000231986,LRNSKIL001C ,152000,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000232340,PRPLTEK103  ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000232382,KINATH561   ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000237658,CH DEV 094  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Trade,CCC000237735,ETNCOMM138  ,093430,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000237933,COMPLAN009C ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000243202,VISCOM124   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000243288,LRNSKIL040  ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
LA Trade,CCC000243313,MSCNC161    ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000243426,MICROTK152  ,093410,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000243485,CULNAP705   ,130630,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000243612,MATH266     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000243662,COMMART111  ,101300,D,09.00,09.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000243718,CSMTLGY101  ,300700,D,03.00,03.00,N,C,Y,Y,Y,,,20221103
LA Trade,CCC000243806,LRNSKIL031A ,493041,C,00.50,00.50,B,E,C,Y,Y,,,20070917
LA Trade,CCC000244013,PHYSED419   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000249049,AUTORTK135  ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000249214,OPMAAP726   ,095700,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000249338,CRPNTRY130  ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000249400,PLUMBNG285  ,095230,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000249498,HLTHOCC001B ,123000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000249595,CLNART385   ,130630,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000249596,HEALTH021   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20200502
LA Trade,CCC000249742,CH DEV 035  ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Trade,CCC000249772,MSCNC162A   ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000249837,ECONMT139   ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000250013,PHYSED677   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000254522,ESL001      ,493087,C,12.00,12.00,B,E,Y,Y,Y,,,20191019
LA Trade,CCC000254643,HLTHOCC385  ,123000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000254722,MATH267     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200216
LA Trade,CCC000254729,SUPV011     ,050630,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000254850,GPHARCP125  ,093600,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000254930,LRNSKIL041  ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
LA Trade,CCC000254967,FASHDSN250  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000255107,PRINTEK099F ,093600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000255112,REGNRSG285  ,123010,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000255191,CSMTLGY201  ,300700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000123719,COMPLAN002B ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000123913,CRPNTRY133  ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000124080,ACCTG003    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000124239,E.S.L. 010  ,493084,C,03.00,03.00,B,E,B,Y,Y,,,20130319
LA Trade,CCC000124492,PROFBKG099A ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000124510,FASHMER124  ,130320,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000124701,ECONMT285   ,095220,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000124737,DEV COM099I ,493041,C,01.00,01.00,B,E,C,Y,Y,,,20070917
LA Trade,CCC000124816,ENGLISH099P ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000125381,PERSDEV099B ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000125546,OFFMCH931   ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000125780,ECONMT186   ,095220,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000125978,LRNSKIL067A ,152000,C,03.00,03.00,B,E,C,Y,Y,,,20191019
LA Trade,CCC000126143,CHEM070     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000126279,CHEMT111    ,095400,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000126287,SOC028      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000126395,DRAFT063    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000131371,SPEECH104   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000131494,HLTHOCC001  ,123000,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000131541,BSICSKL042CE,493012,N,00.00,00.00,N,E,Y,C,Y,,,20070917
LA Trade,CCC000131602,HISTORY011  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
LA Trade,CCC000131772,LRNSKIL010B ,170100,C,01.00,01.00,B,E,C,Y,Y,,,20130319
LA Trade,CCC000131972,HLTHED 006CE,083700,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
LA Trade,CCC000131981,FASHDSN253  ,130310,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000132003,MSCNC180    ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000132012,MUSIC411    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000132037,CHEM T 099B ,095400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Trade,CCC000132533,ARC342      ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000132710,PHYSED452   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000133012,COMPLAN002C ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000133024,VISCOM212   ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000133043,ARCTECH137A ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000133089,CRPNTRY941  ,095210,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000133316,CHEM185     ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000133347,E S L  010CE,493100,N,00.00,00.00,B,D,Y,A,Y,0,0,20160120
LA Trade,CCC000133362,HISTORY086  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000133840,ENGLISH021  ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20191019
LA Trade,CCC000138999,GPHARPW100B ,093600,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000139048,PHYSED666   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000139108,DIESLTK263  ,094700,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000139496,BSICSKL035CE,170100,N,00.00,00.00,B,E,Y,C,Y,55,55,20191019
LA Trade,CCC000139573,VISCOM129   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20200526
LA Trade,CCC000139660,VOC ED 080CE,050100,N,00.00,00.00,N,D,Y,I,Y,72,72,20170511
LA Trade,CCC000139844,FASHMER110  ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000139886,ECONMT172   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000139989,REFAC145    ,094600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000140029,PHYSICS006  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000140647,NURSING185  ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000140788,CBNTMKG141  ,095250,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000140891,ECONMT128   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000141000,FASHDSN254  ,130310,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000141149,HUMAN061    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000141292,OFFADM030   ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000141575,VOC ED 217CE,061410,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA Trade,CCC000146126,ESL    099O ,493080,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
LA Trade,CCC000146463,CAOT090     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000146512,MEKTECH124  ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000147018,MSCNC020B   ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000147075,SHTMAP716   ,095640,D,06.00,06.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000147238,ESL005C     ,493086,D,03.00,03.00,N,E,C,Y,Y,,,20191019
LA Trade,CCC000147850,PUBADM001A  ,210200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000148205,CHEMT113    ,095400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000148445,ARCTECH135  ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000149004,MSCNC151B   ,095630,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000149047,HEALTH011   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20200421
LA Trade,CCC000149076,ECONMT173   ,095220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000256771,ENV202      ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000257193,KINATH504   ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000257455,VISCOM110   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000257485,PLUMBNG112  ,095230,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000257518,NURSVOC632  ,123020,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000257828,MULTIMD103  ,061400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000262517,ELECLNM703A ,093440,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000262703,ARC271      ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000267994,GPHARPW131  ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000268282,ACTEK145    ,094600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000268560,MGMT941     ,050600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000274268,PHOTOT102   ,101200,D,12.00,12.00,N,D,Y,Y,Y,,,20191019
LA Trade,CCC000274336,E S L  007CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA Trade,CCC000274481,FASHDSN258  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000274543,LABRST285   ,051600,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000274575,MEKTECH131  ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000275139,OPMAAP704   ,095700,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
LA Trade,CCC000279531,VISCOM285   ,103000,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Trade,CCC000279628,NURSVOC625  ,123020,D,13.00,13.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000279847,AUTOCOR136  ,094900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000279942,VISCOM103   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000279972,FRENCH003   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Trade,CCC000280118,COMPLAN001C ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000280163,MICROTK154  ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000280342,MATH245     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200216
LA Trade,CCC000280379,MATH146     ,170100,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
LA Trade,CCC000280421,COMPLAN011B ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000284778,COINFO757C  ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000284805,FASHDSN259  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000284916,PHOTOT202   ,101200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000285255,WELDGE202A  ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000285287,LABRST385   ,051600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Trade,CCC000285327,E S L  008CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
