College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Woodland,CCC000500311,SOCIC1000   ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260227
Woodland,CCC000547993,GNBUS 21    ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20130809
Woodland,CCC000550042,ENVHR 51    ,010920,D,01.00,01.00,N,C,Y,Y,Y,,,20131119
Woodland,CCC000593563,MATH101     ,170100,C,04.00,04.00,N,E,B,Y,Y,,,20180519
Woodland,CCC000650697,CUL550      ,170100,N,00.00,00.00,B,E,B,C,Y,,,20250226
Woodland,CCC000643738,ESOL265     ,493087,C,03.00,03.00,B,E,B,Y,Y,,,20240321
Woodland,CCC000643768,MUSIC543    ,100400,N,00.00,00.00,N,E,Y,H,Y,54,54,20240323
Woodland,CCC000500004,AG45        ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20250109
Woodland,CCC000500085,ECE10       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250221
Woodland,CCC000604870,GNBUS66     ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20250110
Woodland,CCC000537728,ART-12A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Woodland,CCC000544097,ECE16       ,130540,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000550471,DGMD 51B    ,061400,D,05.00,05.00,N,C,Y,Y,Y,,,20131209
Woodland,CCC000586141,EMT61       ,125000,D,09.50,09.50,N,C,Y,Y,Y,,,20170922
Woodland,CCC000586358,EMT61       ,125000,D,09.50,09.50,N,C,Y,Y,Y,,,20170925
Woodland,CCC000592460,ESOL570     ,493087,N,00.00,00.00,B,E,A,A,Y,96,108,20210203
Woodland,CCC000640306,GNBUS32     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20231118
Woodland,CCC000536978,ART-12A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130327
Woodland,CCC000587239,ACCT3       ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20240203
Woodland,CCC000635589,ECE18       ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20230121
Woodland,CCC000635601,PE11MR      ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20230119
Woodland,CCC000635680,SOCIL6      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230125
Woodland,CCC000500155,ENVHR24     ,010930,D,03.00,03.00,N,B,Y,Y,Y,,,20210424
Woodland,CCC000500162,ESL 234     ,493086,C,02.00,02.00,B,E,C,Y,Y,,,20140508
Woodland,CCC000500168,ESL 244     ,493086,C,02.00,02.00,B,E,B,Y,Y,,,20140429
Woodland,CCC000500174,ESL520      ,493087,N,00.00,00.00,B,E,D,A,Y,,,20181119
Woodland,CCC000500180,FIRTC-64    ,213350,D,26.00,26.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500186,GEOL11L     ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20201206
Woodland,CCC000500192,HIST11      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200723
Woodland,CCC000500200,HIST5A      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240203
Woodland,CCC000500207,HUMAN11     ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20201121
Woodland,CCC000500213,HUMAN-34    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500220,HUSEV23     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20220224
Woodland,CCC000500226,HUSEV31     ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20201206
Woodland,CCC000500232,HUSEV-37    ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500238,MATH111     ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20201206
Woodland,CCC000500245,MATH-50A    ,170100,C,03.00,03.00,B,E,B,Y,Y,,,20100311
Woodland,CCC000500252,MCOMM 15    ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20140519
Woodland,CCC000500262,NURS-26     ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000501913,AG-44       ,010200,D,03.00,03.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000501919,ART-12B     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20100202
Woodland,CCC000501925,ART 7A      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20131101
Woodland,CCC000501931,BIOL-6L     ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000501937,COUNS22     ,493011,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000501943,ECE-48G     ,130560,D,02.00,02.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000501949,ENGL-52     ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20090203
Woodland,CCC000501956,ESL-258     ,493084,C,04.00,04.00,B,E,E,Y,Y,,,20100311
Woodland,CCC000501962,GNBUS-52    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000501968,INTRN 46    ,050600,D,08.00,01.00,N,C,Y,Y,Y,,,20130822
Woodland,CCC000501974,MCOMM-2     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000501980,MGMT-95BR   ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501986,MGMT-95HR   ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501992,MGMT-95PR   ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501998,OA-52       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000502004,GEOL8L      ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20210526
Woodland,CCC000502010,SPAN-3      ,110500,D,04.00,03.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000502016,THART-45B   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000563136,ETHN30      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Woodland,CCC000604931,ACCT6       ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20210407
Woodland,CCC000522862,GEOL12      ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20210526
Woodland,CCC000562011,AG60        ,019900,D,03.00,03.00,N,D,Y,Y,Y,,,20210407
Woodland,CCC000602247,ESOL551     ,493085,N,00.00,00.00,B,E,C,A,Y,48,54,20210203
Woodland,CCC000500264,OA-15A      ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20080912
Woodland,CCC000500270,OA-59       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500276,PHIL1       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20201206
Woodland,CCC000500283,PHYS2A      ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20201206
Woodland,CCC000500289,PHYSC10C    ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000500296,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241127
Woodland,CCC000500302,RE-30       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500308,SIGN2       ,085000,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500315,SOCIL5      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20211212
Woodland,CCC000500321,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241127
Woodland,CCC000500329,THART34     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200805
Woodland,CCC000546844,ACCT1       ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20210407
Woodland,CCC000546851,NUTR 10     ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20130709
Woodland,CCC000598447,CHEM14      ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20201120
Woodland,CCC000628440,HUSEV28     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20220107
Woodland,CCC000636659,MATH58      ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20230614
Woodland,CCC000506527,ASTRC1000   ,191100,D,04.00,04.00,N,E,Y,Y,Y,,,20260227
Woodland,CCC000528933,MKT 13      ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20120105
Woodland,CCC000531510,ACCT 10A    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20120601
Woodland,CCC000533380,ECE27       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000627282,BIOL7       ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20211117
Woodland,CCC000500159,ESL 226L    ,493087,C,01.00,00.50,B,E,D,Y,Y,,,20140129
Woodland,CCC000500165,ESL-241R    ,493085,C,03.00,03.00,B,E,B,Y,Y,,,20100311
Woodland,CCC000500171,ESL-40B     ,493087,D,03.00,03.00,N,E,Y,Y,Y,,,20100311
Woodland,CCC000500177,FCS-10      ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20080912
Woodland,CCC000500183,GEOG1       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20200723
Woodland,CCC000500189,GNBUS-18A   ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500197,HIST49      ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000500204,HIST8       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200723
Woodland,CCC000500210,HUMAN-16    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500217,HUSEV20     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20220224
Woodland,CCC000500223,HUSEV26A    ,210440,D,02.00,02.00,N,B,Y,Y,Y,,,20201206
Woodland,CCC000500229,HUSEV34     ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20201206
Woodland,CCC000500235,LARAZ-15    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500242,MATH-2A     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500248,MATH-58     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20080912
Woodland,CCC000500255,MCOMM-5     ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000501910,AG13        ,011200,D,03.00,03.00,N,B,Y,Y,Y,,,20180802
Woodland,CCC000501916,AJ33        ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000501922,ART37       ,101200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000501928,BCA 22B     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20140429
Woodland,CCC000501934,CHEM-9      ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000501940,ECE22       ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000501946,ECE9        ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000501953,ESL-111AR   ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20100311
Woodland,CCC000501959,FCS-11      ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20081009
Woodland,CCC000501965,HIST-16B    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000501971,IT-45AR     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501977,MGMT35      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000501983,MGMT-95ER   ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501989,MGMT-95LR   ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20081009
Woodland,CCC000501995,OA-17AR     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20081009
Woodland,CCC000502001,PE-1.28R    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20081009
Woodland,CCC000502007,PSYCH-30C   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20081009
Woodland,CCC000502013,THART 29    ,100700,D,03.00,02.00,N,E,Y,Y,Y,,,20140204
Woodland,CCC000557028,CWEE 44A    ,493200,D,06.00,01.00,N,D,Y,Y,Y,,,20150326
Woodland,CCC000604865,GNBUS55     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000609199,MATH58      ,170200,C,03.00,03.00,B,E,A,Y,Y,,,20191119
Woodland,CCC000524345,AGMCH-47A   ,011600,D,02.00,02.00,N,C,Y,Y,Y,,,20110304
Woodland,CCC000602203,BCA557      ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240203
Woodland,CCC000602250,ESOL571     ,493087,N,00.00,00.00,B,E,A,A,Y,32,36,20210203
Woodland,CCC000500267,OA-22       ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500273,PE 1.26     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20131101
Woodland,CCC000500280,PHIL-3      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500286,PHYS3B      ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20201206
Woodland,CCC000500292,PLSCI-22    ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500299,PSYCH31     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20220104
Woodland,CCC000500305,READ-110B   ,152000,C,04.00,04.00,B,E,C,Y,Y,,,20100322
Woodland,CCC000500312,SOCIL10     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20211211
Woodland,CCC000500318,SPAN2       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20201207
Woodland,CCC000500324,SPECH6      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20201208
Woodland,CCC000500332,WOMEN-35    ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000546848,ART 42A     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20130709
Woodland,CCC000578134,GEOG2       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20201208
Woodland,CCC000600507,AGSA11      ,010100,D,03.00,03.00,N,D,Y,Y,Y,,,20200221
Woodland,CCC000628443,PE10R       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20220107
Woodland,CCC000646952,AG39        ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20241018
Woodland,CCC000526795,AGSA12      ,010100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000528969,ETHN15      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20210716
Woodland,CCC000533130,READ 47R    ,152000,D,01.00,00.50,N,E,Y,Y,Y,,,20130221
Woodland,CCC000583482,POLS2       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241212
Woodland,CCC000627285,WELD52      ,095650,D,03.00,03.00,N,D,Y,Y,Y,,,20211118
Woodland,CCC000604920,BCA66       ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20250110
Woodland,CCC000635594,ENGL42      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250110
Woodland,CCC000501952,ENVHR51     ,010920,D,01.00,01.00,N,C,Y,Y,Y,,,20250110
Woodland,CCC000604986,GNBUS35     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20250110
Woodland,CCC000599554,STAT100     ,170100,C,01.00,01.00,N,E,B,Y,Y,,,20250110
Woodland,CCC000597993,ESOL252     ,493084,C,01.00,01.00,B,E,A,Y,Y,,,20201206
Woodland,CCC000506521,AG-100R     ,010100,C,01.00,01.00,N,D,Y,Y,Y,,,20090319
Woodland,CCC000506528,BIOL24      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20210203
Woodland,CCC000506535,MATH52B     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20180515
Woodland,CCC000525523,ENGL110R    ,150100,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Woodland,CCC000527585,ART-14B     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20110922
Woodland,CCC000535810,ENGL38      ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20220106
Woodland,CCC000555395,ENVTC 23    ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20140519
Woodland,CCC000555407,ENVTC 22    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20140519
Woodland,CCC000555419,ENVTC21     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000573375,LEARN520    ,493060,N,00.00,00.00,B,E,Y,C,Y,70,90,20191019
Woodland,CCC000586019,EMT61       ,125000,D,09.50,09.50,N,C,Y,Y,Y,,,20170920
Woodland,CCC000605564,ENVHR22     ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20201205
Woodland,CCC000633874,ART1A       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20221111
Woodland,CCC000633880,HUSEV43     ,210400,D,05.00,05.00,N,C,Y,Y,Y,,,20221111
Woodland,CCC000633979,LIBSC1      ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20221116
Woodland,CCC000635747,MATH501     ,170200,N,00.00,00.00,B,E,A,C,Y,16,18,20240111
Woodland,CCC000507093,MCOMM 11    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20140506
Woodland,CCC000558192,BCA42       ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000620933,BCA20       ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20260307
Woodland,CCC000515964,ESL-177R    ,493100,C,04.00,04.00,B,D,B,Y,Y,,,20100428
Woodland,CCC000534401,ENGL42      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20201120
Woodland,CCC000573594,BCA62       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000629917,CUL72       ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20240321
Woodland,CCC000629923,HUSEV44     ,210440,D,02.50,02.50,N,C,Y,Y,Y,,,20220218
Woodland,CCC000516664,ECOL-50     ,040800,D,04.00,04.00,N,E,Y,Y,Y,,,20100608
Woodland,CCC000516679,ECE 46A     ,130590,D,03.00,03.00,N,B,Y,Y,Y,,,20140313
Woodland,CCC000516729,DGMD-52BR   ,061400,D,05.00,05.00,N,C,Y,Y,Y,,,20100608
Woodland,CCC000568959,AJ40        ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20240202
Woodland,CCC000574675,BCA68       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000620505,LEARN521    ,493062,N,00.00,00.00,B,E,Y,C,Y,81,90,20210203
Woodland,CCC000499998,ACCT-10A    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500006,AG-47       ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500012,AJ-16       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500018,AJ31        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000500026,ART1A       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20201205
Woodland,CCC000500032,ART-44R     ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500038,ART-6A      ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20130621
Woodland,CCC000500044,BCA15       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000500050,BCA 33A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20131218
Woodland,CCC000500059,BIOL15      ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20220406
Woodland,CCC000500065,BIOL4       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20200604
Woodland,CCC000500073,CHEM2A      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20240420
Woodland,CCC000500079,COUNS-25    ,050600,D,03.00,03.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500086,ECE11       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000500093,ECE-210R    ,130500,C,00.50,00.50,N,D,Y,Y,Y,,,20080912
Woodland,CCC000500100,ECE-32      ,130560,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500106,ECE-49      ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20080912
Woodland,CCC000500112,ECE7B       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500120,EMT-61      ,125000,D,04.50,04.50,N,B,Y,Y,Y,,,20080912
Woodland,CCC000500126,ENGL-111R   ,150100,C,00.50,00.50,B,E,B,Y,Y,,,20100311
Woodland,CCC000500132,ENGL-20LR   ,060400,D,04.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500138,ENGL-39     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500144,ENVHR-210   ,010910,C,01.00,00.50,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500150,ENVHR-220E  ,010910,C,00.50,00.50,N,D,Y,Y,Y,,,20080912
Woodland,CCC000500157,ESL 215     ,493087,C,05.00,02.00,B,E,E,Y,Y,,,20140204
Woodland,CCC000599553,ENGL1X      ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20250110
Woodland,CCC000635595,ENGL46A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250110
Woodland,CCC000648868,ENVHR550    ,010920,N,00.00,00.00,N,C,Y,I,Y,,,20250110
Woodland,CCC000604866,GNBUS57     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20250110
Woodland,CCC000525304,ESL 110R    ,493084,C,04.00,04.00,B,E,D,Y,Y,,,20110505
Woodland,CCC000597994,ESOL261     ,493087,C,02.00,02.00,B,E,B,Y,Y,,,20201206
Woodland,CCC000506522,AJ208       ,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20201205
Woodland,CCC000506529,ECE-21      ,130540,D,03.00,03.00,N,E,Y,Y,Y,,,20090319
Woodland,CCC000506536,MGMT-280AR  ,050640,C,00.50,00.50,N,C,Y,Y,Y,,,20090319
Woodland,CCC000525526,ACCT-10A    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20110514
Woodland,CCC000527586,ART 46      ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20131210
Woodland,CCC000555384,ENVTC 23    ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20140519
Woodland,CCC000555396,ENVTC 22    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20140519
Woodland,CCC000555408,ENVTC 21    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20140519
Woodland,CCC000555420,ENVTC25     ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20201205
Woodland,CCC000575108,LEARN521    ,493062,N,00.00,00.00,B,E,Y,C,Y,70,90,20191019
Woodland,CCC000586071,ECE7A       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20170921
Woodland,CCC000650695,CUL20       ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20250307
Woodland,CCC000633875,ART1B       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20221111
Woodland,CCC000633973,ART9A       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20221116
Woodland,CCC000634005,ECE14       ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20221116
Woodland,CCC000635748,MATH502     ,170200,N,00.00,00.00,B,E,A,C,Y,16,18,20230125
Woodland,CCC000507094,MGMT-280FR  ,050640,C,00.50,00.50,N,C,Y,Y,Y,,,20090417
Woodland,CCC000616772,ECE4        ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20200427
Woodland,CCC000500023,ART11       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250420
Woodland,CCC000515965,SOCIL6      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20211212
Woodland,CCC000534402,ENGL46A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20201120
Woodland,CCC000582305,WELD57      ,095650,D,02.00,02.00,N,D,Y,Y,Y,,,20201207
Woodland,CCC000629918,CUL76A      ,130630,D,03.00,03.00,N,D,Y,Y,Y,,,20220218
Woodland,CCC000629924,HUSEV45     ,210440,D,04.00,01.00,N,C,Y,Y,Y,,,20220218
Woodland,CCC000516670,ETHN6       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231011
Woodland,CCC000516680,ECE 46B     ,130550,D,03.00,03.00,N,B,Y,Y,Y,,,20130718
Woodland,CCC000568677,MATH25      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000570431,ECE18       ,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20210203
Woodland,CCC000574733,CWEE44D     ,493200,D,04.00,01.00,N,D,Y,Y,Y,,,20191019
Woodland,CCC000620932,ACCT1A      ,050200,D,00.50,00.50,N,D,Y,Y,Y,,,20210217
Woodland,CCC000499999,ACCT1L      ,050200,D,04.50,04.50,N,C,Y,Y,Y,,,20191212
Woodland,CCC000500007,AJ10        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220406
Woodland,CCC000500013,AJ19        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220406
Woodland,CCC000500019,AJ54A       ,210500,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Woodland,CCC000500027,ART1B       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20201205
Woodland,CCC000500033,ART-46R     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500039,ART-6B      ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20130624
Woodland,CCC000500045,BCA17       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500051,BCA34       ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500060,BIOL-15L    ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500066,BIOL5       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20201208
Woodland,CCC000500074,CHEM2B      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20201205
Woodland,CCC000500080,COUNS45     ,493012,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000500087,ECE14       ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500094,ECE-23      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500101,ECE-33      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500107,ECE5        ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500113,ECE-83      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20080912
Woodland,CCC000500121,ENGL-105R   ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20100311
Woodland,CCC000500127,ENGL1A      ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20220406
Woodland,CCC000500133,ENGL30B     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Woodland,CCC000500139,ENGL-43R    ,150100,D,02.00,01.00,N,E,Y,Y,Y,,,20080912
Woodland,CCC000500145,ENVHR211    ,010910,C,01.00,00.50,N,C,Y,Y,Y,,,20191019
Woodland,CCC000500151,ENVHR22A    ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
