College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Clovis,CCC000570525,BIOL-3      ,040800,D,03.50,03.50,N,E,Y,Y,Y,,,20160208
Clovis,CCC000574911,BIOL10L     ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20210613
Clovis,CCC000625151,MATH272     ,179900,C,01.00,00.50,B,E,Y,Y,Y,,,20240104
Clovis,CCC000588299,ARM3        ,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20250517
Clovis,CCC000563147,WTD114      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000561532,CHDEV 17A   ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20150410
Clovis,CCC000563350,CHDEV-8A    ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20160331
Clovis,CCC000563356,CHDEV40B    ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20200618
Clovis,CCC000563362,CHDEV-33A   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20150514
Clovis,CCC000563368,CHDEV15     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200614
Clovis,CCC000563374,BIOL22      ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20210528
Clovis,CCC000563380,BA5         ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20240613
Clovis,CCC000563386,BA19V       ,050100,D,08.00,01.00,N,C,Y,Y,Y,,,20210105
Clovis,CCC000563392,ASL2        ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20240612
Clovis,CCC000563400,ART43       ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20210610
Clovis,CCC000563406,ART30B      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20210610
Clovis,CCC000563413,ART1        ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Clovis,CCC000646010,AG51C       ,109900,D,01.00,01.00,N,C,Y,Y,A,,,20250106
Clovis,CCC000575189,FSAP134     ,011300,D,01.50,01.50,N,C,Y,Y,Y,,,20200110
Clovis,CCC000585761,IS66        ,070800,D,02.00,02.00,N,C,Y,Y,Y,,,20170914
Clovis,CCC000621556,COTR19V     ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20210113
Clovis,CCC000623268,ECE30       ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20240619
Clovis,CCC000625276,GEOL4       ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20210613
Clovis,CCC000605995,OTA32       ,121800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Clovis,CCC000563210,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250820
Clovis,CCC000563034,ECON-1A     ,220400,D,03.00,03.00,N,D,Y,Y,Y,,,20150508
Clovis,CCC000563080,PE43C       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20220325
Clovis,CCC000563086,MATH201     ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20231215
Clovis,CCC000563125,MATH17      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20210526
Clovis,CCC000563154,SPAN-3      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20150514
Clovis,CCC000563165,PSYCC1000H  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
Clovis,CCC000563174,PHYS4B      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20220507
Clovis,CCC000563185,PE6         ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220324
Clovis,CCC000563191,PE-13       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20150514
Clovis,CCC000563200,MKTG11      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Clovis,CCC000563206,MATH45      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
Clovis,CCC000563213,MATH103     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20210604
Clovis,CCC000563219,IS63        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Clovis,CCC000563225,IS47        ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20240620
Clovis,CCC000563231,IS19V       ,070100,D,08.00,01.00,N,C,Y,Y,Y,,,20210114
Clovis,CCC000563237,IS11        ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20190713
Clovis,CCC000563244,HIST5       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20180531
Clovis,CCC000563251,GERMAN3     ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20230114
Clovis,CCC000563257,GEOG9       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Clovis,CCC000563263,FN40        ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Clovis,CCC000579605,SPAN3       ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20200117
Clovis,CCC000587836,MECH3       ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20171207
Clovis,CCC000587842,MECH5       ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20171207
Clovis,CCC000584777,ANTH4       ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Clovis,CCC000599654,SOCI11      ,220170,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Clovis,CCC000632368,PHYS272     ,190200,C,01.00,01.00,B,E,Y,Y,Y,,,20220622
Clovis,CCC000646004,AG50A       ,019900,D,01.00,01.00,N,C,Y,Y,A,,,20250106
Clovis,CCC000646017,AG53B       ,019900,D,00.50,00.50,N,C,Y,Y,A,,,20250106
Clovis,CCC000637808,HS19F       ,210400,D,02.00,02.00,N,D,Y,Y,Y,,,20250508
Clovis,CCC000654801,MATHC2210   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20251109
Clovis,CCC000600115,OTA3        ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000562830,ART3        ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210609
Clovis,CCC000594831,DANCE12A    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000604652,ART53       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210610
Clovis,CCC000588302,ARM23       ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20250628
Clovis,CCC000644680,IS19        ,070100,D,14.00,01.00,N,C,Y,Y,Y,,,20240522
Clovis,CCC000644770,ESC350      ,493030,N,00.00,00.00,B,E,Y,C,Y,38,40,20240522
Clovis,CCC000568240,KINES20     ,127000,D,03.50,03.50,N,E,Y,Y,Y,,,20220324
Clovis,CCC000570527,BIOL10      ,040800,D,03.00,03.00,N,E,Y,Y,Y,,,20210527
Clovis,CCC000618342,BIOL12      ,049900,D,04.00,02.00,N,E,Y,Y,Y,,,20200626
Clovis,CCC000563148,WTD107      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563415,ANTH2       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Clovis,CCC000561674,CHDEV17B    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200614
Clovis,CCC000563352,CHDEV5      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200614
Clovis,CCC000563358,CHDEV40A    ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20210212
Clovis,CCC000563364,CHDEV30     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200614
Clovis,CCC000563370,CHDEV1      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210311
Clovis,CCC000563376,BIOL11B     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20240104
Clovis,CCC000563382,BA39        ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20240613
Clovis,CCC000563388,BA15        ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20240613
Clovis,CCC000563394,ASL1        ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20240612
Clovis,CCC000563402,ART41A      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20210610
Clovis,CCC000563408,ART2        ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20210609
Clovis,CCC000563598,PE-15B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20150526
Clovis,CCC000646012,AG52A       ,019900,D,01.00,01.00,N,C,Y,Y,A,,,20250106
Clovis,CCC000575191,FSAP132     ,011300,D,01.50,01.50,N,C,Y,Y,Y,,,20200110
Clovis,CCC000652132,HOSP20      ,130730,D,03.00,03.00,N,D,Y,Y,Y,,,20250501
Clovis,CCC000623263,ECE15       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240616
Clovis,CCC000623325,ECE11       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240616
Clovis,CCC000603772,FRENCH1     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200112
Clovis,CCC000606022,OTA41       ,121800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Clovis,CCC000563030,ENGR4       ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20240104
Clovis,CCC000563036,DANCE15     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000563082,PE15        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220324
Clovis,CCC000563088,IS40A       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Clovis,CCC000563129,PE49        ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20220325
Clovis,CCC000563156,SPAN15      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20230115
Clovis,CCC000563169,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
Clovis,CCC000563176,PHYS2A      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20220507
Clovis,CCC000563187,PE29        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220325
Clovis,CCC000563193,PE12        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Clovis,CCC000563202,MATH5B      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20220507
Clovis,CCC000563208,MATH256     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20231215
Clovis,CCC000563215,LING10      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20230115
Clovis,CCC000563221,IS61        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20240622
Clovis,CCC000563227,IS40B       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Clovis,CCC000563233,IS16        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20240620
Clovis,CCC000563239,INTDS300    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20191019
Clovis,CCC000563246,HIST2       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000563253,GERMAN2     ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20230114
Clovis,CCC000563259,GEOG-40A    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20160401
Clovis,CCC000563265,FN35        ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Clovis,CCC000563270,ENGR40      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20240104
Clovis,CCC000563285,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241207
Clovis,CCC000563297,ENGL126     ,152000,D,04.00,04.00,N,E,A,Y,Y,,,20200530
Clovis,CCC000563303,CSCI26      ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20240614
Clovis,CCC000563326,COUN-120    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20150514
Clovis,CCC000563332,COMM2       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240613
Clovis,CCC000563338,CHIN1       ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20230114
Clovis,CCC000606997,CHDEV301    ,130560,N,00.00,00.00,N,D,C,F,Y,12,12,20240616
Clovis,CCC000607272,BA362       ,050500,N,00.00,00.00,N,D,C,J,Y,18,18,20240622
Clovis,CCC000606792,GEOG15      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20251206
Clovis,CCC000576839,PE16        ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Clovis,CCC000578650,ENGL205     ,150100,C,02.00,02.00,B,E,A,Y,Y,,,20210924
Clovis,CCC000627131,ETHNST32    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220617
Clovis,CCC000628774,ASL5        ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20240612
Clovis,CCC000563397,ARTHC1200   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Clovis,CCC000563248,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Clovis,CCC000631434,MUS1A       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241110
Clovis,CCC000631440,MUS2B       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20220508
Clovis,CCC000631719,MATH311     ,170100,N,00.00,00.00,B,E,C,C,Y,54,54,20220526
Clovis,CCC000578007,BA-30       ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Clovis,CCC000584710,GEOG1       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20170718
Clovis,CCC000584733,GEOG1       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240619
Clovis,CCC000584748,IS72        ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20170719
Clovis,CCC000584778,MUS3        ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20170810
Clovis,CCC000640475,ETHNST10    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20241108
Clovis,CCC000563343,CHEM29A     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000623331,ECE40       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000648455,ENGL41      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250109
Clovis,CCC000606024,OTA50       ,121800,D,06.50,06.50,N,B,Y,Y,Y,,,20250106
Clovis,CCC000585215,GEOG10      ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20240619
Clovis,CCC000635529,ASL6        ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20240612
Clovis,CCC000635582,SPAN1       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20230122
Clovis,CCC000637812,PHOTO2      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20231122
Clovis,CCC000641149,ACCTG146    ,050210,D,01.50,01.50,N,C,Y,Y,Y,,,20240104
Clovis,CCC000570532,WTD101      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563161,PSYC5       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563340,CHEM8       ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000599652,MUS16A      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000606028,PHIL1EB     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000600112,OTA1        ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563319,CRIM11      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563312,CRIM23      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563308,CRIM6       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563292,ENGL15F     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563277,ENGL46B     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000598934,JOURN1      ,061000,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Clovis,CCC000564520,HLTH16      ,214000,D,04.00,04.00,N,B,Y,Y,Y,,,20250106
Clovis,CCC000599047,HCA104      ,120820,C,04.00,04.00,N,C,A,Y,Y,,,20190713
Clovis,CCC000621826,MUSCO5      ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Clovis,CCC000563126,POLS5       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000606791,ANTHRO1L    ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000570531,WTD102      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000645354,HONORS3C    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20241110
Clovis,CCC000654799,BIOLC1001L  ,040800,D,01.00,01.00,N,E,Y,Y,Y,,,20251109
Clovis,CCC000563346,CHEM1B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563271,ENGR2       ,092400,D,04.00,04.00,N,D,Y,Y,Y,,,20240104
Clovis,CCC000563286,ENGL252     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Clovis,CCC000563298,DANCE9      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000563304,CSCI40      ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20240614
Clovis,CCC000563327,COUN-2      ,493013,D,02.00,01.00,N,E,Y,Y,Y,,,20150514
Clovis,CCC000563333,COMM15      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240523
Clovis,CCC000563158,SOCI1B      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Clovis,CCC000607267,BA357       ,050500,N,00.00,00.00,N,D,C,J,Y,9,9,20240622
Clovis,CCC000607273,BA363       ,050500,N,00.00,00.00,N,D,C,J,Y,9,9,20240622
Clovis,CCC000576351,INTDS50     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20240522
Clovis,CCC000576840,PE12B       ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Clovis,CCC000578651,BA30        ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20240613
Clovis,CCC000627132,ETHNST35    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220617
Clovis,CCC000630721,PE12        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220422
Clovis,CCC000563396,ARTHC1200H  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Clovis,CCC000563093,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Clovis,CCC000631435,MUS1B       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241110
Clovis,CCC000631441,MUS7A       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20241110
Clovis,CCC000653093,ENGR4L      ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20250613
Clovis,CCC000578008,PE-14       ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20170103
Clovis,CCC000584711,GEOG20      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20170718
Clovis,CCC000584734,GEOG20      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240619
Clovis,CCC000584756,HIST31      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000620254,BIOL12      ,049900,D,03.00,03.00,N,E,Y,Y,Y,,,20211111
Clovis,CCC000640476,ETHNST24    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20241108
Clovis,CCC000645663,COMM26      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000623332,ECE41       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000648800,MATH205A    ,170200,C,02.00,02.00,N,E,A,Y,Y,,,20250109
Clovis,CCC000611783,OTA51       ,121800,D,06.50,06.50,N,B,Y,Y,Y,,,20250106
Clovis,CCC000587124,MUS14       ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Clovis,CCC000635530,MATH4P      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20230122
Clovis,CCC000635583,SPAN2       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20230122
Clovis,CCC000637813,PLS1        ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20231122
Clovis,CCC000641151,ESL313      ,493087,N,00.00,00.00,N,E,A,A,Y,90,90,20240104
Clovis,CCC000651638,PE38C       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250412
Clovis,CCC000563345,CHEM28A     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563284,ENGL272     ,493009,C,01.00,00.50,B,E,Y,Y,Y,,,20250106
Clovis,CCC000587341,MUS3        ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563078,PHIL2       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000600113,OTA10       ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563317,CRIM12      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563313,CRIM24      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563305,CRIM7       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563281,ENGL43A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563274,ENGL47      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000648379,OTA40       ,121800,D,04.50,04.50,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563160,SOC1A       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000654803,SOCIC1000   ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251109
Clovis,CCC000625115,MUSCO6      ,100500,D,03.00,03.00,N,B,Y,Y,Y,,,20250106
Clovis,CCC000563168,PSYC16      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000641150,ACCTG81     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563149,WTD106      ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000645355,HONORS3D    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20241110
Clovis,CCC000654800,COMMC1004   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251109
Clovis,CCC000653057,ACCTG19     ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20250610
Clovis,CCC000563261,FRENCH2     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Clovis,CCC000563267,FILM2B      ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20230114
Clovis,CCC000563273,ENGL72A     ,080200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Clovis,CCC000563289,ENGLC1000H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20241207
Clovis,CCC000563300,DANCE14     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20220129
Clovis,CCC000563323,COUN47      ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20220420
Clovis,CCC000563329,COMM25      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240523
Clovis,CCC000563335,COMM10      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240613
Clovis,CCC000599655,SOCI3       ,220130,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Clovis,CCC000607269,BA359       ,050500,N,00.00,00.00,N,D,C,J,Y,9,9,20240622
Clovis,CCC000607275,BA365       ,050500,N,00.00,00.00,N,D,C,J,Y,18,18,20240622
Clovis,CCC000576537,MUS23       ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240518
Clovis,CCC000578647,INTDS251    ,493062,C,06.00,06.00,B,E,A,Y,Y,,,20200530
Clovis,CCC000646021,AG54B       ,019900,D,01.50,01.50,N,C,Y,Y,A,,,20250106
Clovis,CCC000627134,MECH3A      ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20211112
Clovis,CCC000630723,PE7         ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220422
Clovis,CCC000576509,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Clovis,CCC000654795,ANTHC1001L  ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20251118
Clovis,CCC000631437,MUS21       ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20241114
Clovis,CCC000631443,MUS7C       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20220508
Clovis,CCC000578004,IS-20       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Clovis,CCC000584707,ART8        ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20170718
Clovis,CCC000584730,ART8        ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20210609
Clovis,CCC000584741,HIST33      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20170719
Clovis,CCC000584760,IS70        ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Clovis,CCC000588298,ARM4        ,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20250628
Clovis,CCC000640478,ETHNST4     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20241108
Clovis,CCC000623328,ECE2        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000648797,ACCTG62     ,050210,D,03.00,03.00,N,C,Y,Y,Y,,,20250109
Clovis,CCC000649026,OTA41       ,121800,D,01.50,01.50,N,C,Y,Y,Y,,,20250109
Clovis,CCC000584966,GEOG10      ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20170825
Clovis,CCC000587424,MATH102     ,170100,C,03.00,03.00,B,E,A,Y,Y,,,20210604
Clovis,CCC000635548,FRENCH2     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20230122
Clovis,CCC000635585,SPAN4       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20230122
Clovis,CCC000605994,OTA30       ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000641153,ESL315      ,493087,N,00.00,00.00,N,E,A,A,Y,90,90,20240104
Clovis,CCC000563163,PSYC38      ,130800,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Clovis,CCC000563342,CHEM29B     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000596751,ENGL72A     ,080200,D,01.00,01.00,N,D,Y,Y,Y,,,20250106
Clovis,CCC000563181,PHIL1       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000623269,ECE6        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000600114,OTA2        ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563316,CRIM14      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563310,CRIM3       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563295,ENGL15A     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000563279,ENGL44A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Clovis,CCC000623334,ECE5        ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20250106
Clovis,CCC000562832,ACCTG4A     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000598731,BIOL25      ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20210528
Clovis,CCC000563196,MUSCO2A     ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20250106
Clovis,CCC000563171,POLS110     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
