College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Bakersfield,CCC000335119,COMSB75C    ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20130826
Bakersfield,CCC000335223,MATHB6B     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20231004
Bakersfield,CCC000335345,OFFTB281    ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000335417,APPRB568    ,094730,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000335433,FIRE B51C   ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20150504
Bakersfield,CCC000335580,ENSL B71AB  ,493086,C,04.00,04.00,B,E,C,Y,Y,,,20100316
Bakersfield,CCC000335598,ENSLB61     ,493085,C,04.00,04.00,B,E,B,Y,Y,,,20100309
Bakersfield,CCC000439292,FI TC66  708,213300,C,08.00,08.00,N,C,Y,Y,X,,,20070917
Bakersfield,CCC000439294,GN ST74M 920,493000,C,00.50,00.50,B,E,Y,Y,X,,,20070917
Bakersfield,CCC000441477,WEXPB248    ,493012,D,08.00,01.00,N,C,Y,Y,Y,,,20071102
Bakersfield,CCC000441478,WEXPB249    ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20071102
Bakersfield,CCC000449339,ANSCB22     ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20210109
Bakersfield,CCC000449340,AUTOB67AC   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20080201
Bakersfield,CCC000449341,BSADB285    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20080201
Bakersfield,CCC000449342,BSADB65     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000449343,CADMB77     ,210550,C,00.40,00.40,N,C,Y,Y,Y,,,20080201
Bakersfield,CCC000449344,CHDV B22    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20150123
Bakersfield,CCC000449346,COMMB7      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240215
Bakersfield,CCC000449347,MEDSB52     ,123010,C,00.50,00.50,N,C,Y,Y,Y,,,20240106
Bakersfield,CCC000449348,NURSB20     ,123010,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000449349,NURSB21     ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000449350,NURSB22     ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000449351,PHEDB44A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080201
Bakersfield,CCC000449352,PHEDB49     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080728
Bakersfield,CCC000449438,CADMB71R    ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20080205
Bakersfield,CCC000449439,WEXPB250    ,493200,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000440538,SP ST49L 718,493000,D,01.00,01.00,N,E,Y,Y,X,,,20070917
Bakersfield,CCC000440612,RAD T7   470,122500,D,07.00,07.00,N,C,Y,Y,X,,,20070917
Bakersfield,CCC000440663,ST DV1   815,493000,D,00.50,00.50,N,E,Y,Y,X,,,20070917
Bakersfield,CCC000440668,AUTO 290 170,094800,D,12.00,12.00,N,C,Y,Y,X,,,20070917
Bakersfield,CCC000440810,BUS  56A 388,050100,D,01.00,01.00,N,D,Y,Y,X,,,20070917
Bakersfield,CCC000585723,FIREB52J    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20250619
Bakersfield,CCC000585724,FIREB52K    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20250619
Bakersfield,CCC000585725,FIREB52L    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20250619
Bakersfield,CCC000625301,AUTOB70NC   ,094800,N,00.00,00.00,N,C,Y,I,Y,,,20250822
Bakersfield,CCC000338223,FIREB51J    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000338237,WEXPB249A   ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000338376,SOCIB1      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230929
Bakersfield,CCC000338603,ARTB46      ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20230315
Bakersfield,CCC000338749,MUSCB54A    ,100400,C,01.00,01.00,N,E,Y,Y,Y,,,20210218
Bakersfield,CCC000338776,APPRB65XF   ,095230,D,00.50,00.50,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000338781,MUSCB5B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230603
Bakersfield,CCC000338834,AGRIB10     ,010100,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000338867,BSAD B43    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20150311
Bakersfield,CCC000338874,INDRB10     ,095300,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000338975,COMMB27L    ,150600,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000339025,AUTOB112    ,094800,D,09.00,09.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000339106,SPANB2B     ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000339366,ANSCB76     ,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000339480,COMSB56A    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000339511,PHEDB6V     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210109
Bakersfield,CCC000339575,INT D 23A   ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000339714,FIREB84O    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000339715,MATHB6C     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20210421
Bakersfield,CCC000339721,ASLB2       ,085000,D,05.00,05.00,N,E,Y,Y,Y,,,20110816
Bakersfield,CCC000339725,OFFTB85A    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000339775,FOREB6      ,011400,D,03.00,03.00,N,B,Y,Y,Y,,,20201024
Bakersfield,CCC000339896,PHILB10     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240215
Bakersfield,CCC000339954,MATHB200D   ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20070917
Bakersfield,CCC000342646,MATHB1B     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240215
Bakersfield,CCC000342687,CADMB70H    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000342755,CRTRB52A    ,051430,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000342918,AUTOB1A     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000342925,CRTRB54A    ,051430,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343036,CADMB70U    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343077,CADMB70N    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343101,CADMB58     ,210510,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343161,CADMB70G    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343497,WELDB1B     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20110825
Bakersfield,CCC000343566,CADMB70M    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000343876,ANTH B3     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20141030
Bakersfield,CCC000343947,CADMB70L    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000344106,WELDB55F    ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20240113
Bakersfield,CCC000344230,AUTOB50B    ,094720,D,03.50,03.50,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000653301,OFFTB76NC   ,050640,N,00.00,00.00,N,C,Y,I,A,,,20250822
Bakersfield,CCC000653302,OFFTB79NC   ,050400,N,00.00,00.00,N,C,Y,I,A,,,20250822
Bakersfield,CCC000350699,ANSCB10     ,010240,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Bakersfield,CCC000351250,APPR 60CS476,095220,D,01.50,01.50,N,A,Y,Y,Y,,,20070919
Bakersfield,CCC000352793,ART14AB     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20181119
Bakersfield,CCC000353296,ENSLB71A    ,493086,C,02.00,02.00,B,E,Y,Y,Y,,,20100309
Bakersfield,CCC000354731,SENSB90     ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Bakersfield,CCC000354758,THEAB3D     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Bakersfield,CCC000354881,FIREB77     ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000354934,ELET67      ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20181119
Bakersfield,CCC000355114,MTT1B       ,095630,D,01.50,01.50,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000356997,MUSCB54D    ,100400,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Bakersfield,CCC000357159,MATHB1A     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240215
Bakersfield,CCC000513069,ENSLB2      ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20100419
Bakersfield,CCC000513276,ENGLB1      ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20100128
Bakersfield,CCC000513277,ENSLB1      ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20100419
Bakersfield,CCC000513278,ENSLB3      ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20100419
Bakersfield,CCC000548701,HISTB20A    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Bakersfield,CCC000548788,HISTB20B    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Bakersfield,CCC000504264,VNRSB31AB   ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20090116
Bakersfield,CCC000332371,BSADB5      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000515741,ART B17E    ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515742,ARTB17A     ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515743,ARTB17B     ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515744,ARTB17C     ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515745,ARTB17D     ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515746,ARTB17F     ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20100419
Bakersfield,CCC000515747,ARTB17G     ,101200,D,01.50,01.50,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515748,ARTB17H     ,101200,D,01.50,01.50,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515749,ARTB17I     ,101200,D,01.50,01.50,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515750,ARTB17J     ,101200,D,01.50,01.50,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515751,ARTB18A     ,101200,D,01.00,01.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515752,ARTB18B     ,101200,D,01.00,01.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000515753,FIREB68     ,213350,D,03.00,03.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000517741,ELETB4      ,093420,D,03.00,03.00,N,D,Y,Y,Y,,,20100715
Bakersfield,CCC000517742,ELETB55A    ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20141030
Bakersfield,CCC000517743,ELETB70     ,093420,D,03.00,03.00,N,C,Y,Y,Y,,,20100715
Bakersfield,CCC000517744,MUSC B18A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20141030
Bakersfield,CCC000517745,MUSC B18AD  ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20141030
Bakersfield,CCC000517746,MUSCB18B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100715
Bakersfield,CCC000517747,MUSCB18C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100715
Bakersfield,CCC000517748,MUSCB18D    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100715
Bakersfield,CCC000517749,PHEDB5VB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20100715
Bakersfield,CCC000504244,ACDVB55     ,493014,C,00.50,00.50,B,E,A,Y,Y,,,20091221
Bakersfield,CCC000504245,BSADB85     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20190713
Bakersfield,CCC000504246,CADMB70X    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20090116
Bakersfield,CCC000504247,CADMB71O    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20090116
Bakersfield,CCC000504248,COMMB49C    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504249,COMM B9     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20150204
Bakersfield,CCC000504250,FIREB25A    ,213310,D,03.00,03.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000504251,GEOLB35B    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504252,NURSB201A   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20090116
Bakersfield,CCC000504253,NURSB201B   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000504254,NURSB201C   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000504255,NURSB201D   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000504256,NURSB26     ,123010,D,05.50,05.50,N,C,Y,Y,Y,,,20090116
Bakersfield,CCC000504257,NURSB27     ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000504258,PHEDB2DWR   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504259,PHEDB2SA    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504260,PHEDB44SO   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504261,PHEDB44VB   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20090116
Bakersfield,CCC000504262,VNRS B1     ,123020,D,03.00,03.00,N,C,Y,Y,Y,,,20150107
Bakersfield,CCC000504263,VNRS B1G    ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20150108
Bakersfield,CCC000510319,CHDVB41     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20090917
Bakersfield,CCC000510320,CHDVB41L    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20090917
Bakersfield,CCC000512277,CADMB70V    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20100105
Bakersfield,CCC000512278,FDSVB55I    ,130630,D,01.00,01.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000512279,FIREB25B    ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20201119
Bakersfield,CCC000514960,ENSLB71C    ,493086,C,02.00,02.00,B,E,Y,Y,Y,,,20100309
Bakersfield,CCC000514961,VESLB82     ,493100,C,02.00,02.00,B,D,Y,Y,Y,,,20181119
Bakersfield,CCC000514962,VESLB83     ,493100,C,02.00,02.00,B,D,Y,Y,Y,,,20181119
Bakersfield,CCC000514963,VESLB84     ,493100,C,02.00,02.00,B,D,Y,Y,Y,,,20181119
Bakersfield,CCC000516984,CADMB71I    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20100615
Bakersfield,CCC000358661,APPRB5611   ,094730,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000359056,APPRB67LP   ,095640,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000359337,AGBSB2      ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20241123
Bakersfield,CCC000360897,FIREB83O    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070919
Bakersfield,CCC000360937,BUSHP58     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000361118,ORNHB3      ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000362703,MGMTB52     ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000363062,MKTGB64     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000364982,APPR 60FB506,095220,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Bakersfield,CCC000365186,FASH54      ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000365502,CIS55       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20181119
Bakersfield,CCC000585722,FIREB52E    ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20250619
Bakersfield,CCC000585422,FIREB52F    ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20250619
Bakersfield,CCC000521960,MATHBD      ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20101018
Bakersfield,CCC000524204,MEDSB69     ,123030,C,06.00,06.00,N,C,Y,Y,Y,,,20210108
Bakersfield,CCC000524233,BIOL B7     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20110226
Bakersfield,CCC000524234,ELET B58    ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20110226
Bakersfield,CCC000526456,ARTB5       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230603
Bakersfield,CCC000526459,ARTB3       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20220106
Bakersfield,CCC000526568,FIRE B84f   ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20110727
Bakersfield,CCC000526600,SOCI B21    ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20150115
Bakersfield,CCC000526614,PSYC B21    ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20110721
Bakersfield,CCC000526695,AUTO B3     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20150805
Bakersfield,CCC000534564,AUTOB75B    ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20130118
Bakersfield,CCC000534624,NURS B33    ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20141223
Bakersfield,CCC000336986,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
Bakersfield,CCC000534788,ACDVB66     ,493014,C,03.00,01.00,N,E,Y,Y,Y,,,20130129
Bakersfield,CCC000534789,CNST B50A   ,095210,D,07.00,07.00,N,B,Y,Y,Y,,,20141030
Bakersfield,CCC000534790,CNST B50B   ,095210,D,07.00,07.00,N,B,Y,Y,Y,,,20141030
Bakersfield,CCC000534792,ELETB61     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20210204
Bakersfield,CCC000534793,ELETB62     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20210204
Bakersfield,CCC000534794,ELETB70     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20210204
Bakersfield,CCC000521792,MFGTB5      ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20101007
Bakersfield,CCC000521793,ELETB63     ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20101007
Bakersfield,CCC000521797,MFGTB5      ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20101007
Bakersfield,CCC000521798,ELETB63     ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20101007
Bakersfield,CCC000523579,MUSC B18cd  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20110203
Bakersfield,CCC000603686,ADMJB81     ,210550,C,00.50,00.50,N,C,Y,Y,Y,,,20250222
Bakersfield,CCC000578348,AUTOB49     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20250222
Bakersfield,CCC000527963,FIRE B25f   ,213310,D,04.00,04.00,N,C,Y,Y,Y,,,20111027
Bakersfield,CCC000527964,FIRE B25g   ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20111027
Bakersfield,CCC000527965,FIRE B67    ,213350,D,03.00,03.00,N,C,Y,Y,Y,,,20111027
Bakersfield,CCC000603524,FDSTB1      ,011300,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000527993,FIRE B25h   ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20111027
Bakersfield,CCC000527994,FIRE B27a   ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20111027
Bakersfield,CCC000624650,FDSTB10     ,011300,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000528046,ENGR B60    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20111108
Bakersfield,CCC000528116,ADMJ B81    ,210550,C,00.20,00.20,N,C,Y,Y,Y,,,20111117
Bakersfield,CCC000528117,ADMJ B65    ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20111117
Bakersfield,CCC000529986,EDUC B24    ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20120306
Bakersfield,CCC000530215,MATH B60    ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20120316
Bakersfield,CCC000530216,RADT B13    ,122500,D,06.00,06.00,N,B,Y,Y,Y,,,20120316
Bakersfield,CCC000534189,MATH B70    ,170100,C,05.00,05.00,N,E,A,Y,Y,,,20130107
Bakersfield,CCC000521262,MATH B25    ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20100824
Bakersfield,CCC000527700,CADM B70p   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20111005
Bakersfield,CCC000529738,CADM B70r   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529739,CADM B70w   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529740,CADM B79    ,210510,C,01.50,01.50,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529744,ACDVB201C   ,170200,C,01.00,00.50,B,E,Y,Y,Y,,,20191019
Bakersfield,CCC000529746,CADM B70s   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529747,CADM B71a   ,210510,C,00.40,00.40,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529748,CADM B71k   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529749,CADM B70z   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529750,CADM B71L   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529751,CADM B71p   ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000529752,CADM B75    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20120227
Bakersfield,CCC000603527,FDSTB3      ,011300,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000603528,FDSTB4      ,011300,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000531792,ANSCB83     ,010210,D,04.00,04.00,N,C,Y,Y,Y,,,20230524
Bakersfield,CCC000367164,W EXP248 860,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000367273,BUSHP50     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000367312,WELDB65D    ,095650,D,01.50,01.50,N,B,Y,Y,Y,,,20070919
Bakersfield,CCC000369243,ADMJ67c     ,210500,D,08.00,08.00,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000369418,MUSCB22b    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Bakersfield,CCC000369571,APPR65T     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20181119
Bakersfield,CCC000371112,GEOLB35A    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Bakersfield,CCC000371521,CS18        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20181119
Bakersfield,CCC000373019,PHEDB41     ,083500,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Bakersfield,CCC000373678,MGMTB50     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Bakersfield,CCC000536496,ENGLB53     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Bakersfield,CCC000536498,PHEDB50     ,083550,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000549043,INDTB10     ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20130913
Bakersfield,CCC000549084,INDTB271    ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Bakersfield,CCC000549150,ENGLB24     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Bakersfield,CCC000549157,LIBRB55     ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20191019
Bakersfield,CCC000540398,PSYCB6      ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20130405
Bakersfield,CCC000616337,NUTRB11     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000548646,CHEMB30B    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210122
Bakersfield,CCC000548698,VNRSB75     ,123020,D,03.50,03.50,N,C,Y,Y,Y,,,20130829
Bakersfield,CCC000548699,MEDSB60     ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20130829
Bakersfield,CCC000548700,MEDSB68     ,123080,D,01.50,01.50,N,C,Y,Y,Y,,,20240113
Bakersfield,CCC000548702,CHDVB41     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230929
Bakersfield,CCC000548703,RADTB4B     ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000548704,INDRB51     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20130829
Bakersfield,CCC000548705,INDRB10     ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20130829
Bakersfield,CCC000548706,ANSCB11     ,010200,D,03.00,03.00,N,B,Y,Y,Y,,,20210124
Bakersfield,CCC000548707,HISTB33     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210421
Bakersfield,CCC000548709,SPANB36     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20231117
Bakersfield,CCC000548785,BSADB285    ,051400,D,03.00,03.00,N,E,Y,Y,Y,,,20130903
Bakersfield,CCC000548786,COMSB74B    ,061430,D,03.00,03.00,N,D,Y,Y,Y,,,20130903
Bakersfield,CCC000548789,RADTB7      ,122500,D,06.50,06.50,N,C,Y,Y,Y,,,20210109
Bakersfield,CCC000548790,RADTB4A     ,122500,D,01.50,01.50,N,C,Y,Y,Y,,,20210109
Bakersfield,CCC000548962,PHEDB36     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20210109
Bakersfield,CCC000542096,PSYCB6      ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20230930
Bakersfield,CCC000544122,ACDV B61    ,152000,C,04.00,04.00,B,E,A,Y,Y,,,20130515
